player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2205,DeSagana Diop,2017,full_possession_v1,1.161176375276062,-0.415,-0.407,-0.424,0.017,0.009,-0.671,-0.312,-0.359,0.253,-0.006,-0.033,0.027,0.071,-0.018,0.097,0.027,-0.845,-0.845,-0.317,-1.162,0.0,0.027,0.036,-0.009,0.027,0.036,-0.009,-0.571,-0.472,0.439,0.428,0.427,0.001,0.012,0.186,0.039,0.147,0.133,0.108,-0.066,0.174,0.023,-0.009,0.032,-0.202,-0.465,-0.465,0.26,-0.205,0.0,-0.202,-0.053,-0.149,-0.202,-0.053,-0.149,-0.435,-0.141,0.024,0.021,0.003,0.018,0.021,-0.485,-0.273,-0.212,0.386,0.102,-0.099,0.201,0.094,-0.027,0.129,-0.175,-1.31,-1.31,-1.367,0.0,-0.175,-0.017,-0.158,-0.175,-0.017,-0.158,-1.006,-0.613,-1.162,-0.205,-1.367,877,438,439
202722,Davis Bertans,2017,full_possession_v1,1.161176375276062,-0.091,-0.088,-0.103,0.015,0.012,-0.193,0.422,-0.615,-0.906,0.996,0.198,0.798,-0.538,-0.409,-0.126,-0.375,0.036,0.036,-1.004,-0.968,0.0,-0.375,-0.144,-0.231,-0.375,-0.144,-0.231,2.205,0.26,-0.158,-0.159,-0.168,0.009,0.01,-0.129,-0.147,0.018,-0.293,0.254,0.09,0.164,-0.197,-0.263,0.068,0.085,-0.131,-0.131,-0.27,-0.401,-0.0,0.085,0.007,0.078,0.085,0.007,0.078,0.619,0.059,-0.249,-0.246,-0.271,0.025,0.022,-0.322,0.275,-0.597,-1.199,1.25,0.288,0.962,-0.735,-0.672,-0.058,-0.29,-0.095,-0.095,-1.369,0.0,-0.29,-0.137,-0.153,-0.29,-0.137,-0.153,2.824,0.319,-0.968,-0.401,-1.369,3644,1832,1812
1627734,Domantas Sabonis,2017,full_possession_v1,1.161176375276062,-0.419,-0.431,-0.436,0.005,0.017,-0.137,-0.076,-0.061,-0.197,-0.102,-0.149,0.047,-0.772,-0.863,0.092,-0.248,-1.334,-1.334,-1.439,-2.773,0.0,-0.248,-0.179,-0.07,-0.248,-0.179,-0.07,0.308,0.186,1.341,1.343,1.339,0.004,0.002,0.653,-0.062,0.715,0.201,0.485,0.264,0.221,0.144,0.148,-0.002,0.105,-0.19,-0.19,1.59,1.4,0.0,0.105,-0.053,0.158,0.105,-0.053,0.158,1.327,0.313,0.922,0.912,0.903,0.009,0.019,0.516,-0.138,0.654,0.004,0.383,0.115,0.268,-0.628,-0.715,0.09,-0.143,-1.524,-1.524,-1.373,-0.001,-0.143,-0.232,0.088,-0.143,-0.232,0.088,1.635,0.499,-2.773,1.4,-1.374,6414,3204,3210
200770,Jordan Farmar,2017,full_possession_v1,1.161176375276062,1.275,1.293,1.301,-0.008,-0.026,-1.363,-0.303,-1.06,0.184,2.48,0.72,1.76,-0.538,-0.734,0.198,-0.34,0.164,0.164,0.397,0.561,0.0,-0.34,-0.392,0.052,-0.34,-0.392,0.052,1.989,-0.556,-1.479,-1.482,-1.485,0.003,0.006,-0.783,-0.046,-0.737,-0.24,-0.462,-0.073,-0.389,-0.349,-0.301,-0.048,0.293,-0.408,-0.408,-1.535,-1.943,0.0,0.293,-0.203,0.496,0.293,-0.203,0.496,-2.997,-0.868,-0.204,-0.19,-0.184,-0.006,-0.02,-2.146,-0.349,-1.797,-0.056,2.018,0.647,1.371,-0.887,-1.035,0.15,-0.047,-0.244,-0.244,-1.382,0.0,-0.047,-0.595,0.548,-0.047,-0.595,0.548,-1.008,-1.424,0.561,-1.943,-1.382,7401,3697,3704
200780,Solomon Jones,2017,full_possession_v1,1.161176375276062,-0.936,-0.93,-0.945,0.015,0.009,-0.629,-0.283,-0.346,-0.369,0.053,0.031,0.022,-0.079,-0.078,0.005,-0.035,-0.174,-0.174,-1.05,-1.224,0.0,-0.035,0.081,-0.116,-0.035,0.081,-0.116,-1.02,-0.437,-0.238,-0.237,-0.246,0.009,0.008,-0.016,0.066,-0.082,-0.017,-0.213,-0.025,-0.188,-0.108,-0.099,-0.008,0.081,0.097,0.097,-0.265,-0.168,-0.0,0.081,-0.035,0.116,0.081,-0.035,0.116,-0.172,0.076,-1.174,-1.167,-1.191,0.024,0.017,-0.645,-0.217,-0.428,-0.386,-0.16,0.006,-0.166,-0.187,-0.177,-0.003,0.046,-0.077,-0.077,-1.392,0.0,0.046,0.046,0.0,0.046,0.046,0.0,-1.192,-0.361,-1.224,-0.168,-1.392,424,213,211
203933,T.J. Warren,2017,full_possession_v1,1.161176375276062,-1.27,-1.281,-1.274,-0.007,0.004,-0.566,-0.034,-0.532,-0.272,-0.436,-0.555,0.119,0.124,0.103,0.017,0.603,1.345,1.345,-0.543,0.802,0.0,0.603,0.462,0.141,0.603,0.462,0.141,-2.225,0.005,-2.004,-2.001,-1.996,-0.005,-0.008,-1.021,-0.584,-0.437,-0.932,-0.043,0.239,-0.282,-0.469,-0.502,0.037,-0.051,0.326,0.326,-2.524,-2.198,0.0,-0.051,0.161,-0.212,-0.051,0.161,-0.212,0.548,-0.319,-3.274,-3.283,-3.27,-0.013,-0.004,-1.587,-0.618,-0.969,-1.204,-0.479,-0.316,-0.163,-0.345,-0.399,0.054,0.552,1.671,1.671,-1.396,-0.001,0.552,0.623,-0.071,0.552,0.623,-0.071,-1.677,-0.314,0.802,-2.198,-1.397,15313,7654,7659
1626161,Willie Cauley-Stein,2017,full_possession_v1,1.161176375276062,-0.402,-0.426,-0.426,0.0,0.024,0.392,-0.032,0.424,-0.174,-0.644,-0.684,0.04,-0.25,0.117,-0.368,0.077,0.388,0.388,-0.575,-0.187,0.0,0.077,-0.412,0.489,0.077,-0.412,0.489,0.405,1.027,-0.667,-0.659,-0.665,0.006,-0.002,-0.22,0.528,-0.748,-0.27,-0.175,-0.384,0.209,0.318,0.304,0.016,0.105,-0.969,-0.969,-0.244,-1.213,0.0,0.105,0.001,0.103,0.105,0.001,0.103,-3.087,-0.311,-1.069,-1.085,-1.091,0.006,0.022,0.172,0.496,-0.324,-0.444,-0.819,-1.068,0.249,0.068,0.421,-0.352,0.182,-0.581,-0.581,-1.4,0.0,0.182,-0.411,0.592,0.182,-0.411,0.592,-2.682,0.716,-0.187,-1.213,-1.4,11339,5647,5692
202690,Jimmer Fredette,2017,full_possession_v1,1.161176375276062,-0.27,-0.248,-0.248,-0.0,-0.022,-0.449,-0.265,-0.184,-0.233,0.434,0.268,0.166,0.118,-0.085,0.21,0.333,0.717,0.717,0.181,0.898,0.0,0.333,0.362,-0.029,0.333,0.362,-0.029,-1.71,-0.362,-0.824,-0.831,-0.841,0.01,0.017,-0.349,-0.238,-0.111,0.095,-0.587,0.075,-0.662,-0.245,-0.449,0.204,-0.927,-0.308,-0.308,-1.996,-2.304,0.0,-0.927,-0.506,-0.42,-0.927,-0.506,-0.42,-1.006,-0.478,-1.094,-1.079,-1.089,0.01,-0.005,-0.798,-0.503,-0.295,-0.138,-0.153,0.343,-0.496,-0.127,-0.534,0.414,-0.594,0.409,0.409,-1.406,0.0,-0.594,-0.144,-0.449,-0.594,-0.144,-0.449,-2.716,-0.84,0.898,-2.304,-1.406,7821,3910,3911
2554,Mickael Pietrus,2017,full_possession_v1,1.161176375276062,-0.002,0.016,0.038,-0.022,-0.04,-0.119,-0.166,0.047,0.606,-0.449,0.267,-0.716,-0.508,-0.471,-0.031,0.228,-0.678,-0.678,-0.282,-0.96,0.0,0.228,-0.101,0.329,0.228,-0.101,0.329,0.704,0.087,-0.51,-0.514,-0.521,0.007,0.011,-0.351,-0.034,-0.317,-0.073,-0.097,0.05,-0.147,0.083,0.008,0.073,0.312,-0.35,-0.35,-0.115,-0.465,-0.0,0.312,0.283,0.029,0.312,0.283,0.029,-0.334,-0.179,-0.512,-0.498,-0.483,-0.015,-0.029,-0.47,-0.2,-0.27,0.533,-0.546,0.317,-0.863,-0.425,-0.463,0.042,0.54,-1.028,-1.028,-1.425,0.0,0.54,0.182,0.358,0.54,0.182,0.358,0.37,-0.092,-0.96,-0.465,-1.425,1425,710,715
201601,Luc Mbah a Moute,2017,full_possession_v1,1.161176375276062,-2.663,-2.668,-2.689,0.021,0.026,-1.124,0.087,-1.211,-1.48,-0.085,-0.055,-0.03,-0.517,-0.09,-0.429,-0.779,0.593,0.593,-3.959,-3.366,-0.0,-0.779,-0.844,0.065,-0.779,-0.844,0.065,-0.993,-0.315,1.246,1.244,1.249,-0.005,-0.003,0.159,0.142,0.017,0.807,0.283,0.081,0.202,0.659,0.727,-0.068,0.016,0.017,0.017,1.921,1.938,0.0,0.016,-0.015,0.031,0.016,-0.015,0.031,-0.133,0.113,-1.417,-1.424,-1.44,0.016,0.023,-0.965,0.229,-1.194,-0.673,0.198,0.026,0.172,0.142,0.637,-0.497,-0.763,0.61,0.61,-1.428,-0.0,-0.763,-0.859,0.096,-0.763,-0.859,0.096,-1.126,-0.202,-3.366,1.938,-1.428,30189,15065,15124
203097,Fab Melo,2017,full_possession_v1,1.161176375276062,-0.772,-0.767,-0.784,0.017,0.012,-0.607,-0.289,-0.318,-0.287,0.11,0.015,0.095,-0.223,-0.018,-0.202,-0.116,0.069,0.069,-1.111,-1.042,0.0,-0.116,-0.069,-0.048,-0.116,-0.069,-0.048,-0.626,-0.319,-0.017,-0.024,-0.033,0.009,0.016,0.137,0.0,0.137,-0.168,-0.002,-0.031,0.029,-0.058,-0.047,-0.009,-0.125,-0.189,-0.189,-0.2,-0.389,0.0,-0.125,-0.073,-0.052,-0.125,-0.073,-0.052,-0.056,0.021,-0.789,-0.791,-0.817,0.026,0.028,-0.47,-0.289,-0.181,-0.455,0.108,-0.016,0.124,-0.281,-0.065,-0.211,-0.241,-0.12,-0.12,-1.431,0.0,-0.241,-0.142,-0.1,-0.241,-0.142,-0.1,-0.682,-0.298,-1.042,-0.389,-1.431,138,69,69
202779,Dwight Buycks,2017,full_possession_v1,1.161176375276062,-1.2,-1.191,-1.182,-0.009,-0.018,-0.675,-0.031,-0.644,-0.248,-0.259,0.096,-0.355,0.224,0.1,0.131,-0.31,0.41,0.41,-1.286,-0.876,0.0,-0.31,-0.107,-0.203,-0.31,-0.107,-0.203,-1.514,-0.343,-0.437,-0.438,-0.449,0.011,0.012,-0.001,-0.165,0.164,-0.408,-0.04,-0.016,-0.024,0.045,0.027,0.019,-0.219,0.042,0.042,-0.611,-0.569,0.0,-0.219,-0.106,-0.114,-0.219,-0.106,-0.114,-0.328,-0.254,-1.637,-1.629,-1.631,0.002,-0.006,-0.676,-0.196,-0.48,-0.656,-0.299,0.08,-0.379,0.269,0.127,0.15,-0.529,0.452,0.452,-1.445,0.0,-0.529,-0.213,-0.317,-0.529,-0.213,-0.317,-1.842,-0.597,-0.876,-0.569,-1.445,1031,514,517
1740,Rashard Lewis,2017,full_possession_v1,1.161176375276062,0.912,0.932,0.922,0.01,-0.01,0.386,-0.028,0.414,0.506,0.03,0.719,-0.689,-0.573,-0.367,-0.201,-1.316,-0.653,-0.653,-0.977,-1.63,0.0,-1.316,-0.811,-0.505,-1.316,-0.811,-0.505,-0.883,-0.583,-0.24,-0.245,-0.25,0.005,0.01,-0.168,-0.249,0.081,0.823,-0.905,-0.212,-0.693,0.122,0.133,-0.011,0.419,-0.122,-0.122,0.301,0.179,0.0,0.419,0.452,-0.033,0.419,0.452,-0.033,0.249,0.182,0.672,0.686,0.672,0.014,-0.0,0.218,-0.277,0.495,1.329,-0.875,0.507,-1.382,-0.451,-0.234,-0.212,-0.897,-0.775,-0.775,-1.451,-0.0,-0.897,-0.359,-0.538,-0.897,-0.359,-0.538,-0.634,-0.401,-1.63,0.179,-1.451,7899,3959,3940
202715,Tyler Honeycutt,2017,full_possession_v1,1.161176375276062,-0.739,-0.735,-0.742,0.007,0.003,-0.477,-0.163,-0.314,-0.092,-0.173,-0.02,-0.153,-0.161,-0.072,-0.084,-0.116,-0.119,-0.119,-1.016,-1.135,0.0,-0.116,-0.141,0.024,-0.116,-0.141,0.024,-0.693,-0.175,-0.028,-0.035,-0.04,0.005,0.012,-0.093,0.023,-0.116,-0.047,0.1,-0.015,0.115,-0.059,-0.041,-0.016,-0.165,-0.067,-0.067,-0.252,-0.319,0.0,-0.165,-0.063,-0.102,-0.165,-0.063,-0.102,-0.134,-0.058,-0.767,-0.77,-0.782,0.012,0.015,-0.57,-0.14,-0.43,-0.139,-0.073,-0.035,-0.038,-0.22,-0.113,-0.1,-0.281,-0.186,-0.186,-1.454,0.0,-0.281,-0.204,-0.078,-0.281,-0.204,-0.078,-0.827,-0.233,-1.135,-0.319,-1.454,126,63,63
202726,Andrew Goudelock,2017,full_possession_v1,1.161176375276062,-0.619,-0.605,-0.591,-0.014,-0.028,0.26,-0.184,0.444,-0.038,-0.813,-0.018,-0.795,0.045,0.091,-0.039,-0.314,0.042,0.042,-0.888,-0.846,-0.0,-0.314,-0.416,0.102,-0.314,-0.416,0.102,-1.425,-0.117,-0.163,-0.17,-0.175,0.005,0.012,-0.049,0.087,-0.136,-0.347,0.221,0.009,0.212,-0.07,0.002,-0.07,-0.027,-0.355,-0.355,-0.26,-0.615,0.0,-0.027,0.063,-0.089,-0.027,0.063,-0.089,-0.183,-0.052,-0.782,-0.775,-0.766,-0.009,-0.016,0.211,-0.097,0.308,-0.385,-0.592,-0.009,-0.583,-0.025,0.093,-0.109,-0.341,-0.313,-0.313,-1.461,0.001,-0.341,-0.353,0.013,-0.341,-0.353,0.013,-1.608,-0.169,-0.846,-0.615,-1.46,603,299,304
101132,Linas Kleiza,2017,full_possession_v1,1.161176375276062,-1.302,-1.269,-1.266,-0.003,-0.036,-0.255,-0.505,0.25,-0.957,-0.054,0.331,-0.385,0.314,0.211,0.113,0.61,-0.231,-0.231,-0.378,-0.609,0.0,0.61,0.381,0.229,0.61,0.381,0.229,-0.629,-0.175,0.131,0.108,0.102,0.006,0.029,0.129,0.049,0.08,-0.047,0.02,-0.038,0.058,-0.391,-0.499,0.107,-0.301,-0.3,-0.3,-0.561,-0.861,0.0,-0.301,-0.135,-0.166,-0.301,-0.135,-0.166,0.373,0.231,-1.171,-1.161,-1.164,0.003,-0.007,-0.126,-0.456,0.33,-1.004,-0.034,0.293,-0.327,-0.077,-0.288,0.22,0.309,-0.531,-0.531,-1.47,0.0,0.309,0.246,0.063,0.309,0.246,0.063,-0.256,0.056,-0.609,-0.861,-1.47,1352,683,669
1626146,Cliff Alexander,2017,full_possession_v1,1.161176375276062,-0.687,-0.679,-0.68,0.001,-0.007,-0.367,-0.177,-0.19,0.149,-0.462,-0.058,-0.404,-0.094,-0.047,-0.042,0.006,-0.395,-0.395,-0.775,-1.17,0.0,0.006,0.051,-0.045,0.006,0.051,-0.045,-0.816,-0.234,-0.207,-0.209,-0.218,0.009,0.011,0.057,0.067,-0.01,-0.164,-0.111,-0.036,-0.075,-0.063,-0.022,-0.039,0.037,-0.073,-0.073,-0.233,-0.306,0.0,0.037,0.014,0.023,0.037,0.014,0.023,-0.31,-0.018,-0.894,-0.889,-0.898,0.009,0.004,-0.31,-0.11,-0.2,-0.015,-0.573,-0.094,-0.479,-0.157,-0.069,-0.081,0.043,-0.468,-0.468,-1.476,0.0,0.043,0.065,-0.022,0.043,0.065,-0.022,-1.126,-0.252,-1.17,-0.306,-1.476,144,73,71
2419,Tayshaun Prince,2017,full_possession_v1,1.161176375276062,-2.015,-2.01,-1.985,-0.025,-0.03,-0.185,-0.426,0.241,-0.432,-1.368,-0.869,-0.499,-0.255,0.07,-0.322,0.809,-0.884,-0.884,-1.461,-2.345,-0.0,0.809,0.663,0.146,0.809,0.663,0.146,-1.713,-0.658,1.841,1.824,1.828,-0.004,0.013,0.713,-0.072,0.785,-0.159,1.274,0.197,1.077,0.33,0.265,0.062,-1.033,-0.274,-0.274,1.138,0.864,0.0,-1.033,-0.442,-0.591,-1.033,-0.442,-0.591,2.226,0.469,-0.174,-0.186,-0.157,-0.029,-0.017,0.528,-0.498,1.026,-0.591,-0.094,-0.672,0.578,0.075,0.335,-0.26,-0.224,-1.158,-1.158,-1.481,0.001,-0.224,0.221,-0.445,-0.224,0.221,-0.445,0.513,-0.189,-2.345,0.864,-1.48,29645,14815,14830
203263,James Nunnally,2017,full_possession_v1,1.161176375276062,-1.511,-1.49,-1.502,0.012,-0.009,-0.753,-0.502,-0.251,-0.58,-0.169,0.052,-0.221,-0.258,0.023,-0.278,0.505,-0.083,-0.083,-1.264,-1.347,-0.0,0.505,0.199,0.307,0.505,0.199,0.307,-0.414,-0.45,0.205,0.199,0.196,0.003,0.009,-0.097,0.025,-0.122,0.206,0.087,0.009,0.078,-0.011,-0.01,0.001,-0.326,-0.006,-0.006,-0.132,-0.138,0.0,-0.326,-0.18,-0.146,-0.326,-0.18,-0.146,-0.136,0.002,-1.306,-1.291,-1.306,0.015,0.0,-0.85,-0.477,-0.373,-0.374,-0.082,0.061,-0.143,-0.269,0.013,-0.277,0.179,-0.089,-0.089,-1.485,-0.001,0.179,0.019,0.161,0.179,0.019,0.161,-0.55,-0.448,-1.347,-0.138,-1.486,648,324,324
203518,Alex Abrines,2017,full_possession_v1,1.161176375276062,-0.639,-0.631,-0.632,0.001,-0.007,-1.014,-0.076,-0.938,0.058,0.324,0.364,-0.04,-0.173,-0.019,-0.151,0.532,-0.056,-0.056,-0.28,-0.336,0.0,0.532,0.527,0.005,0.532,0.527,0.005,-0.327,-0.719,-0.851,-0.854,-0.863,0.009,0.012,-0.52,-0.182,-0.338,0.129,-0.472,0.215,-0.687,-0.466,-0.566,0.102,0.062,0.1,0.1,-1.255,-1.155,-0.0,0.062,-0.11,0.172,0.062,-0.11,0.172,0.744,0.156,-1.49,-1.485,-1.495,0.01,0.005,-1.534,-0.258,-1.276,0.187,-0.148,0.579,-0.727,-0.639,-0.585,-0.049,0.594,0.044,0.044,-1.491,-0.0,0.594,0.417,0.177,0.594,0.417,0.177,0.417,-0.563,-0.336,-1.155,-1.491,4624,2324,2300
2047,Quentin Richardson,2017,full_possession_v1,1.161176375276062,-1.435,-1.427,-1.413,-0.014,-0.022,-0.415,-0.093,-0.322,-0.291,-0.707,0.073,-0.78,-0.214,-0.233,0.025,0.08,0.157,0.157,-1.569,-1.412,0.0,0.08,-0.228,0.308,0.08,-0.228,0.308,-0.841,-0.243,0.242,0.236,0.233,0.003,0.009,0.032,0.082,-0.05,0.028,0.173,-0.02,0.193,-0.059,-0.042,-0.015,-0.219,-0.043,-0.043,-0.036,-0.079,0.0,-0.219,-0.108,-0.111,-0.219,-0.108,-0.111,0.331,0.072,-1.193,-1.191,-1.18,-0.011,-0.013,-0.383,-0.011,-0.372,-0.263,-0.534,0.053,-0.587,-0.273,-0.275,0.01,-0.139,0.114,0.114,-1.491,-0.001,-0.139,-0.336,0.197,-0.139,-0.336,0.197,-0.51,-0.171,-1.412,-0.079,-1.492,164,82,82
1627819,Isaiah Taylor,2017,full_possession_v1,1.161176375276062,-0.923,-0.908,-0.899,-0.009,-0.024,-0.408,-0.157,-0.251,0.065,-0.556,0.076,-0.632,-0.196,-0.142,-0.049,0.11,0.192,0.192,-1.009,-0.817,0.0,0.11,0.07,0.041,0.11,0.07,0.041,-0.631,-0.139,-0.446,-0.45,-0.459,0.009,0.013,-0.066,0.012,-0.078,-0.327,-0.066,0.024,-0.09,-0.01,-0.01,0.002,-0.132,-0.107,-0.107,-0.588,-0.695,0.0,-0.132,-0.15,0.017,-0.132,-0.15,0.017,-0.403,-0.055,-1.369,-1.357,-1.358,0.001,-0.011,-0.474,-0.145,-0.329,-0.262,-0.622,0.1,-0.722,-0.206,-0.152,-0.047,-0.022,0.085,0.085,-1.512,0.0,-0.022,-0.08,0.058,-0.022,-0.08,0.058,-1.034,-0.194,-0.817,-0.695,-1.512,257,129,128
203565,Patrick Christopher,2017,full_possession_v1,1.161176375276062,-0.366,-0.367,-0.37,0.003,0.004,-0.392,-0.216,-0.176,0.239,-0.217,-0.025,-0.192,-0.163,-0.156,-0.001,-0.197,-0.417,-0.417,-0.726,-1.143,0.0,-0.197,-0.077,-0.121,-0.197,-0.077,-0.121,-0.683,-0.358,-0.34,-0.342,-0.352,0.01,0.012,0.001,0.097,-0.096,-0.091,-0.262,-0.035,-0.227,-0.064,-0.06,-0.002,-0.108,0.143,0.143,-0.512,-0.369,0.0,-0.108,-0.01,-0.098,-0.108,-0.01,-0.098,-0.325,0.016,-0.706,-0.708,-0.722,0.014,0.016,-0.391,-0.119,-0.272,0.148,-0.479,-0.06,-0.419,-0.227,-0.216,-0.003,-0.305,-0.274,-0.274,-1.512,-0.001,-0.305,-0.087,-0.219,-0.305,-0.087,-0.219,-1.008,-0.342,-1.143,-0.369,-1.513,111,54,57
1626195,Willy Hernangomez,2017,full_possession_v1,1.161176375276062,-1.538,-1.539,-1.561,0.022,0.023,-0.719,0.084,-0.803,0.399,-1.241,-0.339,-0.902,-0.159,0.069,-0.229,-1.101,1.535,1.535,-2.798,-1.263,0.0,-1.101,-0.427,-0.673,-1.101,-0.427,-0.673,-1.053,0.15,-0.048,-0.048,-0.045,-0.003,-0.003,-0.55,-0.386,-0.164,-0.265,0.77,-0.027,0.797,-0.009,0.012,-0.02,-0.129,-0.067,-0.067,-0.186,-0.253,0.0,-0.129,0.028,-0.157,-0.129,0.028,-0.157,1.186,-0.187,-1.586,-1.587,-1.606,0.019,0.02,-1.269,-0.302,-0.967,0.134,-0.471,-0.366,-0.105,-0.168,0.081,-0.249,-1.23,1.468,1.468,-1.516,0.0,-1.23,-0.399,-0.83,-1.23,-0.399,-0.83,0.133,-0.037,-1.263,-0.253,-1.516,5276,2642,2634
202713,Kyle Singler,2017,full_possession_v1,1.161176375276062,-2.311,-2.317,-2.313,-0.004,0.002,0.09,0.437,-0.347,-1.574,-0.829,0.029,-0.858,0.301,0.185,0.118,-0.063,0.666,0.666,-2.073,-1.407,0.0,-0.063,0.187,-0.25,-0.063,0.187,-0.25,-1.478,0.264,0.548,0.549,0.544,0.005,0.004,0.223,0.114,0.109,-0.073,0.394,-0.054,0.448,-0.129,-0.056,-0.075,-0.356,-0.175,-0.175,0.063,-0.112,-0.0,-0.356,0.01,-0.367,-0.356,0.01,-0.367,-0.231,0.069,-1.763,-1.769,-1.769,0.0,0.006,0.313,0.551,-0.238,-1.647,-0.435,-0.025,-0.41,0.172,0.129,0.043,-0.419,0.491,0.491,-1.519,0.0,-0.419,0.197,-0.617,-0.419,0.197,-0.617,-1.709,0.333,-1.407,-0.112,-1.519,30237,15118,15119
101135,David Lee,2017,full_possession_v1,1.161176375276062,-1.388,-1.37,-1.386,0.016,-0.002,0.045,-0.294,0.339,-0.467,-0.964,-0.578,-0.386,-0.279,-0.141,-0.137,-0.556,-0.073,-0.073,-2.223,-2.296,0.0,-0.556,-0.394,-0.163,-0.556,-0.394,-0.163,-0.816,0.752,-0.385,-0.398,-0.406,0.008,0.021,0.177,0.293,-0.116,0.435,-1.018,-0.212,-0.806,0.339,0.341,-0.004,0.25,0.565,0.565,0.204,0.769,0.0,0.25,0.2,0.05,0.25,0.2,0.05,-1.023,0.207,-1.773,-1.768,-1.792,0.024,0.019,0.222,-0.001,0.223,-0.032,-1.982,-0.79,-1.192,0.06,0.2,-0.141,-0.306,0.492,0.492,-1.527,0.001,-0.306,-0.194,-0.113,-0.306,-0.194,-0.113,-1.839,0.959,-2.296,0.769,-1.526,36200,18108,18092
1627293,Alex Stepheson,2017,full_possession_v1,1.161176375276062,-1.202,-1.197,-1.223,0.026,0.021,-0.774,-0.16,-0.614,-0.548,0.099,-0.094,0.193,-0.177,0.026,-0.201,0.006,0.114,0.114,-1.373,-1.259,0.0,0.006,-0.124,0.13,0.006,-0.124,0.13,-1.109,-0.539,-0.144,-0.147,-0.154,0.007,0.01,0.13,0.072,0.058,-0.254,-0.03,-0.013,-0.017,-0.064,-0.122,0.059,-0.175,0.108,0.108,-0.383,-0.275,0.0,-0.175,-0.088,-0.087,-0.175,-0.088,-0.087,0.06,0.038,-1.346,-1.345,-1.377,0.032,0.031,-0.644,-0.088,-0.556,-0.802,0.069,-0.107,0.176,-0.241,-0.096,-0.142,-0.169,0.222,0.222,-1.534,0.001,-0.169,-0.212,0.043,-0.169,-0.212,0.043,-1.049,-0.501,-1.259,-0.275,-1.533,286,143,143
201934,Hasheem Thabeet,2017,full_possession_v1,1.161176375276062,-0.213,-0.207,-0.206,-0.001,-0.007,0.105,-0.085,0.19,-0.639,0.328,-0.275,0.603,-0.128,-0.155,0.033,-1.673,-0.745,-0.745,-2.014,-2.759,0.0,-1.673,-0.846,-0.827,-1.673,-0.846,-0.827,-1.54,0.042,1.05,1.045,1.046,-0.001,0.004,0.206,-0.044,0.25,0.533,0.307,0.039,0.268,-0.318,-0.175,-0.143,0.131,0.358,0.358,0.863,1.221,0.0,0.131,0.351,-0.219,0.131,0.351,-0.219,1.746,0.214,0.837,0.838,0.84,-0.002,-0.003,0.311,-0.129,0.44,-0.106,0.635,-0.236,0.871,-0.446,-0.33,-0.11,-1.542,-0.387,-0.387,-1.538,0.0,-1.542,-0.495,-1.046,-1.542,-0.495,-1.046,0.206,0.256,-2.759,1.221,-1.538,3881,1937,1944
