player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1642363,Nique Clifford,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.623,3815,3867,7682,-2.042,-0.551,-0.847,0.053,0.262,0.09,-2.627,-0.408,-3.035,-0.408,-3.031,0.553,0.077,-0.51,0.219,0.217,0.048,0.26,0.344,0.604,-1.347,-0.279,-0.252,0.033,0.198,-0.027,-1.401,-0.274,-1.674,0.0,0.004,-2.595,-0.337,0.045,-0.628,-0.166,0.042,-2.887,-0.752,-3.639
1641767,Ben Sheppard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.417,2909,2899,5808,-1.634,-0.971,0.349,-0.487,-0.132,-0.164,-1.417,-1.622,-3.039,-1.622,-3.039,-2.89,-0.651,0.588,-0.558,0.491,0.762,-1.811,-0.447,-2.258,-0.521,-0.488,0.049,-0.072,-0.142,-0.296,-0.614,-0.856,-1.47,-0.0,-0.0,1.256,-0.239,-0.623,-0.32,0.071,-0.926,0.394,-1.175,-0.781
1642355,Bronny James,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.906,762,753,1515,-1.325,-1.348,-0.209,0.763,-0.372,-0.585,-1.906,-1.17,-3.076,-1.169,-3.075,-0.626,-0.534,-0.052,0.25,-0.817,-0.541,-1.495,-0.825,-2.32,-0.677,-0.687,-0.057,0.202,-0.117,-0.353,-0.851,-0.839,-1.689,-0.0,0.001,-0.699,-0.157,0.445,-0.814,0.513,-0.044,-0.411,-0.345,-0.756
1641723,Kobe Bufkin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.226,251,251,502,-1.093,-0.996,0.528,-0.349,-0.661,-0.506,-1.226,-1.851,-3.077,-1.851,-3.077,-1.041,-0.485,0.179,-0.182,-0.639,-0.167,-1.501,-0.834,-2.335,-0.503,-0.493,0.123,-0.062,-0.294,-0.334,-0.674,-0.889,-1.564,-0.0,0.0,-0.052,0.349,-0.022,-0.511,-0.167,-0.339,0.275,-1.017,-0.742
1626145,Tyus Jones,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.822,1973,2002,3975,-2.732,-1.058,1.312,-0.34,-0.4,0.119,-1.82,-1.279,-3.099,-1.279,-3.101,-2.436,-0.161,0.719,-0.094,-0.751,0.09,-2.468,-0.165,-2.633,-1.194,-0.575,0.304,-0.068,-0.112,-0.056,-1.002,-0.7,-1.702,0.0,-0.002,-0.296,0.593,0.351,-0.897,-0.246,0.029,0.648,-1.114,-0.466
1642847,Jeremiah Fears,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.191,4468,4451,8919,-1.828,-0.942,-0.436,0.213,0.072,-0.186,-2.192,-0.915,-3.107,-0.915,-3.106,-1.873,-1.311,-0.16,-0.117,0.746,-0.147,-1.287,-1.575,-2.862,-0.831,-0.34,-0.161,0.116,-0.003,-0.24,-0.996,-0.464,-1.46,-0.0,0.001,0.045,-0.276,-0.674,0.369,0.33,-0.039,-0.905,0.66,-0.245
1641715,Cam Whitmore,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.699,750,760,1510,-1.723,-0.619,0.065,0.099,-0.04,-0.89,-1.698,-1.41,-3.108,-1.411,-3.11,-0.176,-0.411,-0.618,-0.058,-0.248,-0.818,-1.042,-1.287,-2.329,-0.864,-0.309,0.028,0.044,-0.015,-0.483,-0.851,-0.747,-1.598,0.0,-0.002,-1.547,0.683,0.208,-0.208,0.157,-0.072,-0.656,-0.123,-0.779
1642873,Amari Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.793,295,301,596,-1.289,0.392,-1.125,-0.798,-0.383,0.055,-2.797,-0.351,-3.148,-0.351,-3.144,-2.014,0.106,-1.112,-0.18,-0.011,0.175,-3.137,0.101,-3.036,-0.508,0.182,-0.242,-0.172,-0.203,-0.077,-0.953,-0.067,-1.02,0.0,0.004,0.725,-0.013,-0.372,0.286,-0.618,-0.12,0.34,-0.452,-0.112
1641711,Gradey Dick,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.65,2245,2216,4461,-1.635,-0.592,-0.355,0.564,-0.661,-0.475,-2.651,-0.503,-3.154,-0.503,-3.153,0.151,1.482,-0.346,0.65,-1.601,-1.131,-1.796,1.001,-0.795,-0.964,-0.521,-0.076,0.148,-0.148,-0.251,-1.188,-0.624,-1.812,0.0,0.001,-1.786,-0.009,0.94,-2.074,-0.086,0.656,-0.855,-1.504,-2.359
202691,Klay Thompson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.141,3222,3213,6435,-1.259,0.592,0.287,-1.273,-1.172,-0.351,-2.144,-1.032,-3.176,-1.032,-3.173,-0.675,1.204,-0.506,-0.681,-1.527,0.038,-2.708,0.561,-2.147,-0.687,0.13,0.075,-0.275,-0.445,-0.324,-1.057,-0.469,-1.526,0.0,0.003,-0.584,0.793,0.355,-0.612,-0.592,-0.389,0.564,-1.593,-1.029
1631166,Drew Timme,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.857,469,463,932,-0.936,-1.13,0.079,-0.526,-0.0,-0.676,-0.857,-2.332,-3.189,-2.332,-3.189,-0.248,0.226,0.095,-0.191,-0.581,-0.665,-0.734,-0.63,-1.364,-0.5,-0.628,0.012,-0.106,0.048,-0.382,-0.439,-1.117,-1.556,0.0,0.0,-0.688,-0.016,0.581,-1.356,-0.335,-0.011,-0.123,-1.702,-1.825
1642367,Jonathan Mogbo,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.599,524,520,1044,-1.792,-0.842,-0.243,0.711,-0.567,-0.458,-2.602,-0.589,-3.191,-0.588,-3.187,-2.693,0.353,-0.354,0.01,-0.329,-0.104,-3.376,0.259,-3.117,-0.713,-0.489,-0.038,0.201,-0.265,-0.319,-1.016,-0.607,-1.623,0.0,0.004,0.901,0.111,-0.238,-1.195,0.701,-0.354,0.774,-0.848,-0.074
1630209,Omer Yurtseven,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.461,220,218,438,-1.113,-1.044,-0.749,-0.27,0.402,-0.432,-1.46,-1.746,-3.206,-1.746,-3.207,0.343,-0.364,-0.48,0.12,-0.565,-0.076,-0.702,-0.32,-1.022,-0.617,-0.522,-0.173,-0.052,0.244,-0.303,-0.545,-0.877,-1.423,-0.0,-0.001,-1.456,-0.269,0.967,-0.68,-0.39,-0.356,-0.758,-1.426,-2.184
1631250,Pete Nance,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.955,1454,1462,2916,0.071,-0.813,-0.201,-1.15,-0.824,-0.34,-0.954,-2.303,-3.257,-2.303,-3.258,1.522,-0.814,-0.264,-0.236,-0.593,0.154,0.665,-0.896,-0.231,-0.175,-0.356,-0.051,-0.275,-0.382,-0.298,-0.607,-0.928,-1.535,0.0,-0.001,-1.451,0.063,-0.231,0.001,-0.914,-0.494,-1.619,-1.407,-3.026
1642868,Carter Bryant,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.776,1671,1697,3368,-1.988,0.796,-0.308,-1.116,-0.479,-0.195,-2.775,-0.515,-3.29,-0.515,-3.291,-0.501,0.689,-0.163,-0.311,-0.89,-0.15,-1.554,0.228,-1.326,-0.963,0.377,-0.061,-0.252,-0.162,-0.198,-1.185,-0.073,-1.259,-0.0,-0.001,-1.487,-0.145,0.411,0.107,-0.805,-0.045,-1.221,-0.743,-1.964
1630623,Tyson Etienne,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.059,786,794,1580,-0.543,-1.725,0.331,-0.19,-0.846,-0.321,-1.058,-2.236,-3.294,-2.237,-3.296,-0.546,-0.577,-0.283,-0.213,-0.297,-0.577,-1.126,-1.367,-2.493,-0.244,-0.851,0.093,-0.019,-0.4,-0.206,-0.551,-1.076,-1.627,0.0,-0.002,0.003,0.614,-0.549,-1.148,0.023,0.256,0.068,-0.869,-0.801
1642484,RayJ Dennis,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.792,440,434,874,-1.919,-1.214,-0.377,-0.484,0.503,0.088,-1.793,-1.61,-3.403,-1.61,-3.402,-2.452,0.134,-0.228,-0.13,0.002,-0.137,-2.678,-0.133,-2.811,-0.784,-0.649,-0.096,-0.098,0.243,-0.039,-0.637,-0.786,-1.423,0.0,0.001,0.533,-0.149,0.501,-1.348,-0.354,0.225,0.885,-1.477,-0.592
1628396,Tony Bradley,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.187,898,894,1792,-1.467,-1.248,-0.561,-1.241,0.841,0.266,-1.187,-2.223,-3.41,-2.222,-3.409,-1.623,-1.72,-0.159,0.188,0.685,0.561,-1.097,-0.971,-2.068,-0.642,-0.526,-0.137,-0.305,0.374,-0.011,-0.406,-0.842,-1.248,0.0,0.001,0.156,-0.402,0.156,0.472,-1.429,-0.295,-0.09,-1.252,-1.342
1630192,Zeke Nnaji,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.015,1253,1267,2520,-1.729,0.541,-1.13,-0.295,-0.155,-0.65,-3.014,-0.404,-3.418,-0.404,-3.419,-1.281,0.434,-1.005,-0.203,-0.168,-0.663,-2.454,-0.432,-2.886,-0.774,0.219,-0.253,-0.051,-0.09,-0.39,-1.117,-0.223,-1.339,-0.0,-0.001,-0.448,-0.125,0.013,0.107,-0.092,0.013,-0.56,0.028,-0.532
1630545,Terrence Shannon Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.95,1115,1106,2221,-0.566,-1.455,0.31,-0.314,-0.693,-0.702,-0.949,-2.471,-3.42,-2.47,-3.42,-0.413,-2.066,0.2,-0.281,-0.05,-0.001,-0.263,-2.348,-2.611,-0.293,-0.57,0.057,-0.047,-0.346,-0.471,-0.582,-1.089,-1.672,0.0,0.0,-0.153,0.11,-0.643,0.611,-0.033,-0.701,-0.686,-0.123,-0.809
1631099,Keegan Murray,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.413,1637,1629,3266,-3.079,-0.51,0.567,-0.265,0.098,-0.246,-2.414,-1.021,-3.435,-1.02,-3.433,-2.752,0.596,0.503,-0.073,-0.102,-0.316,-2.351,0.207,-2.144,-1.364,-0.356,0.108,-0.042,0.08,-0.188,-1.175,-0.586,-1.761,-0.0,0.002,-0.327,0.064,0.2,-1.106,-0.192,0.07,-0.063,-1.228,-1.291
1642882,Julian Reese,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.342,846,847,1693,-1.153,-1.6,-2.054,0.07,0.866,0.388,-2.341,-1.142,-3.483,-1.142,-3.484,-0.379,-1.198,-0.554,-0.253,0.406,0.167,-0.527,-1.284,-1.811,-0.584,-0.76,-0.527,0.054,0.411,0.066,-0.7,-0.64,-1.34,0.0,-0.001,-0.774,-1.5,0.46,-0.402,0.323,0.221,-1.814,0.142,-1.672
203914,Gary Harris,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.638,1315,1313,2628,-1.192,-1.043,-0.715,0.223,-0.731,-0.035,-2.638,-0.855,-3.493,-0.855,-3.493,-0.376,-1.609,-1.214,0.227,-0.391,0.888,-1.981,-0.494,-2.475,-0.589,-0.409,-0.132,0.071,-0.347,-0.201,-1.068,-0.539,-1.607,0.0,0.0,-0.816,0.499,-0.34,0.566,-0.004,-0.923,-0.657,-0.361,-1.018
1642852,Derik Queen,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.133,4265,4288,8553,-1.04,-0.403,-1.564,0.012,-0.529,-0.022,-3.133,-0.413,-3.546,-0.412,-3.545,0.944,-1.52,-0.057,-0.304,-1.071,-0.629,-0.184,-2.453,-2.637,-0.763,-0.078,-0.458,0.081,-0.138,-0.09,-1.359,-0.088,-1.447,-0.0,0.001,-1.984,-1.507,0.542,1.117,0.316,0.607,-2.949,2.04,-0.909
1642259,Alexandre Sarr,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.816,2694,2709,5403,-2.387,0.1,-0.09,-0.781,-0.337,-0.057,-2.814,-0.738,-3.552,-0.736,-3.552,-1.36,0.007,-0.237,-0.36,-0.046,0.028,-1.643,-0.325,-1.968,-1.238,-0.042,-0.04,-0.167,-0.227,-0.135,-1.504,-0.344,-1.848,0.0,0.0,-1.027,0.147,-0.291,0.093,-0.421,-0.085,-1.171,-0.413,-1.584
1630604,E.J. Liddell,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.881,712,722,1434,-0.944,-1.028,-0.381,-0.867,-0.553,0.209,-1.878,-1.686,-3.564,-1.687,-3.568,-0.223,-0.412,0.052,-0.101,0.076,-0.132,-0.095,-0.645,-0.74,-0.483,-0.514,-0.107,-0.196,-0.29,0.024,-0.88,-0.686,-1.565,0.0,-0.004,-0.721,-0.433,-0.629,-0.616,-0.766,0.341,-1.783,-1.041,-2.824
1630536,Sharife Cooper,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.501,1472,1477,2949,0.466,-1.824,-0.51,-0.414,-0.457,-0.863,-0.501,-3.101,-3.602,-3.102,-3.603,-0.862,-1.153,0.264,-0.08,-0.024,-0.43,-0.622,-1.663,-2.285,0.284,-0.89,-0.173,-0.082,-0.221,-0.535,-0.11,-1.507,-1.616,0.0,-0.001,1.328,-0.774,-0.433,-0.671,-0.334,-0.433,0.121,-1.438,-1.317
1629021,Moritz Wagner,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.034,873,885,1758,-1.798,-1.938,0.622,0.683,-0.86,-0.34,-2.036,-1.595,-3.631,-1.596,-3.63,-0.653,-0.972,0.259,-0.345,-1.012,0.162,-1.406,-1.155,-2.561,-0.902,-0.936,0.141,0.214,-0.353,-0.292,-1.113,-1.014,-2.127,-0.0,0.001,-1.145,0.363,0.152,-0.966,1.028,-0.502,-0.63,-0.44,-1.07
1631132,Christian Koloko,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-4.025,755,759,1514,-2.214,0.528,-1.103,0.135,-0.709,-0.3,-4.026,0.363,-3.663,0.362,-3.663,-1.543,0.778,-0.448,0.033,0.346,-0.123,-1.645,0.688,-0.957,-1.031,0.175,-0.271,0.055,-0.409,-0.24,-1.71,-0.011,-1.721,0.0,-0.0,-0.671,-0.655,-1.055,-0.25,0.102,-0.177,-2.381,-0.325,-2.706
203486,Mason Plumlee,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.909,358,359,717,-1.743,-0.896,-0.949,0.732,-1.215,0.404,-3.907,0.24,-3.667,0.24,-3.669,0.315,-0.868,-0.557,-0.024,0.347,0.158,0.105,-0.734,-0.629,-0.932,-0.409,-0.219,0.207,-0.656,0.098,-1.807,-0.103,-1.911,0.0,-0.002,-2.058,-0.392,-1.562,-0.028,0.756,0.246,-4.012,0.974,-3.038
1631126,Caleb Love,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.948,2121,2111,4232,-2.189,-0.637,0.26,-0.766,-0.017,-0.393,-1.946,-1.796,-3.742,-1.796,-3.744,-0.823,-0.653,-0.087,-0.039,-0.595,0.034,-1.505,-0.658,-2.163,-1.145,-0.281,0.05,-0.173,0.114,-0.326,-0.98,-0.779,-1.76,0.0,-0.002,-1.366,0.347,0.578,0.016,-0.727,-0.427,-0.441,-1.138,-1.579
1643253,Toby Okani,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.458,474,481,955,-1.591,-1.651,1.335,-0.998,-0.202,-0.656,-0.458,-3.305,-3.763,-3.304,-3.762,-1.973,-0.79,0.099,-0.128,-0.344,-0.394,-2.218,-1.312,-3.53,-0.637,-0.813,0.339,-0.227,-0.074,-0.394,-0.372,-1.434,-1.806,0.0,0.001,0.382,1.236,0.142,-0.861,-0.87,-0.262,1.76,-1.993,-0.233
1642382,Branden Carlson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.859,1008,1016,2024,-0.872,-0.412,-0.009,-1.318,-0.976,-0.217,-1.857,-1.947,-3.804,-1.946,-3.805,-0.773,-1.392,0.511,-0.333,-0.32,0.459,-0.582,-1.266,-1.848,-0.364,-0.056,-0.011,-0.299,-0.503,-0.259,-0.878,-0.614,-1.492,0.0,-0.001,-0.099,-0.52,-0.656,0.98,-0.985,-0.676,-1.275,-0.681,-1.956
1641748,Andre Jackson Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.721,832,833,1665,-2.312,-1.033,-0.926,0.271,0.514,-0.319,-2.724,-1.081,-3.805,-1.081,-3.802,-1.402,-0.699,-0.995,0.462,-0.737,0.23,-3.134,-0.007,-3.141,-1.11,-0.478,-0.201,0.066,0.328,-0.289,-0.984,-0.701,-1.684,0.0,0.003,-0.91,0.069,1.251,-0.334,-0.191,-0.549,0.41,-1.074,-0.664
1641790,PJ Hall,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.364,440,444,884,-1.186,-0.873,-1.767,-0.779,0.588,0.208,-2.365,-1.444,-3.809,-1.444,-3.808,-1.348,-0.176,-0.49,-0.064,0.363,-0.005,-1.475,-0.245,-1.72,-0.517,-0.455,-0.439,-0.174,0.272,0.013,-0.685,-0.617,-1.302,0.0,0.001,0.162,-1.277,0.225,-0.697,-0.715,0.213,-0.89,-1.199,-2.089
1626156,D'Angelo Russell,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.48,1041,1048,2089,-0.554,-0.191,-0.669,-0.751,-1.255,-0.422,-2.478,-1.364,-3.842,-1.364,-3.844,1.255,0.759,-0.782,-0.279,-1.375,-0.304,-0.902,0.176,-0.726,-0.457,-0.197,-0.15,-0.159,-0.531,-0.3,-1.138,-0.656,-1.794,0.0,-0.002,-1.809,0.113,0.12,-0.95,-0.472,-0.118,-1.576,-1.54,-3.116
1643007,Taelon Peter,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.975,1012,1012,2024,-1.441,-1.529,-0.927,0.933,-0.608,-0.289,-2.976,-0.885,-3.861,-0.885,-3.86,-0.81,-0.764,-0.87,-0.15,-0.614,0.08,-2.294,-0.834,-3.128,-0.707,-0.75,-0.214,0.268,-0.27,-0.265,-1.191,-0.746,-1.937,-0.0,0.001,-0.631,-0.057,0.006,-0.765,1.083,-0.369,-0.682,-0.051,-0.733
1630570,Trendon Watford,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.766,1795,1804,3599,-1.013,-1.064,-0.624,-0.757,-0.129,-0.329,-1.766,-2.15,-3.916,-2.15,-3.916,-1.419,-0.706,-0.655,-0.386,-0.587,-0.247,-2.661,-1.339,-4.0,-0.431,-0.514,-0.152,-0.154,0.016,-0.272,-0.567,-0.94,-1.507,0.0,0.0,0.406,0.031,0.458,-0.358,-0.371,-0.082,0.895,-0.811,0.084
1627824,Guerschon Yabusele,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.133,2117,2108,4225,-1.831,-0.426,-0.205,-0.396,-1.096,0.036,-3.132,-0.786,-3.918,-0.787,-3.92,-0.446,-0.071,-0.218,-0.065,-1.402,-0.277,-2.066,-0.413,-2.479,-0.921,-0.215,-0.057,-0.076,-0.412,-0.053,-1.39,-0.344,-1.734,0.0,-0.002,-1.385,0.013,0.306,-0.355,-0.331,0.313,-1.066,-0.373,-1.439
1630264,Anthony Gill,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.011,1997,2010,4007,-0.098,-2.188,-0.529,-0.101,-0.385,-0.62,-1.012,-2.909,-3.921,-2.91,-3.921,-0.986,-2.076,-0.678,-0.007,-0.83,0.1,-2.494,-1.983,-4.477,0.013,-1.012,-0.132,-0.003,-0.085,-0.472,-0.204,-1.487,-1.691,0.0,-0.0,0.888,0.149,0.445,-0.112,-0.094,-0.72,1.482,-0.926,0.556
1642277,Johnny Furphy,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.495,1279,1284,2563,-1.109,-1.136,-0.882,-0.304,-0.502,0.008,-2.493,-1.432,-3.925,-1.432,-3.927,0.589,0.184,0.305,0.092,-0.825,0.079,0.069,0.355,0.424,-0.688,-0.646,-0.254,-0.062,-0.201,-0.106,-1.144,-0.813,-1.957,0.0,-0.002,-1.698,-1.187,0.323,-1.32,-0.396,-0.071,-2.562,-1.787,-4.349
1630175,Cole Anthony,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.415,1073,1084,2157,-1.843,-0.884,-1.33,0.459,-0.242,-0.095,-3.415,-0.52,-3.935,-0.52,-3.935,-2.003,-0.399,-0.336,0.07,-0.042,0.162,-2.381,-0.167,-2.548,-0.805,-0.439,-0.342,0.13,-0.123,-0.169,-1.269,-0.477,-1.747,0.0,0.0,0.16,-0.994,-0.2,-0.485,0.389,-0.257,-1.034,-0.353,-1.387
1631172,Ousmane Dieng,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.313,2234,2236,4470,-2.268,-0.463,-0.409,-0.689,-0.639,0.524,-3.316,-0.628,-3.944,-0.629,-3.942,-1.643,-1.494,-0.36,-0.536,-0.689,0.793,-2.692,-1.237,-3.929,-1.045,-0.062,-0.116,-0.142,-0.305,0.077,-1.467,-0.126,-1.593,-0.0,0.002,-0.625,-0.049,0.05,1.031,-0.153,-0.269,-0.624,0.609,-0.015
1641733,Nick Smith Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.32,772,767,1539,-0.799,-1.542,0.183,-0.438,-0.703,-0.651,-1.319,-2.631,-3.95,-2.631,-3.951,1.072,-0.106,-0.452,0.369,-0.889,-0.456,-0.269,-0.193,-0.462,-0.554,-0.817,0.06,-0.107,-0.293,-0.396,-0.786,-1.32,-2.106,0.0,-0.001,-1.871,0.635,0.186,-1.436,-0.807,-0.195,-1.05,-2.438,-3.488
1630702,Jaden Hardy,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.8,1897,1894,3791,-0.516,-1.289,-0.506,-0.9,-0.778,0.018,-1.8,-2.171,-3.971,-2.171,-3.971,0.523,-0.635,0.036,-0.461,-0.195,0.185,0.364,-0.911,-0.547,-0.403,-0.671,-0.178,-0.191,-0.396,-0.136,-0.977,-0.998,-1.975,0.0,0.0,-1.039,-0.542,-0.583,-0.654,-0.439,-0.167,-2.164,-1.26,-3.424
1641727,Dariq Whitehead,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.055,397,405,802,-1.116,-1.945,0.296,-0.433,-0.235,-0.607,-1.055,-2.985,-4.04,-2.984,-4.039,-1.451,-0.474,0.113,-0.149,-0.063,-0.388,-1.401,-1.011,-2.412,-0.446,-0.978,0.076,-0.084,-0.115,-0.37,-0.485,-1.432,-1.917,0.0,0.001,0.335,0.183,-0.172,-1.471,-0.284,-0.219,0.346,-1.974,-1.628
1642261,Dalton Knecht,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.427,1127,1134,2261,-1.337,-1.018,-0.187,-0.959,0.094,-0.776,-1.43,-2.753,-4.183,-2.753,-4.18,-2.533,0.312,-0.137,-0.098,-0.471,-0.567,-3.141,-0.353,-3.494,-0.516,-0.603,-0.053,-0.22,0.094,-0.455,-0.476,-1.278,-1.753,0.0,0.003,1.196,-0.05,0.565,-1.33,-0.861,-0.209,1.711,-2.4,-0.689
