player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1641778,Leaky Black,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.237,921,922,1843,-1.483,-1.489,-0.174,0.019,0.419,-0.133,-1.238,-1.603,-2.841,-1.604,-2.841,-0.939,-0.833,-1.772,-1.335,-0.674,-0.323,-0.324,0.719,0.165,-0.646,-0.736,-0.048,0.044,0.158,-0.195,-0.536,-0.886,-1.423,0.0,0.0,-0.148,0.149,-0.3,-0.815,0.343,-0.298,-0.299,-0.77,-1.069
1631351,Lucas Williamson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.803,494,496,990,-1.003,-2.309,0.421,0.459,-0.219,-0.207,-0.801,-2.057,-2.858,-2.058,-2.861,-1.397,-1.732,-3.128,-0.84,-1.481,0.129,-0.071,-0.686,-0.18,-0.41,-1.08,0.114,0.136,-0.056,-0.181,-0.353,-1.124,-1.477,0.0,-0.003,-0.163,0.292,0.467,-0.828,0.53,-0.027,0.596,-0.325,0.27
1642268,Isaiah Collier,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.096,3219,3240,6459,1.181,-2.28,0.073,-0.172,-1.16,-0.54,0.094,-2.992,-2.898,-2.993,-2.897,-2.103,-2.742,-4.845,-0.517,-2.335,0.0,0.173,-1.586,-0.58,0.726,-1.013,-0.012,-0.026,-0.357,-0.32,0.356,-1.36,-1.003,0.0,0.001,1.698,0.073,0.426,0.055,-0.345,0.04,2.197,-0.25,1.947
1642383,Walter Clayton Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.479,2973,2974,5947,-0.871,-1.13,-0.44,-0.074,-0.169,-0.224,-1.48,-1.428,-2.908,-1.428,-2.907,0.513,-2.689,-2.176,-0.181,-1.728,-0.261,-0.12,0.955,-0.841,-0.48,-0.469,-0.14,0.015,-0.178,-0.113,-0.798,-0.567,-1.365,0.0,0.001,-0.69,-0.179,-1.124,0.598,0.046,0.617,-1.993,1.261,-0.732
203114,Khris Middleton,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.92,3029,3033,6062,-1.633,-0.812,-0.249,-0.234,-0.036,0.037,-1.918,-1.009,-2.927,-1.009,-2.929,-0.528,-2.297,-2.825,-0.856,-1.643,0.429,-0.402,-0.101,-0.252,-0.834,-0.304,-0.129,-0.02,-0.038,-0.045,-1.001,-0.369,-1.37,0.0,-0.002,-0.777,-0.678,0.065,0.831,0.168,0.289,-1.39,1.288,-0.102
1629673,Jordan Poole,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.504,1989,1988,3977,-1.352,-0.379,0.045,-0.335,-0.197,-0.709,-1.504,-1.423,-2.927,-1.423,-2.927,-1.379,-1.004,-2.383,-1.744,-0.633,0.028,-0.276,0.337,-0.095,-0.492,-0.121,-0.011,-0.042,-0.124,-0.484,-0.627,-0.648,-1.275,0.0,0.0,0.392,0.017,-0.534,0.254,-0.059,-0.614,-0.125,-0.419,-0.544
1630619,Moussa Cisse,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.351,1120,1119,2239,-1.925,0.139,-1.556,-0.272,1.13,-0.448,-2.351,-0.581,-2.932,-0.581,-2.932,0.107,0.594,0.702,-0.844,1.149,0.301,-0.032,0.65,-0.523,-0.955,-0.056,-0.429,-0.053,0.504,-0.286,-0.881,-0.395,-1.276,-0.0,0.0,-1.081,-1.857,0.48,-1.01,-0.24,0.075,-2.458,-1.175,-3.634
1631213,Tyrese Martin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.592,1546,1546,3092,-2.593,-0.389,0.183,-0.05,-0.183,0.084,-2.593,-0.355,-2.948,-0.355,-2.947,-1.981,-0.781,-2.762,-2.686,-1.173,0.416,0.185,0.289,0.207,-1.102,-0.112,0.006,0.003,-0.13,-0.072,-1.226,-0.181,-1.407,0.0,0.001,0.093,-0.233,-0.472,0.784,-0.235,-0.123,-0.612,0.426,-0.186
1643018,LJ Cryer,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.069,584,580,1164,-0.581,-0.486,-0.132,-1.323,-0.355,-0.076,-1.068,-1.885,-2.953,-1.885,-2.954,-0.113,0.271,0.158,0.888,0.305,-0.556,0.055,-0.445,-0.089,-0.366,-0.284,-0.02,-0.314,-0.141,-0.123,-0.527,-0.721,-1.248,0.0,-0.001,-1.469,0.424,0.09,-0.791,-1.378,0.013,-0.955,-2.156,-3.111
1631104,Blake Wesley,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.559,778,786,1564,-1.393,-0.547,-0.812,0.743,-0.354,-0.608,-2.559,-0.412,-2.971,-0.412,-2.971,-2.388,-0.267,-2.655,-1.076,0.238,-0.856,0.211,-0.456,-0.716,-0.596,-0.308,-0.181,0.209,-0.13,-0.347,-0.908,-0.446,-1.354,0.0,0.0,-0.317,0.044,0.102,-0.785,0.532,0.108,-0.171,-0.145,-0.316
203992,Bogdan Bogdanovic,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.731,884,883,1767,-1.048,-0.169,-0.42,-0.681,-0.262,-0.416,-1.73,-1.266,-2.996,-1.266,-2.997,-0.931,-0.232,-1.163,0.012,0.231,-0.553,-0.114,-0.39,-0.349,-0.55,-0.106,-0.092,-0.15,-0.117,-0.281,-0.759,-0.537,-1.296,0.0,-0.001,-1.06,0.133,0.128,-0.4,-0.567,-0.067,-0.799,-1.034,-1.833
203083,Andre Drummond,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.098,2776,2807,5583,-3.202,-0.456,-1.132,-0.134,2.236,-0.311,-2.098,-0.901,-2.999,-0.901,-2.999,-0.731,-0.416,-1.146,-2.435,-0.655,0.415,-0.116,1.289,0.355,-1.418,-0.206,-0.332,0.015,1.102,-0.33,-0.648,-0.521,-1.17,0.0,0.0,-0.767,-1.547,0.947,0.199,-0.018,-0.666,-1.367,-0.485,-1.853
1641765,Olivier-Maxence Prosper,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.362,2083,2097,4180,0.987,-1.693,-0.588,0.049,-0.761,-1.01,-0.362,-2.654,-3.016,-2.654,-3.016,-0.875,-1.837,-2.712,0.627,-1.197,-0.561,0.581,-0.941,-1.221,0.452,-0.801,-0.149,0.015,-0.274,-0.516,0.029,-1.302,-1.273,0.0,0.0,0.36,-0.027,0.18,-0.496,-0.532,0.211,0.513,-0.817,-0.304
1642874,Danny Wolf,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.842,2361,2349,4710,-2.633,0.216,-0.312,-0.837,0.101,0.448,-2.844,-0.173,-3.017,-0.173,-3.015,-3.01,0.567,-2.443,-2.951,0.277,-0.419,-0.318,0.36,0.608,-1.147,0.072,-0.095,-0.179,0.023,0.077,-1.219,-0.03,-1.249,0.0,0.002,0.318,0.107,-0.259,-0.061,-0.519,-0.16,0.166,-0.74,-0.574
1630526,Jeremiah Robinson-Earl,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.195,771,772,1543,-2.253,-1.701,-0.298,-0.421,1.356,0.237,-1.195,-1.885,-3.08,-1.885,-3.08,-0.566,-1.342,-1.908,-0.999,-1.03,0.122,-0.152,0.311,-0.16,-1.057,-0.804,-0.088,-0.081,0.659,0.043,-0.486,-0.843,-1.328,0.0,0.0,-1.254,-0.42,1.045,-0.671,-0.269,0.397,-0.629,-0.543,-1.172
1642348,Justin Edwards,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.309,2265,2271,4536,-0.532,-2.206,-0.04,0.655,-0.738,-0.248,-1.31,-1.799,-3.109,-1.798,-3.107,-0.733,-1.231,-1.964,1.227,-2.109,-0.279,0.105,-1.681,0.773,-0.464,-0.966,-0.015,0.185,-0.157,-0.339,-0.635,-1.12,-1.755,0.0,0.002,-1.759,0.239,0.943,-0.097,0.55,-1.021,-0.577,-0.568,-1.145
1642355,Bronny James,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.912,839,831,1670,-1.378,-1.334,-0.213,0.753,-0.321,-0.621,-1.912,-1.202,-3.114,-1.203,-3.115,-1.29,-0.848,-2.138,-0.707,-0.359,-0.001,0.211,-0.582,-0.7,-0.677,-0.687,-0.057,0.202,-0.117,-0.353,-0.851,-0.839,-1.689,0.0,-0.001,-0.671,-0.212,0.261,-0.975,0.542,0.079,-0.622,-0.354,-0.976
1642363,Nique Clifford,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.667,3815,3867,7682,-2.071,-0.582,-0.857,0.048,0.26,0.084,-2.668,-0.45,-3.118,-0.451,-3.118,0.247,0.334,0.581,0.542,0.055,-0.502,0.22,0.207,0.059,-1.347,-0.279,-0.252,0.033,0.198,-0.027,-1.401,-0.274,-1.674,0.0,0.0,-2.613,-0.355,0.053,-0.637,-0.172,0.025,-2.915,-0.784,-3.699
1641730,Noah Clowney,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.817,3597,3589,7186,-0.573,-1.123,-0.711,-0.067,-0.532,-0.114,-1.816,-1.304,-3.12,-1.304,-3.121,-0.489,-0.984,-1.473,1.405,0.019,-0.442,-0.505,-1.452,-0.498,-0.624,-0.669,-0.213,0.027,-0.096,-0.121,-0.933,-0.763,-1.696,0.0,-0.001,-1.978,-0.269,0.92,-1.142,0.438,0.384,-1.327,-0.32,-1.647
1641767,Ben Sheppard,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.464,2909,2899,5808,-1.669,-1.003,0.335,-0.493,-0.132,-0.172,-1.466,-1.668,-3.134,-1.668,-3.132,-1.824,-0.472,-2.296,-2.897,-0.659,0.581,-0.567,0.492,0.754,-0.521,-0.488,0.049,-0.072,-0.142,-0.296,-0.614,-0.856,-1.47,-0.0,0.002,1.228,-0.246,-0.624,-0.344,0.074,-0.926,0.358,-1.196,-0.838
1642868,Carter Bryant,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.684,2060,2086,4146,-1.75,0.885,-0.382,-1.145,-0.554,-0.234,-2.686,-0.494,-3.18,-0.494,-3.178,-1.103,0.444,-0.658,0.462,1.173,-0.428,-0.463,-1.137,-0.266,-0.963,0.377,-0.061,-0.252,-0.162,-0.198,-1.185,-0.073,-1.259,0.0,0.002,-2.212,0.046,0.583,-0.288,-0.682,0.032,-1.583,-0.938,-2.522
1641723,Kobe Bufkin,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.296,251,251,502,-1.149,-1.023,0.514,-0.353,-0.66,-0.515,-1.295,-1.891,-3.186,-1.89,-3.186,-1.57,-0.847,-2.417,-1.097,-0.499,0.185,-0.178,-0.658,-0.17,-0.503,-0.493,0.123,-0.062,-0.294,-0.334,-0.674,-0.889,-1.564,0.0,0.0,-0.052,0.329,-0.002,-0.524,-0.175,-0.345,0.275,-1.044,-0.769
1627827,Dorian Finney-Smith,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.357,1333,1326,2659,-2.732,-0.347,-0.804,-0.444,1.179,-0.044,-2.357,-0.835,-3.192,-0.835,-3.192,-2.734,-0.03,-2.765,-1.864,0.093,-0.983,-0.19,0.113,0.067,-1.221,-0.178,-0.173,-0.074,0.663,-0.121,-0.731,-0.373,-1.104,0.0,-0.0,-0.868,0.179,1.066,-0.44,-0.254,-0.111,0.377,-0.805,-0.427
1626145,Tyus Jones,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.873,2033,2063,4096,-2.716,-1.073,1.279,-0.339,-0.436,0.091,-1.873,-1.321,-3.194,-1.321,-3.194,-2.346,-0.228,-2.575,-2.067,-0.117,0.636,-0.074,-0.915,-0.037,-1.194,-0.575,0.304,-0.068,-0.112,-0.056,-1.002,-0.7,-1.702,-0.0,0.0,-0.649,0.643,0.479,-0.956,-0.265,0.128,0.473,-1.093,-0.619
1642847,Jeremiah Fears,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.238,4468,4451,8919,-1.859,-0.979,-0.448,0.209,0.069,-0.193,-2.238,-0.963,-3.201,-0.964,-3.202,-1.292,-1.584,-2.876,-1.901,-1.335,-0.161,-0.106,0.77,-0.143,-0.831,-0.34,-0.161,0.116,-0.003,-0.24,-0.996,-0.464,-1.46,-0.0,-0.001,0.042,-0.287,-0.701,0.356,0.315,-0.05,-0.946,0.621,-0.325
1641715,Cam Whitmore,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.759,750,760,1510,-1.771,-0.648,0.051,0.094,-0.039,-0.899,-1.759,-1.453,-3.212,-1.453,-3.212,-1.102,-1.312,-2.414,-0.198,-0.434,-0.633,-0.059,-0.271,-0.819,-0.864,-0.309,0.028,0.044,-0.015,-0.483,-0.851,-0.747,-1.598,-0.0,0.0,-1.573,0.684,0.232,-0.214,0.153,-0.08,-0.657,-0.141,-0.798
1642873,Amari Williams,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.872,297,304,601,-1.357,0.37,-1.138,-0.8,-0.376,0.04,-2.871,-0.39,-3.261,-0.39,-3.262,-3.238,0.092,-3.146,-2.13,0.133,-1.121,-0.173,0.013,0.132,-0.508,0.182,-0.242,-0.172,-0.203,-0.077,-0.953,-0.067,-1.02,0.0,-0.001,0.773,-0.017,-0.389,0.237,-0.627,-0.092,0.367,-0.482,-0.115
202691,Klay Thompson,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.187,3222,3213,6435,-1.291,0.557,0.277,-1.277,-1.175,-0.357,-2.189,-1.077,-3.266,-1.078,-3.265,-2.701,0.54,-2.161,-0.665,1.173,-0.508,-0.682,-1.528,0.049,-0.687,0.13,0.075,-0.275,-0.445,-0.324,-1.057,-0.469,-1.526,0.0,0.001,-0.626,0.785,0.353,-0.616,-0.595,-0.406,0.512,-1.617,-1.105
1641711,Gradey Dick,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.729,2254,2225,4479,-1.701,-0.634,-0.366,0.563,-0.662,-0.476,-2.729,-0.547,-3.276,-0.548,-3.277,-1.903,0.976,-0.927,0.06,1.388,-0.339,0.669,-1.624,-1.081,-0.964,-0.521,-0.076,0.148,-0.148,-0.251,-1.188,-0.624,-1.812,-0.0,-0.001,-1.761,-0.027,0.962,-2.022,-0.106,0.605,-0.826,-1.523,-2.349
1642367,Jonathan Mogbo,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.679,533,529,1062,-1.854,-0.872,-0.262,0.713,-0.562,-0.461,-2.678,-0.62,-3.298,-0.621,-3.3,-3.504,0.303,-3.201,-2.819,0.329,-0.399,0.043,-0.286,-0.069,-0.713,-0.489,-0.038,0.201,-0.265,-0.319,-1.016,-0.607,-1.623,-0.0,-0.002,0.965,0.137,-0.276,-1.201,0.67,-0.392,0.826,-0.923,-0.097
1631166,Drew Timme,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.93,469,463,932,-0.995,-1.156,0.066,-0.531,0.0,-0.685,-0.929,-2.372,-3.301,-2.372,-3.302,-0.86,-0.621,-1.481,-0.343,0.226,0.099,-0.185,-0.616,-0.662,-0.5,-0.628,0.012,-0.106,0.048,-0.382,-0.439,-1.117,-1.556,0.0,-0.001,-0.652,-0.033,0.616,-1.382,-0.346,-0.023,-0.069,-1.751,-1.82
1630209,Omer Yurtseven,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.525,220,218,438,-1.163,-1.068,-0.764,-0.275,0.403,-0.442,-1.524,-1.785,-3.309,-1.786,-3.311,-0.748,-0.323,-1.071,0.318,-0.36,-0.49,0.12,-0.576,-0.083,-0.617,-0.522,-0.173,-0.052,0.244,-0.303,-0.545,-0.877,-1.423,0.0,-0.002,-1.481,-0.274,0.979,-0.708,-0.395,-0.359,-0.776,-1.462,-2.238
1631250,Pete Nance,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.016,1454,1462,2916,0.023,-0.84,-0.215,-1.154,-0.824,-0.349,-1.016,-2.343,-3.359,-2.343,-3.359,0.595,-0.912,-0.318,1.472,-0.826,-0.278,-0.224,-0.599,0.138,-0.175,-0.356,-0.051,-0.275,-0.382,-0.298,-0.607,-0.928,-1.535,-0.0,0.0,-1.449,0.063,-0.225,-0.014,-0.93,-0.487,-1.611,-1.431,-3.041
1630545,Terrence Shannon Jr.,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.913,1539,1537,3076,-0.693,-1.526,0.303,-0.284,-0.523,-0.669,-0.913,-2.479,-3.392,-2.478,-3.391,0.282,-2.297,-2.015,-0.65,-2.234,0.255,-0.184,0.677,0.121,-0.293,-0.57,0.057,-0.047,-0.346,-0.471,-0.582,-1.089,-1.672,0.0,0.001,-0.043,0.048,-1.2,0.708,-0.1,-0.79,-1.195,-0.182,-1.377
1630623,Tyson Etienne,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.121,786,794,1580,-0.593,-1.752,0.317,-0.195,-0.845,-0.33,-1.121,-2.277,-3.398,-2.278,-3.399,-1.176,-1.415,-2.591,-0.586,-0.615,-0.288,-0.217,-0.302,-0.583,-0.244,-0.851,0.093,-0.019,-0.4,-0.206,-0.551,-1.076,-1.627,0.0,-0.001,-0.007,0.605,-0.543,-1.137,0.022,0.253,0.055,-0.862,-0.807
1642484,RayJ Dennis,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.857,440,434,874,-1.969,-1.241,-0.391,-0.489,0.505,0.079,-1.855,-1.651,-3.506,-1.652,-3.509,-2.709,-0.151,-2.86,-2.477,0.119,-0.239,-0.133,0.007,-0.137,-0.784,-0.649,-0.096,-0.098,0.243,-0.039,-0.637,-0.786,-1.423,0.0,-0.003,0.508,-0.152,0.498,-1.36,-0.356,0.216,0.854,-1.5,-0.646
1630192,Zeke Nnaji,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.075,1293,1308,2601,-1.816,0.5,-1.119,-0.306,-0.139,-0.646,-3.074,-0.452,-3.526,-0.452,-3.527,-2.552,-0.509,-3.061,-1.56,0.332,-0.888,-0.249,-0.104,-0.592,-0.774,0.219,-0.253,-0.051,-0.09,-0.39,-1.117,-0.223,-1.339,0.0,-0.001,-0.256,-0.231,-0.035,0.168,-0.057,-0.054,-0.522,0.057,-0.465
1631099,Keegan Murray,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.468,1637,1629,3266,-3.123,-0.543,0.555,-0.268,0.1,-0.256,-2.468,-1.067,-3.535,-1.067,-3.535,-2.381,0.146,-2.234,-2.797,0.54,0.505,-0.066,-0.089,-0.328,-1.364,-0.356,0.108,-0.042,0.08,-0.188,-1.175,-0.586,-1.761,0.0,-0.0,-0.326,0.05,0.189,-1.083,-0.202,0.072,-0.087,-1.213,-1.301
1628396,Tony Bradley,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.293,974,973,1947,-1.566,-1.252,-0.564,-1.248,0.838,0.257,-1.292,-2.243,-3.535,-2.243,-3.536,-1.383,-0.917,-2.3,-1.914,-1.595,-0.128,0.132,0.659,0.546,-0.642,-0.526,-0.137,-0.305,0.374,-0.011,-0.406,-0.842,-1.248,0.0,-0.001,0.348,-0.436,0.179,0.343,-1.38,-0.289,0.091,-1.326,-1.235
1642882,Julian Reese,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.402,846,847,1693,-1.203,-1.629,-2.067,0.067,0.867,0.379,-2.403,-1.183,-3.586,-1.184,-3.586,-0.59,-1.33,-1.92,-0.446,-1.23,-0.558,-0.249,0.414,0.149,-0.584,-0.76,-0.527,0.054,0.411,0.066,-0.7,-0.64,-1.34,0.0,0.0,-0.757,-1.509,0.453,-0.399,0.316,0.23,-1.813,0.147,-1.666
203914,Gary Harris,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.697,1315,1313,2628,-1.238,-1.071,-0.728,0.219,-0.73,-0.044,-2.696,-0.896,-3.592,-0.896,-3.593,-2.03,-0.492,-2.522,-0.412,-1.608,-1.232,0.233,-0.386,0.883,-0.589,-0.409,-0.132,0.071,-0.347,-0.201,-1.068,-0.539,-1.607,0.0,-0.001,-0.826,0.504,-0.344,0.537,-0.014,-0.927,-0.666,-0.404,-1.07
1642259,Alexandre Sarr,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.867,2694,2709,5403,-2.421,0.071,-0.105,-0.785,-0.338,-0.064,-2.864,-0.778,-3.642,-0.778,-3.645,-1.684,-0.303,-1.987,-1.38,0.017,-0.251,-0.358,-0.053,0.038,-1.238,-0.042,-0.04,-0.167,-0.227,-0.135,-1.504,-0.344,-1.848,0.0,-0.003,-1.041,0.146,-0.285,0.054,-0.427,-0.102,-1.18,-0.475,-1.655
1642852,Derik Queen,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.187,4265,4288,8553,-1.073,-0.443,-1.579,0.008,-0.536,-0.03,-3.188,-0.465,-3.653,-0.465,-3.652,-0.254,-2.535,-2.789,0.919,-1.585,-0.076,-0.305,-1.097,-0.645,-0.763,-0.078,-0.458,0.081,-0.138,-0.09,-1.359,-0.088,-1.447,0.0,0.001,-1.992,-1.503,0.561,1.142,0.313,0.615,-2.934,2.07,-0.864
1630604,E.J. Liddell,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.941,712,722,1434,-0.994,-1.055,-0.396,-0.872,-0.553,0.199,-1.943,-1.728,-3.671,-1.728,-3.669,-0.175,-0.681,-0.857,-0.274,-0.436,0.034,-0.103,0.065,-0.142,-0.483,-0.514,-0.107,-0.196,-0.29,0.024,-0.88,-0.686,-1.565,-0.0,0.002,-0.72,-0.43,-0.618,-0.619,-0.769,0.341,-1.768,-1.047,-2.814
1630536,Sharife Cooper,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.559,1472,1477,2949,0.42,-1.847,-0.524,-0.42,-0.457,-0.872,-0.561,-3.139,-3.7,-3.14,-3.699,-0.686,-1.671,-2.357,-0.902,-1.144,0.248,-0.086,-0.032,-0.441,0.284,-0.89,-0.173,-0.082,-0.221,-0.535,-0.11,-1.507,-1.616,0.0,0.001,1.322,-0.772,-0.425,-0.703,-0.334,-0.431,0.125,-1.468,-1.343
1629021,Moritz Wagner,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.109,897,908,1805,-1.86,-1.951,0.609,0.682,-0.859,-0.336,-2.11,-1.605,-3.715,-1.605,-3.714,-1.508,-1.003,-2.511,-0.753,-0.9,0.263,-0.322,-1.018,0.219,-0.902,-0.936,0.141,0.214,-0.353,-0.292,-1.113,-1.014,-2.127,0.0,0.001,-1.107,0.346,0.159,-1.051,1.004,-0.555,-0.602,-0.602,-1.204
1631132,Christian Koloko,2026,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-4.089,755,759,1514,-2.261,0.501,-1.118,0.13,-0.709,-0.309,-4.088,0.322,-3.766,0.322,-3.767,-1.691,0.683,-1.008,-1.56,0.772,-0.459,0.036,0.328,-0.125,-1.031,0.175,-0.271,0.055,-0.409,-0.24,-1.71,-0.011,-1.721,0.0,-0.001,-0.701,-0.659,-1.037,-0.271,0.094,-0.184,-2.397,-0.361,-2.758
