player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
101111,Charlie Villanueva,2016,-0.73,-0.61,5.26,-1.07,-4.53,-0.58,1.6,-1.8,-0.91,-0.89,0.91,0.34,0.57,-0.11,-0.24,-0.44,-0.74,0.02,1.03,-0.46,-0.87,-0.98,-0.77,-0.21,-0.79,-0.31,-0.47,-0.25,-0.89,-1.77,-1.0,-2.02,-3.03,-0.01,11186,5600,5586
200780,Solomon Jones,2016,-0.51,-0.28,0.19,0.02,0.33,-1.38,-0.98,-2.09,-1.96,-0.13,-0.12,0.09,-0.21,0.28,-0.29,-0.23,-0.25,-0.28,0.52,0.12,-0.56,-1.46,-1.18,-0.28,-0.03,0.01,-0.04,0.39,-2.21,-1.49,-1.93,-1.1,-3.03,-0.0,1471,730,741
201041,Walker Russell,2016,0.46,-0.54,-0.67,-0.47,0.19,-0.08,-1.56,-1.91,-1.65,-0.26,-0.58,-0.26,-0.32,0.19,0.14,0.01,-0.01,-0.2,-0.14,-0.28,-0.17,-0.8,-0.58,-0.22,0.02,0.03,-0.0,0.01,-2.49,-0.78,-2.3,-0.77,-3.06,0.01,1312,658,654
201160,Jason Smith,2016,-2.13,-1.01,-3.97,0.07,6.17,1.08,1.3,-1.17,-0.8,-0.37,-0.08,0.29,-0.36,-0.21,0.23,0.12,-1.3,-0.57,0.9,-0.32,-2.88,-1.21,-1.26,0.05,-0.22,-0.18,-0.03,-0.18,-1.25,-1.43,-1.46,-1.61,-3.07,0.0,21307,10635,10672
203913,Jabari Brown,2016,0.88,-0.55,-0.55,0.0,-0.36,-0.43,-1.08,-0.57,-0.67,0.1,-0.31,0.18,-0.49,-0.2,-0.73,-0.44,-0.51,-0.21,1.24,-0.18,-0.76,-1.83,-1.54,-0.29,-0.43,-0.11,-0.32,0.26,-0.88,-2.26,-1.08,-2.0,-3.07,0.01,2096,1047,1049
1626171,Bobby Portis,2016,-0.89,-0.91,-1.66,-0.3,2.55,-0.14,-1.07,-2.95,-2.16,-0.79,0.76,0.41,0.35,0.89,-0.39,-0.34,-0.33,-0.24,0.72,-0.01,-1.4,-1.08,-1.06,-0.02,-0.7,-0.46,-0.24,0.0,-2.19,-1.78,-1.3,-1.78,-3.09,-0.01,4247,2108,2139
202729,Josh Selby,2016,0.46,-0.4,-0.1,-0.44,-0.38,-0.0,-2.32,-1.07,-0.7,-0.37,-0.9,-0.36,-0.55,-0.22,-0.43,-0.04,-0.26,-0.24,0.68,-0.01,-0.98,-0.94,-0.87,-0.07,-0.05,0.06,-0.11,0.08,-1.97,-0.99,-2.19,-0.91,-3.1,0.0,1118,561,557
201161,Daequan Cook,2016,-2.37,-0.08,3.29,-0.15,-0.95,-0.66,-0.79,-2.1,-1.89,-0.21,0.1,0.49,-0.4,-0.57,-0.36,-0.54,0.56,0.15,-0.2,0.12,0.23,-0.44,-0.44,0.0,0.31,0.03,0.29,-0.41,-2.0,-0.13,-2.57,-0.54,-3.11,0.0,5898,2951,2947
203098,John Jenkins,2016,-1.39,-0.8,0.87,-0.74,0.5,0.1,-1.71,-1.0,-0.86,-0.14,-0.22,-0.39,0.17,-0.78,-1.03,0.23,0.88,-0.46,0.15,0.38,0.28,-0.05,0.22,-0.27,-0.65,-0.26,-0.4,-0.42,-1.22,-0.7,-2.0,-1.12,-3.12,-0.0,7300,3640,3660
203120,Justin Hamilton,2016,-1.01,-0.42,0.06,-0.42,0.96,-0.12,-0.72,-0.81,-1.19,0.38,-0.47,-0.39,-0.08,-0.6,-0.27,-0.56,-0.76,-0.02,1.02,-0.17,-1.88,-0.39,-0.37,-0.02,0.37,0.01,0.36,-1.23,-1.28,-0.02,-1.88,-1.25,-3.13,0.0,2946,1472,1474
203197,Diante Garrett,2016,-0.54,-0.61,0.32,-0.0,0.22,-0.84,-0.62,-2.88,-2.04,-0.84,0.1,-0.21,0.31,0.13,-1.06,-0.43,0.42,0.17,0.61,0.19,0.22,0.15,0.22,-0.07,0.22,0.22,-0.0,-0.86,-2.78,0.37,-2.65,-0.49,-3.14,-0.0,4416,2211,2205
203210,JaMychal Green,2016,2.3,-0.99,-2.28,-1.02,-0.01,-0.22,-3.47,-1.66,-1.92,0.26,-0.16,0.34,-0.5,0.52,-0.05,0.12,-1.83,-0.65,1.88,-0.59,-1.22,-3.48,-2.89,-0.59,0.91,0.11,0.8,0.73,-1.82,-2.57,-1.3,-1.84,-3.14,-0.0,6537,3271,3266
201941,Jordan Hill,2016,-1.49,0.25,-3.1,-0.06,4.71,-1.17,-2.02,-3.42,-2.72,-0.7,-0.36,-0.12,-0.24,1.76,-1.37,-0.53,0.21,0.44,1.19,-0.28,-1.61,-0.37,-0.63,0.26,-0.91,-0.18,-0.73,0.14,-3.78,-1.28,-2.02,-1.14,-3.16,-0.0,24059,12019,12040
101198,Will Bynum,2016,2.48,0.28,-0.71,-1.37,-1.76,-0.76,-3.69,0.13,-0.24,0.37,-0.51,-0.19,-0.32,-0.49,-1.44,-0.67,-0.61,-0.11,2.04,0.36,-0.5,-1.7,-0.78,-0.92,0.14,-0.18,0.32,-0.73,-0.38,-1.56,-0.87,-2.29,-3.16,-0.0,10952,5462,5490
202711,Bojan Bogdanovic,2016,0.99,0.13,-0.36,-0.37,-0.64,0.46,-0.36,0.2,0.3,-0.1,-0.74,0.07,-0.81,0.48,-2.14,-0.11,0.02,-0.11,2.15,-0.55,-1.2,-2.3,-2.33,0.03,-0.39,-0.13,-0.26,-0.42,-0.54,-2.69,-0.06,-3.11,-3.17,0.0,16019,8013,8006
203090,Maurice Harkless,2016,1.83,0.03,-0.64,-1.38,-1.18,-1.0,-2.47,-2.2,-1.7,-0.5,-0.56,-0.4,-0.15,0.4,0.13,-0.2,-0.16,-0.72,0.04,-0.16,-0.56,-0.5,-0.61,0.11,0.33,0.31,0.01,-0.65,-2.76,-0.17,-2.36,-0.82,-3.18,0.0,24185,12038,12147
101133,Ian Mahinmi,2016,-0.98,-1.37,-0.43,0.08,1.4,-1.36,-2.99,-3.97,-2.96,-1.01,-1.36,-0.57,-0.78,-0.13,1.35,0.88,-0.88,-0.13,-0.44,-0.19,0.01,0.59,0.26,0.33,0.38,0.27,0.12,1.29,-5.33,0.97,-5.46,2.26,-3.2,0.0,27730,13830,13900
203493,Reggie Bullock,2016,-1.79,-0.37,2.17,-0.42,-0.39,-0.73,-0.53,-1.88,-1.59,-0.29,0.29,-0.1,0.38,-0.99,0.03,-0.24,0.37,0.1,-0.41,-0.14,0.4,-0.27,-0.47,0.2,-0.5,-0.16,-0.34,0.14,-1.59,-0.77,-2.58,-0.63,-3.21,0.0,4543,2271,2272
202227,Terrel Harris,2016,0.75,-0.61,0.14,-0.26,-0.92,-0.62,-1.54,-1.5,-1.18,-0.32,-1.4,-0.51,-0.9,0.01,-0.32,0.22,-0.03,-0.06,0.34,-0.49,0.26,-0.59,-0.44,-0.15,0.22,-0.11,0.33,0.04,-2.9,-0.37,-2.89,-0.33,-3.22,-0.0,1650,823,827
203498,Shabazz Muhammad,2016,0.88,-0.08,-1.66,-0.62,0.8,-0.72,-0.92,-1.48,-1.74,0.26,-0.7,-0.19,-0.5,1.25,-1.13,-0.79,-0.5,0.28,1.64,-0.82,0.47,-1.5,-1.17,-0.33,-0.3,-0.17,-0.14,-0.53,-2.18,-1.8,-0.93,-2.33,-3.26,0.0,11026,5501,5525
201576,Anthony Randolph,2016,1.09,-0.41,0.26,-0.61,-1.35,-0.16,-3.59,-0.61,-0.92,0.31,-1.15,-0.16,-0.99,-0.8,-0.81,0.59,-0.73,0.15,1.54,-0.46,-0.68,-0.34,-0.33,-0.01,-0.44,0.07,-0.51,0.06,-1.76,-0.78,-2.56,-0.72,-3.27,0.01,5574,2777,2797
203085,Austin Rivers,2016,0.14,-0.97,-0.46,-0.58,0.31,-0.42,-3.75,-2.52,-1.92,-0.6,0.47,0.5,-0.02,0.12,-0.64,0.11,0.06,0.12,0.59,0.22,0.31,-0.32,0.34,-0.66,-0.04,0.02,-0.06,-1.0,-2.05,-0.36,-1.93,-1.36,-3.28,0.01,23243,11543,11700
2205,DeSagana Diop,2016,-1.35,-1.12,-0.37,-0.22,1.72,-0.48,-1.14,-2.39,-2.27,-0.12,-0.52,-0.1,-0.43,-0.29,-0.47,0.18,0.0,0.06,0.46,-0.07,-0.64,0.23,0.2,0.03,-0.13,-0.21,0.08,-0.19,-2.91,0.1,-3.2,-0.09,-3.29,0.0,2049,1024,1025
200811,Lou Amundson,2016,0.62,-1.5,-2.45,-0.19,1.83,-0.95,-2.0,-2.67,-1.7,-0.97,-1.14,-0.42,-0.73,0.23,0.65,0.56,-0.2,-0.44,-0.46,0.09,1.17,-0.15,0.51,-0.66,0.47,0.13,0.34,-0.05,-3.81,0.32,-3.58,0.27,-3.3,0.01,9436,4697,4739
203104,Marquis Teague,2016,1.64,-0.5,-0.12,-0.32,-1.54,-1.01,-1.0,-2.02,-1.8,-0.22,-0.82,-0.54,-0.28,-0.14,-0.32,-0.33,0.58,0.14,-0.28,0.07,0.22,-0.13,-0.06,-0.07,-0.03,-0.02,-0.02,-0.17,-2.84,-0.16,-2.98,-0.33,-3.32,-0.01,3265,1616,1649
2557,Luke Ridnour,2016,-1.2,-0.3,0.62,-1.29,0.58,0.2,-2.06,-1.49,-1.43,-0.06,-0.07,0.28,-0.36,-0.33,0.23,-0.2,0.38,-0.32,-0.61,-0.66,0.1,-0.96,-0.55,-0.41,-0.12,-0.07,-0.05,-0.35,-1.56,-1.08,-1.89,-1.43,-3.32,0.0,22903,11440,11463
2406,Caron Butler,2016,-0.97,-0.74,1.63,-0.21,-0.66,-0.22,0.82,-0.87,-0.86,-0.01,0.24,0.55,-0.31,-0.32,0.22,-0.68,-1.25,-1.3,1.04,0.37,-2.79,-2.24,-2.15,-0.09,-0.13,-0.17,0.04,0.0,-0.63,-2.37,-0.95,-2.37,-3.33,-0.01,28943,14475,14468
203148,Brian Roberts,2016,-2.44,-1.15,0.44,-0.01,2.0,-0.32,-1.64,-2.05,-1.99,-0.06,0.42,0.53,-0.11,-0.38,-0.11,-0.21,0.12,-0.14,0.01,-0.15,-0.32,-1.17,-0.67,-0.5,-0.11,-0.3,0.19,-0.06,-1.63,-1.28,-2.01,-1.34,-3.35,-0.0,17904,8966,8938
203499,Shane Larkin,2016,-0.19,-0.8,-1.18,0.39,1.35,-0.94,-0.93,-1.34,-1.29,-0.05,-0.83,-0.35,-0.47,0.05,-0.48,-0.79,-0.37,-0.81,0.88,-0.32,-0.96,-3.26,-3.29,0.03,0.84,0.35,0.49,1.17,-2.17,-2.42,-2.12,-1.25,-3.36,0.01,15475,7737,7738
202346,Dominique Jones,2016,0.47,-0.35,0.89,-0.9,-1.38,-0.34,-1.14,-1.46,-1.41,-0.05,-0.38,-0.11,-0.28,-1.01,0.01,0.25,-0.64,-0.05,0.63,0.19,-0.6,-0.14,0.07,-0.21,-0.06,-0.13,0.08,-0.33,-1.84,-0.2,-2.85,-0.53,-3.38,0.0,2290,1154,1136
201171,Carl Landry,2016,-2.94,-0.44,-3.01,-0.87,5.97,1.34,-3.07,-1.14,-1.58,0.44,-0.43,0.48,-0.91,-0.17,0.7,-1.37,-0.51,0.41,-0.2,-0.25,-1.29,0.06,0.13,-0.07,-1.15,-0.72,-0.43,-0.55,-1.57,-1.09,-1.74,-1.64,-3.38,0.0,19510,9779,9731
203543,Vitor Faverani,2016,-0.22,-0.54,-0.09,-0.56,0.31,-0.09,-2.32,-2.52,-2.5,-0.02,-0.93,-0.07,-0.86,0.22,-0.01,0.06,-0.06,0.08,0.06,-0.24,0.08,-0.42,-0.32,-0.1,0.03,0.05,-0.03,0.23,-3.45,-0.39,-3.23,-0.16,-3.39,0.0,1850,925,925
203926,Doug McDermott,2016,-0.57,-0.88,-0.86,0.67,1.43,-0.5,0.18,-1.04,-0.47,-0.57,-0.57,-0.49,-0.07,-0.13,0.39,-0.5,0.1,-0.2,-0.49,-0.12,-0.72,-0.69,-0.51,-0.18,-0.84,-0.55,-0.3,-0.12,-1.61,-1.53,-1.74,-1.65,-3.39,-0.0,8588,4301,4287
201158,Marco Belinelli,2016,-0.93,0.46,1.23,0.32,-0.28,-0.01,2.0,0.19,0.16,0.03,-0.15,-0.11,-0.04,-0.58,-0.97,-0.62,0.8,-0.23,0.18,-0.48,1.08,-1.95,-1.78,-0.17,-0.38,-0.37,-0.02,-0.53,0.04,-2.33,-0.54,-2.86,-3.4,-0.0,36815,18404,18411
201974,Derrick Brown,2016,0.26,-0.3,-3.13,-0.92,2.88,-0.41,-0.59,-2.22,-2.11,-0.11,-0.37,-0.64,0.27,0.2,-1.88,-0.41,0.76,0.17,1.1,-0.19,-1.29,-1.24,-0.96,-0.28,-0.1,0.03,-0.13,0.33,-2.59,-1.34,-2.39,-1.01,-3.4,0.0,5250,2620,2630
203903,Jordan Clarkson,2016,0.01,-0.81,-1.82,-0.81,1.74,-0.84,-4.37,-2.27,-2.62,0.35,0.9,0.99,-0.09,0.31,-0.42,-1.14,-0.3,-0.01,0.71,-0.57,-1.82,-1.76,-1.59,-0.17,-0.71,-0.26,-0.45,0.12,-1.37,-2.47,-1.06,-2.35,-3.41,0.0,15581,7787,7794
1710,Mike Bibby,2016,-1.79,-0.06,1.9,-0.05,-0.11,-0.81,1.94,-1.66,-1.25,-0.41,0.57,0.57,-0.0,-1.23,0.01,-0.11,-0.27,-0.51,0.25,-0.22,-0.41,-1.39,-1.36,-0.03,0.21,-0.24,0.45,0.05,-1.09,-1.18,-2.32,-1.13,-3.44,0.01,2513,1251,1262
203939,Dwight Powell,2016,-0.8,-0.22,-1.45,-0.92,2.24,-0.72,-3.49,-2.76,-3.03,0.27,-0.86,-0.36,-0.49,-0.79,0.08,-0.41,0.2,0.28,-0.28,-0.14,1.4,0.02,0.22,-0.2,0.76,0.22,0.55,0.18,-3.62,0.78,-4.41,0.96,-3.45,0.0,4963,2481,2482
201970,Sam Young,2016,-0.09,-0.24,-1.24,-0.82,1.33,-0.77,-2.55,-2.86,-2.45,-0.41,-0.95,-0.43,-0.53,0.55,-0.56,-0.08,-0.7,0.48,1.26,0.19,0.13,-0.13,0.04,-0.17,-0.34,-0.36,0.03,0.23,-3.81,-0.47,-3.26,-0.24,-3.5,-0.0,4552,2253,2299
201145,Jeff Green,2016,0.75,-0.78,-0.89,-1.01,0.13,-0.74,-3.68,-1.31,-1.84,0.53,-0.07,0.38,-0.45,-0.88,-0.13,0.37,-0.42,0.1,0.55,-0.51,-0.01,-0.11,-0.02,-0.09,-0.82,-0.59,-0.23,-0.35,-1.38,-0.93,-2.26,-1.28,-3.54,0.0,39894,19975,19919
202087,Alonzo Gee,2016,0.89,-0.73,-1.08,-1.38,0.18,-1.0,-4.97,-1.64,-2.14,0.5,-0.26,0.15,-0.4,-0.66,-0.8,-0.69,0.01,0.04,0.78,-0.12,0.37,-0.68,-0.42,-0.26,0.44,0.2,0.24,-0.74,-1.9,-0.24,-2.56,-0.98,-3.54,0.0,29454,14650,14804
202962,Greg Smith,2016,0.2,-0.1,1.05,-0.11,-1.23,-1.65,-0.33,-2.67,-2.22,-0.45,-0.34,-0.58,0.24,0.34,0.89,-0.51,-0.43,0.09,-0.47,0.66,0.22,0.65,0.55,0.1,-0.69,-0.43,-0.26,-0.84,-3.01,-0.04,-2.67,-0.88,-3.55,0.0,7316,3658,3658
1894,Corey Maggette,2016,0.22,-1.16,-0.95,-0.73,0.73,-0.67,-0.57,-2.23,-2.86,0.63,0.37,0.27,0.1,-1.06,-0.34,-0.4,0.13,0.08,0.2,0.15,1.01,0.14,0.7,-0.56,0.19,-0.16,0.36,-0.96,-1.86,0.33,-2.92,-0.63,-3.55,0.0,4296,2144,2152
2201,Eddy Curry,2016,0.1,-0.64,-0.07,-0.21,-0.05,0.19,-1.03,-1.18,-0.88,-0.3,-0.66,-0.58,-0.07,-0.23,-0.09,-0.38,-0.13,-0.13,0.2,-0.13,-0.57,-1.13,-1.09,-0.04,-0.27,-0.16,-0.11,-0.1,-1.84,-1.4,-2.07,-1.5,-3.57,0.0,399,204,195
202332,Cole Aldrich,2016,-1.01,-0.58,-1.81,-0.27,2.83,-0.18,-1.35,-2.61,-2.09,-0.52,-1.09,-0.71,-0.38,0.1,-0.15,0.28,-0.42,0.03,0.58,-0.18,-0.79,0.49,0.31,0.18,0.48,0.31,0.17,-0.94,-3.7,0.97,-3.6,0.03,-3.57,0.0,10556,5262,5294
1515,Anthony Parker,2016,-0.74,0.47,0.57,-0.04,0.18,-0.41,1.14,0.0,0.92,-0.92,-1.09,-0.77,-0.33,-1.11,-0.38,-0.83,-0.26,-0.25,0.63,-0.5,-2.45,-1.7,-2.05,0.35,0.25,0.17,0.09,0.07,-1.09,-1.45,-2.2,-1.38,-3.58,0.0,4865,2431,2434
203105,Festus Ezeli,2016,-2.35,-0.47,-1.94,0.97,4.3,-0.85,-2.07,-2.62,-1.77,-0.85,-1.64,-0.72,-0.92,0.96,1.72,-0.53,0.61,-0.48,-2.33,0.05,-1.63,-0.52,-0.74,0.22,-0.9,-0.59,-0.31,1.14,-4.26,-1.42,-3.3,-0.28,-3.58,0.0,11318,5643,5675
203914,Gary Harris,2016,0.9,-1.1,-0.46,-1.06,-0.42,0.37,-2.06,-1.0,-0.9,-0.1,0.21,0.29,-0.08,-0.1,-0.77,-0.1,0.17,-0.63,0.65,-0.81,-1.91,-2.75,-2.56,-0.19,0.07,0.08,-0.01,0.0,-0.79,-2.68,-0.89,-2.68,-3.58,-0.01,12743,6361,6382
200081,Jamario Moon,2016,-0.62,-0.31,0.34,-0.39,0.27,-0.46,-1.33,-1.8,-1.74,-0.06,-0.41,-0.37,-0.04,-0.55,-0.24,-0.17,0.06,-0.07,0.16,-0.21,-0.26,-0.79,-0.7,-0.09,0.03,-0.03,0.06,-0.08,-2.21,-0.76,-2.76,-0.84,-3.6,0.0,437,217,220
203458,Alex Len,2016,0.05,-0.29,-1.87,-0.26,1.82,-0.57,-1.93,-2.17,-1.72,-0.45,-1.5,-0.67,-0.82,0.34,0.28,-0.08,-0.04,-0.08,-0.24,-0.0,-0.25,0.49,0.37,0.12,-0.64,-0.43,-0.21,-0.12,-3.67,-0.15,-3.33,-0.27,-3.6,0.0,14831,7408,7423
202351,Lazar Hayward,2016,-0.31,-0.24,0.22,-0.32,0.07,-0.42,-1.09,-1.45,-1.25,-0.2,-0.51,-0.38,-0.13,-0.74,-0.16,-0.08,-0.16,-0.18,0.32,0.08,-0.49,-0.51,-0.41,-0.1,-0.1,-0.19,0.09,-0.34,-1.96,-0.61,-2.7,-0.95,-3.65,0.0,670,331,339
2038,Joel Przybilla,2016,-0.53,-0.48,0.77,0.0,-0.24,0.11,-1.44,-1.17,-0.98,-0.19,-0.02,-0.01,-0.03,-0.65,0.06,-0.11,0.24,-0.52,-0.31,-0.3,-1.2,-1.87,-2.04,0.17,-0.22,-0.16,-0.05,0.27,-1.19,-2.09,-1.84,-1.82,-3.66,0.0,1859,928,931
203925,Joe Harris,2016,-0.71,-0.07,1.94,0.1,-1.23,-0.49,0.55,0.87,0.93,-0.06,-0.09,0.22,-0.31,-2.03,0.34,-0.49,-0.47,-0.26,0.14,-0.47,-1.77,-1.87,-1.72,-0.15,-0.23,-0.16,-0.07,-0.31,0.78,-2.1,-1.25,-2.41,-3.66,0.0,1992,999,993
201591,DJ White,2016,-0.48,-0.41,-2.49,-0.42,2.97,-0.13,1.08,-0.99,-0.29,-0.7,-0.14,-0.0,-0.15,-1.11,-1.03,-0.46,0.54,-0.31,0.49,-0.09,-1.24,-1.39,-1.36,-0.03,0.47,0.03,0.45,-0.51,-1.13,-0.92,-2.24,-1.43,-3.67,0.0,4376,2183,2193
1626156,D'Angelo Russell,2016,-0.26,-0.29,2.25,-0.68,-1.86,-1.35,-1.82,-2.43,-1.72,-0.71,0.23,-0.18,0.41,-0.3,-0.79,-0.52,-0.41,0.12,1.19,-0.51,-0.99,-1.17,-1.13,-0.04,0.09,0.26,-0.17,-0.13,-2.2,-1.08,-2.5,-1.21,-3.71,0.0,9033,4525,4508
203943,Noah Vonleh,2016,-1.7,-1.12,-0.55,0.08,2.27,-0.46,-2.24,-3.3,-2.6,-0.7,-0.24,0.19,-0.44,0.27,0.54,0.39,-0.29,-0.2,-0.24,-0.74,-1.48,-0.98,-0.95,-0.03,-0.04,-0.01,-0.03,0.57,-3.54,-1.02,-3.27,-0.45,-3.72,0.0,5552,2767,2785
203960,JaKarr Sampson,2016,1.82,-0.61,-0.42,-0.02,-1.4,-1.31,-1.59,-0.88,-0.43,-0.45,-1.29,-0.24,-1.05,-0.39,-0.04,-0.36,-0.45,-0.48,0.47,0.32,-0.94,-1.05,-0.85,-0.2,-0.13,0.03,-0.16,0.01,-2.17,-1.18,-2.56,-1.17,-3.73,0.0,9021,4457,4564
101127,Jarrett Jack,2016,-2.13,-2.05,-2.15,-0.67,4.29,0.83,-2.95,-1.38,-1.64,0.26,-0.1,0.34,-0.44,-1.48,0.69,-0.3,-2.72,0.68,2.02,-0.04,-2.37,0.06,0.2,-0.14,-0.4,-0.18,-0.22,-0.43,-1.48,-0.34,-2.96,-0.77,-3.73,0.0,37987,19007,18980
203798,PJ Hairston,2016,-1.23,-1.24,2.48,-0.3,-1.27,-0.68,0.2,-2.82,-2.38,-0.44,0.77,0.17,0.6,0.54,0.3,0.04,-1.4,-0.87,1.09,-0.55,-2.34,-2.4,-2.2,-0.2,0.33,0.19,0.13,-0.15,-2.05,-2.07,-1.51,-2.22,-3.73,-0.0,7798,3885,3913
200769,Shannon Brown,2016,-1.13,0.1,-0.04,-0.61,1.17,-0.95,-2.86,-1.68,-1.55,-0.13,0.94,0.64,0.29,-0.36,-0.3,-0.45,0.91,-0.13,-0.6,-0.63,-0.84,-1.62,-1.41,-0.21,0.04,-0.18,0.23,-1.07,-0.74,-1.58,-1.1,-2.65,-3.75,0.0,11805,5888,5917
203457,Nerlens Noel,2016,0.7,0.08,-1.23,-0.5,0.54,-1.6,-1.43,-1.51,-1.02,-0.49,-2.05,-1.09,-0.96,-1.43,-0.34,0.22,0.49,-0.25,-0.14,0.16,-0.79,0.7,0.34,0.36,0.86,0.37,0.49,-0.33,-3.56,1.56,-4.99,1.23,-3.76,-0.0,16817,8411,8406
2563,Dahntay Jones,2016,-0.94,-0.69,-1.18,0.1,2.12,-0.67,-2.79,-0.82,-1.2,0.38,0.02,0.11,-0.09,-1.25,0.51,-0.34,-1.35,-0.18,0.84,-0.01,0.51,-1.35,-0.93,-0.42,-0.06,-0.29,0.23,-0.31,-0.8,-1.41,-2.05,-1.72,-3.77,0.0,8896,4400,4496
203944,Julius Randle,2016,0.1,-0.74,-0.04,-0.34,0.08,-1.7,-2.48,-2.01,-2.4,0.39,-0.0,0.09,-0.09,0.51,-0.77,-1.08,-0.97,0.08,1.75,-0.53,-1.18,-1.82,-1.6,-0.22,-0.53,-0.07,-0.46,0.07,-2.01,-2.35,-1.5,-2.28,-3.78,0.0,9248,4617,4631
202705,MarShon Brooks,2016,2.33,-0.87,-1.43,-0.45,-0.86,-0.57,-3.83,-0.84,-0.41,-0.43,-0.67,0.05,-0.72,-0.28,-1.93,0.03,0.48,-0.19,1.41,-0.69,-1.22,-1.0,-0.92,-0.08,0.34,0.33,0.02,-1.34,-1.51,-0.66,-1.79,-2.0,-3.79,0.0,10866,5437,5429
203530,Joffrey Lauvergne,2016,-0.12,-0.91,-0.09,-0.44,0.34,0.22,0.67,-1.06,-0.9,-0.16,-0.79,-0.29,-0.5,-0.1,-0.86,-0.56,0.12,0.22,0.62,-0.32,-0.85,-1.1,-0.93,-0.17,-0.66,-0.02,-0.63,-0.1,-1.85,-1.76,-1.95,-1.86,-3.81,0.0,5186,2584,2602
2210,Richard Jefferson,2016,-1.98,0.56,1.45,-0.02,0.53,-0.85,-0.75,-1.44,-1.04,-0.4,0.18,0.2,-0.01,-1.75,0.8,-0.07,-0.47,-0.54,-0.33,-0.5,-0.81,-1.11,-1.34,0.23,-0.22,-0.39,0.18,0.52,-1.26,-1.33,-3.01,-0.81,-3.83,-0.01,28616,14307,14309
2430,Carlos Boozer,2016,0.54,-0.08,-5.59,0.38,5.05,-0.92,0.02,-2.51,-1.91,-0.6,-0.18,0.2,-0.39,0.02,-0.64,-0.67,1.53,-0.53,-0.91,-0.06,-0.21,-1.43,-1.45,0.02,-0.79,-0.39,-0.4,1.06,-2.69,-2.22,-2.67,-1.16,-3.83,-0.0,33555,16789,16766
203136,Ognjen Kuzmic,2016,-0.72,-0.12,0.54,-0.4,0.18,-0.22,-1.75,-1.16,-1.02,-0.14,-0.51,-0.35,-0.16,-0.9,0.09,-0.28,-0.66,-0.02,0.57,-0.19,-0.67,-0.97,-0.77,-0.2,-0.22,-0.1,-0.11,-0.09,-1.67,-1.19,-2.57,-1.28,-3.85,0.0,708,352,356
2246,Mehmet Okur,2016,-1.32,-0.14,2.06,-0.6,-0.73,-0.14,-1.61,-1.45,-1.01,-0.44,-0.44,-0.17,-0.28,-0.39,-0.46,-0.22,-0.05,-0.38,0.49,-0.26,-1.26,-1.58,-1.43,-0.15,0.15,0.22,-0.06,-0.16,-1.89,-1.43,-2.28,-1.59,-3.87,0.0,1526,763,763
203915,Spencer Dinwiddie,2016,-0.54,-0.71,0.95,-1.09,-0.37,-0.85,-1.48,-3.51,-3.42,-0.09,0.1,0.36,-0.26,-0.14,-0.01,-0.16,-0.05,-0.19,0.04,-0.02,0.37,-0.09,0.08,-0.17,0.05,0.17,-0.12,-0.28,-3.41,-0.04,-3.55,-0.32,-3.87,0.0,2306,1145,1161
203093,Terrence Jones,2016,1.23,-0.16,-1.05,0.15,-0.18,-0.89,0.02,-0.87,-0.47,-0.4,-0.02,-0.2,0.18,-0.35,-1.35,-0.13,0.68,-0.55,0.67,-0.15,-2.86,-0.71,-1.42,0.71,-0.97,0.3,-1.27,-0.99,-0.89,-1.68,-1.24,-2.67,-3.91,0.0,19144,9591,9553
201986,Nando De Colo,2016,-0.02,-0.26,0.82,0.14,-0.79,-0.18,0.59,-0.02,0.02,-0.04,-1.3,-0.65,-0.66,-1.54,-0.91,0.21,0.05,-0.28,0.85,-0.16,-0.05,-1.02,-0.81,-0.21,0.04,0.09,-0.05,-0.1,-1.32,-0.98,-2.86,-1.08,-3.94,0.0,5486,2729,2757
202724,Charles Jenkins,2016,-0.32,-0.93,-2.73,-1.15,3.04,-0.26,-3.08,-3.51,-3.5,-0.01,-0.17,-0.09,-0.08,0.12,0.12,0.07,-0.07,0.08,-0.07,-0.09,-1.16,-0.26,-0.13,-0.13,-0.1,-0.02,-0.07,-0.03,-3.68,-0.36,-3.56,-0.39,-3.95,-0.0,5031,2499,2532
979,Jermaine O'Neal,2016,-2.22,-0.57,-3.23,-0.17,5.45,-0.32,-3.83,-3.15,-2.72,-0.43,-1.09,-0.2,-0.89,-0.31,1.59,0.74,0.86,-0.26,-2.44,-0.08,-0.62,1.83,1.85,-0.02,-0.34,-0.62,0.28,-0.92,-4.24,1.49,-4.55,0.57,-3.98,-0.0,9450,4719,4731
