player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1626204,Larry Nance Jr.,2026,-1.25,-0.12,-0.22,-0.65,0.53,-0.32,-1.12,-0.1,1.12,0.09,0.48,0.14,-1.66,0.32,-1.34,0.31,-0.04,-1.62,0.65,-0.33,-0.54,1.26,1451,725,726
1642368,N'Faly Dante,2026,-1.02,-0.01,-0.15,-0.07,-0.03,0.01,-0.07,-0.06,-0.22,0.09,0.03,-0.1,-0.9,-0.45,-1.34,0.21,0.05,-0.95,-0.11,-0.34,-0.14,-0.32,59,31,28
1630538,Nah'Shon Hyland,2026,-0.69,-0.61,0.22,0.26,-0.12,0.03,-1.4,-0.14,0.54,0.41,0.23,-0.31,-0.31,-1.04,-1.35,0.26,-0.17,-0.14,0.48,-1.52,0.25,0.23,3493,1749,1744
1631097,Bennedict Mathurin,2026,0.25,0.9,-0.12,0.77,-0.82,-0.61,-0.55,-0.38,-0.35,0.02,0.06,-0.14,-0.34,-1.01,-1.35,0.17,-1.01,0.67,0.26,-1.27,-0.73,-0.49,5364,2682,2682
1642271,Kyle Filipowski,2026,0.45,0.22,-0.37,0.15,-0.31,0.33,-2.22,-0.09,0.17,0.26,-0.13,-0.1,0.63,-2.0,-1.36,0.38,0.24,0.39,-0.5,-1.5,-0.04,0.07,6194,3105,3089
201959,Taj Gibson,2026,-1.85,0.05,-0.62,-0.05,-0.15,0.15,0.95,-0.03,-0.22,0.06,0.07,0.12,-2.19,0.83,-1.37,0.1,0.16,-2.35,0.02,0.81,-0.47,-0.1,51,25,26
1642404,Chaz Lanier,2026,-1.29,-0.11,0.49,0.21,-0.03,0.24,-0.29,0.01,-0.28,0.07,0.35,-0.14,-0.73,-0.65,-1.39,-0.12,-0.29,-0.44,-0.41,-0.24,0.73,-0.42,858,435,423
1641761,ID_1641761,2026,-0.56,-0.01,-0.0,-0.05,0.09,-0.1,-0.29,-0.14,-0.24,0.05,0.04,-0.16,-0.67,-0.73,-1.4,-0.05,0.06,-0.73,-0.12,-0.61,-0.1,-0.4,134,68,66
201566,Russell Westbrook,2026,0.03,-0.24,-0.58,-0.46,0.38,0.32,-1.01,-0.01,0.08,0.19,-0.49,0.02,-0.43,-0.97,-1.4,-0.26,0.35,-0.78,0.04,-1.01,-0.26,0.1,7328,3661,3667
1642886,ID_1642886,2026,-0.61,-0.03,-0.2,-0.12,-0.07,-0.08,-0.06,-0.02,-0.29,-0.05,0.07,-0.21,-0.82,-0.59,-1.41,0.04,-0.06,-0.76,-0.25,-0.34,-0.28,-0.5,83,41,42
1641764,Brandin Podziemski,2026,-1.89,-0.2,0.24,-0.09,0.09,-0.57,0.03,0.16,0.39,-0.04,0.29,0.31,-2.29,0.88,-1.41,0.08,-0.39,-1.9,-0.41,1.29,-0.33,0.7,7569,3798,3771
1631121,Bryce McGowens,2026,0.48,0.13,1.21,0.8,0.58,-0.36,-1.47,0.01,-0.39,-0.59,0.01,-0.51,0.92,-2.34,-1.41,-0.37,0.18,0.74,-0.95,-1.39,0.85,-0.9,3921,1960,1961
1641871,Duop Reath,2026,-0.8,-0.15,-0.77,-0.53,-0.36,0.24,0.49,-0.11,-0.2,-0.11,0.19,-0.22,-1.45,0.03,-1.42,-0.16,-0.1,-1.35,-0.12,0.15,-0.53,-0.42,1081,537,544
1630679,ID_1630679,2026,-1.46,-0.12,0.3,0.39,0.15,-0.35,-0.42,-0.26,0.5,-0.04,0.48,-0.15,-1.45,0.04,-1.42,0.16,-0.15,-1.3,-0.01,0.05,-0.05,0.35,1570,791,779
1631222,Jake LaRavia,2026,-0.04,0.38,-0.33,-0.1,-0.03,1.15,-1.82,-0.13,0.26,0.06,-0.29,-0.52,0.83,-2.25,-1.42,-0.12,0.74,0.09,-0.81,-1.44,0.82,-0.26,6795,3383,3412
1642917,ID_1642917,2026,-0.68,0.0,-0.2,-0.05,-0.14,-0.08,-0.14,-0.07,-0.25,0.02,0.06,-0.09,-0.92,-0.5,-1.43,0.01,-0.01,-0.91,-0.01,-0.49,-0.28,-0.34,17,8,9
1631093,Jaden Ivey,2026,-0.21,-0.25,-0.49,0.15,-0.48,0.39,-0.89,-0.42,0.04,-0.12,0.68,-0.42,-0.29,-1.15,-1.44,0.14,0.36,-0.65,0.05,-1.2,-0.1,-0.38,2667,1340,1327
1642874,ID_1642874,2026,-1.64,-0.26,-0.58,-0.97,0.02,0.34,0.6,-0.07,-0.25,0.25,-0.3,0.19,-1.96,0.51,-1.45,-0.11,0.26,-2.22,0.31,0.2,-0.24,-0.06,4277,2151,2126
1642885,ID_1642885,2026,-0.43,-0.36,-0.34,-0.02,-0.29,0.36,-0.9,-0.02,-0.29,-0.01,-0.09,0.16,-0.52,-0.93,-1.45,-0.01,-0.39,-0.13,0.04,-0.97,0.02,-0.13,1832,912,920
203501,Tim Hardaway Jr.,2026,0.18,0.39,0.84,0.07,0.57,-1.17,-0.49,-0.04,-0.87,-0.41,-0.41,0.08,0.09,-1.53,-1.45,-0.02,-0.1,0.19,-0.28,-1.25,-0.33,-0.79,7444,3718,3726
1641711,Gradey Dick,2026,-0.13,0.04,-0.28,-0.62,0.4,-0.25,-0.59,-0.27,0.76,-0.15,1.26,-0.78,-0.9,-0.55,-1.45,-0.18,-0.7,-0.2,-1.31,0.76,-0.53,-0.02,3994,2024,1970
1643024,Chris Mañon,2026,-0.82,0.0,-0.22,-0.07,-0.15,0.01,-0.04,-0.06,-0.17,-0.05,0.3,-0.22,-0.97,-0.49,-1.46,0.0,0.24,-1.21,-0.36,-0.13,-0.21,-0.39,94,45,49
1642951,ID_1642951,2026,-0.72,-0.04,-0.05,0.02,-0.0,-0.06,-0.28,-0.04,-0.29,0.01,0.0,-0.12,-0.76,-0.7,-1.46,0.06,0.08,-0.84,0.01,-0.71,-0.11,-0.41,23,11,12
1641787,Tosan Evbuomwan,2026,-1.05,-0.02,-0.34,-0.03,-0.09,0.33,-0.38,-0.06,0.03,-0.04,0.03,-0.09,-1.0,-0.47,-1.47,0.03,-0.03,-0.97,-0.28,-0.19,-0.01,-0.06,32,15,17
203903,Jordan Clarkson,2026,-0.48,0.2,-0.51,-0.09,-0.62,0.6,-0.52,0.11,-0.49,0.07,-0.39,0.01,-0.42,-1.06,-1.48,-0.09,0.83,-1.25,0.19,-1.25,0.09,-0.48,3999,2002,1997
1642275,Tidjane Salaün,2026,-0.74,0.25,-0.51,0.24,-0.64,0.41,-0.4,0.03,-0.39,-0.41,-0.13,0.21,-0.8,-0.69,-1.49,-0.07,0.36,-1.16,-0.06,-0.63,-0.1,-0.18,2263,1135,1128
1642280,Trentyn Flowers,2026,-0.88,-0.04,-0.12,0.0,-0.09,-0.03,-0.17,-0.04,-0.26,0.01,0.04,-0.1,-0.96,-0.55,-1.5,0.06,0.19,-1.15,-0.09,-0.46,-0.15,-0.36,20,10,10
1642468,ID_1642468,2026,-0.74,0.0,-0.11,-0.02,-0.05,-0.08,-0.2,-0.04,-0.29,-0.01,0.03,-0.11,-0.88,-0.62,-1.5,0.03,0.01,-0.89,-0.02,-0.6,-0.19,-0.4,9,4,5
1642273,Kyshawn George,2026,-0.73,-0.28,-0.36,0.03,-0.21,-0.77,0.5,-0.1,0.08,0.2,-0.48,-0.63,-1.55,0.05,-1.5,0.41,0.43,-1.98,-0.86,0.91,-1.13,-0.55,5819,2911,2908
1642443,Jahmir Young,2026,-0.74,-0.1,-0.08,0.14,-0.17,-0.08,-0.26,-0.11,-0.42,0.05,-0.28,-0.08,-0.79,-0.74,-1.53,0.13,0.26,-1.05,-0.0,-0.74,-0.16,-0.5,206,101,105
1642882,ID_1642882,2026,-0.1,0.12,-0.66,-0.12,-0.26,0.91,-1.57,-0.1,-0.03,-0.01,-0.25,-0.04,0.02,-1.55,-1.53,-0.04,0.17,-0.15,0.2,-1.75,0.25,-0.07,505,254,251
1642449,ID_1642449,2026,-1.84,-0.05,-0.55,-0.26,-0.24,1.56,-0.37,-0.11,-0.37,0.09,0.01,-0.18,-0.61,-0.91,-1.53,0.22,0.02,-0.63,0.24,-1.15,1.01,-0.55,348,173,175
1630214,Xavier Tillman,2026,-2.15,0.11,-0.57,0.17,-0.84,0.59,-0.31,-0.07,0.77,0.14,0.15,-0.08,-1.96,0.43,-1.53,0.22,0.09,-2.05,0.22,0.21,0.02,0.69,556,277,279
1629646,Charles Bassey,2026,-1.17,-0.02,-0.91,-0.12,0.0,0.68,0.28,-0.04,-0.04,-0.07,0.1,-0.48,-1.32,-0.23,-1.55,0.09,0.31,-1.63,0.03,-0.26,-0.23,-0.52,151,76,75
203484,Kentavious Caldwell-Pope,2026,-1.16,0.21,0.08,0.09,-0.03,-0.3,-0.58,0.04,0.91,0.54,0.17,-0.65,-1.55,-0.01,-1.55,0.15,-0.01,-1.54,-0.54,0.53,-0.22,0.26,4662,2333,2329
1642352,Keshad Johnson,2026,-2.1,0.25,-0.4,0.05,-0.21,1.01,-0.01,-0.2,0.03,0.02,-0.1,-0.15,-1.28,-0.27,-1.55,0.07,0.48,-1.76,0.21,-0.48,0.61,-0.12,810,402,408
201145,Jeff Green,2026,-0.61,-0.21,-0.08,0.02,-0.19,-0.22,0.01,-0.03,-0.59,-0.12,-0.17,-0.15,-0.83,-0.72,-1.55,0.09,0.29,-1.12,-0.37,-0.35,-0.3,-0.74,514,261,253
1642260,Nikola Topić,2026,-0.88,-0.14,-0.33,-0.26,-0.1,-0.11,0.06,-0.01,-0.18,0.02,0.17,-0.16,-1.22,-0.34,-1.56,0.04,-0.07,-1.15,0.03,-0.37,-0.44,-0.34,202,99,103
1627827,Dorian Finney-Smith,2026,-1.26,0.03,-0.53,0.21,-0.93,0.1,0.49,0.08,-0.2,0.05,-0.1,0.09,-1.87,0.29,-1.58,-0.27,-0.21,-1.66,0.21,0.08,-0.43,-0.11,2090,1045,1045
1630224,Jalen Green,2026,-2.0,-0.36,0.29,0.34,-0.22,0.32,0.29,0.35,-0.45,0.14,-0.26,-0.22,-1.24,-0.35,-1.59,0.18,0.08,-1.32,-0.08,-0.27,0.61,-0.67,1870,940,930
1631109,Mark Williams,2026,-1.12,0.14,-0.55,0.14,-0.14,0.59,-0.23,0.54,0.12,0.2,0.25,-0.26,-1.4,-0.2,-1.59,-0.14,0.32,-1.72,-0.53,0.33,0.04,-0.14,5489,2740,2749
1631165,Keon Ellis,2026,-1.64,-0.12,0.03,-0.26,0.36,-0.62,-0.72,-0.17,2.11,0.64,1.1,-0.74,-2.2,0.61,-1.59,-0.01,-0.12,-2.08,-0.87,1.48,-0.59,1.37,4538,2276,2262
1626171,Bobby Portis,2026,-0.28,-0.75,0.86,0.6,0.05,-0.6,-0.36,0.12,-0.85,-0.22,-0.75,0.1,-0.07,-1.52,-1.6,-0.47,-0.17,0.1,-0.55,-0.97,0.26,-0.75,6088,3046,3042
1643141,ID_1643141,2026,-0.85,-0.04,-0.13,-0.12,0.02,-0.11,-0.1,-0.03,-0.25,0.02,0.04,-0.11,-1.11,-0.49,-1.6,-0.05,-0.05,-1.06,-0.03,-0.46,-0.24,-0.36,126,63,63
1642910,ID_1642910,2026,-0.71,-0.0,-0.29,-0.12,-0.17,-0.02,-0.24,-0.05,-0.3,0.04,-0.03,-0.1,-0.94,-0.67,-1.6,0.06,0.11,-1.05,-0.04,-0.63,-0.31,-0.4,40,20,20
1631127,Harrison Ingram,2026,-0.63,-0.03,-0.33,-0.15,-0.21,-0.01,-0.37,-0.11,-0.24,0.16,-0.04,-0.12,-0.9,-0.7,-1.6,0.1,0.23,-1.13,0.07,-0.77,-0.34,-0.36,75,39,36
201942,DeMar DeRozan,2026,1.09,0.25,1.35,0.53,-0.24,-1.32,-1.52,0.28,-0.35,0.15,-0.62,-0.35,0.54,-2.15,-1.61,-0.51,-0.69,1.23,0.41,-2.56,0.03,-0.7,8618,4310,4308
1630533,Ziaire Williams,2026,-0.45,0.29,-1.27,-0.73,-0.98,-0.2,-1.04,-0.23,1.46,0.9,0.42,0.01,-1.97,0.37,-1.61,-0.12,-0.47,-1.5,0.24,0.13,-1.47,1.47,4385,2194,2191
1642911,ID_1642911,2026,-0.61,0.01,-0.13,-0.03,-0.05,-0.15,-0.12,0.02,-0.29,-0.02,0.06,-0.24,-0.91,-0.71,-1.62,-0.08,-0.11,-0.8,-0.24,-0.47,-0.28,-0.53,54,28,26
1642967,ID_1642967,2026,-0.94,-0.02,-0.16,-0.1,-0.02,-0.11,-0.16,-0.11,-0.26,0.01,0.04,-0.06,-1.11,-0.52,-1.63,0.06,0.13,-1.24,-0.05,-0.47,-0.27,-0.32,57,28,29
1641807,ID_1641807,2026,-0.82,-0.05,-0.05,-0.05,0.05,-0.06,-0.34,0.0,-0.34,-0.02,-0.04,-0.14,-0.81,-0.83,-1.63,0.12,0.15,-0.96,-0.05,-0.78,-0.11,-0.48,50,24,26
1631099,Keegan Murray,2026,-1.99,-0.01,0.59,-0.14,0.57,-0.1,0.48,-0.01,-0.21,0.29,-0.41,-0.22,-1.59,-0.04,-1.63,-0.18,-0.23,-1.36,-0.26,0.22,0.49,-0.43,3244,1621,1623
1630543,Isaiah Jackson,2026,-1.39,0.03,-0.69,0.38,-0.52,1.44,-0.23,-0.04,0.42,-0.3,0.78,-0.96,-0.58,-1.06,-1.64,-0.23,0.4,-0.98,-0.74,-0.32,0.75,-0.54,3175,1584,1591
1631115,Orlando Robinson,2026,-1.4,0.04,-0.54,0.03,-0.02,0.86,-0.47,-0.03,-0.17,-0.02,-0.01,0.01,-1.03,-0.62,-1.64,0.07,-0.04,-0.99,-0.12,-0.5,0.32,-0.16,93,47,46
1642884,ID_1642884,2026,-0.7,-0.03,-0.37,-0.15,-0.26,-0.04,-0.18,-0.04,-0.3,-0.02,0.04,-0.15,-1.01,-0.63,-1.65,0.09,0.04,-1.05,-0.05,-0.58,-0.41,-0.45,53,27,26
1629111,Jock Landale,2026,-1.64,-0.27,-0.28,-0.84,0.69,2.27,-1.9,0.25,-0.32,-0.27,0.33,-0.18,0.51,-2.15,-1.65,0.4,0.96,-0.45,-0.35,-1.8,1.99,-0.5,5563,2781,2782
1642282,ID_1642282,2026,-0.82,-0.05,-0.2,-0.05,-0.12,-0.17,-0.12,-0.07,-0.32,0.01,-0.03,-0.15,-1.09,-0.59,-1.67,0.11,-0.04,-1.05,-0.09,-0.5,-0.37,-0.47,107,54,53
1631230,Dominick Barlow,2026,-1.56,-0.09,-0.18,0.17,-0.21,0.11,0.12,0.12,0.33,0.61,-0.12,-0.45,-2.03,0.36,-1.67,-0.04,-0.32,-1.71,-0.48,0.84,-0.07,-0.12,5793,2892,2901
1626192,Pat Connaughton,2026,-1.89,-0.23,-0.11,0.22,-0.67,-0.23,0.61,0.17,-0.22,0.26,-0.29,0.16,-2.22,0.53,-1.69,-0.01,-0.05,-2.17,0.14,0.39,-0.34,-0.06,959,478,481
1630534,Ochai Agbaji,2026,-1.27,-0.21,-1.1,-1.11,-0.31,0.01,1.08,0.09,-0.41,-0.34,-0.03,0.15,-2.5,0.81,-1.69,-0.15,-0.44,-2.06,0.19,0.62,-1.09,-0.26,3288,1635,1653
1630625,Dalano Banton,2026,-1.8,0.02,-0.28,0.02,-0.27,0.6,-0.18,-0.02,0.28,0.04,0.1,-0.37,-1.35,-0.34,-1.69,0.06,0.02,-1.37,-0.27,-0.07,0.32,-0.09,94,47,47
1628366,Lonzo Ball,2026,-1.32,-0.38,-0.3,-0.24,0.0,-0.9,0.09,-0.13,0.88,0.1,0.57,-0.17,-2.62,0.93,-1.69,0.03,-0.58,-2.04,0.74,0.19,-1.2,0.71,3089,1557,1532
1641732,Colby Jones,2026,-1.25,0.0,-0.05,0.02,-0.09,-0.2,-0.66,-0.03,0.75,0.07,0.03,-0.32,-1.45,-0.25,-1.7,0.03,0.08,-1.53,-0.03,-0.22,-0.25,0.43,29,14,15
1629637,Jaxson Hayes,2026,-1.13,0.23,-0.21,-0.19,0.29,-0.65,0.13,-0.16,-0.26,-0.01,0.16,0.15,-1.58,-0.12,-1.7,0.27,0.31,-1.89,-0.01,-0.11,-0.86,-0.11,3902,1947,1955
1630171,Isaac Okoro,2026,1.0,-0.15,-0.04,0.31,-0.46,-0.98,-0.68,-0.09,-0.91,-0.47,-0.57,-0.04,0.07,-1.78,-1.71,-0.06,-0.31,0.38,-0.42,-1.36,-1.02,-0.95,6188,3091,3097
1642949,Yanic Konan Niederhäuser,2026,-0.11,0.09,-0.77,-0.21,0.21,0.3,0.2,-0.08,-0.51,0.1,0.09,-0.68,-0.59,-1.13,-1.72,-0.15,-0.46,-0.13,0.29,-1.42,-0.47,-1.19,1673,834,839
1641801,ID_1641801,2026,-0.99,-0.06,-0.16,-0.02,-0.12,-0.08,-0.29,-0.03,-0.14,0.14,0.12,-0.1,-1.19,-0.55,-1.74,0.02,0.07,-1.26,-0.1,-0.45,-0.24,-0.24,104,52,52
1628964,Mo Bamba,2026,-1.06,-0.1,-0.51,-0.12,-0.02,0.27,0.37,-0.09,-0.68,-0.02,0.09,-0.19,-1.17,-0.58,-1.75,0.05,-0.0,-1.17,-0.09,-0.49,-0.24,-0.87,172,85,87
1631107,Nikola Jovic,2026,-0.56,0.12,-0.46,-0.44,0.12,-0.98,0.53,-0.04,0.04,0.21,0.1,-0.4,-1.9,0.15,-1.76,0.07,-0.72,-1.18,-1.03,1.18,-1.44,-0.36,3505,1732,1773
1643052,ID_1643052,2026,-0.32,0.06,-0.34,-0.17,-0.22,-0.25,-0.18,-0.09,-0.29,-0.01,0.03,-0.28,-0.97,-0.8,-1.77,-0.11,-0.33,-0.64,-0.43,-0.37,-0.59,-0.57,187,95,92
1642855,ID_1642855,2026,-0.9,-0.04,-0.11,0.02,-0.07,-0.14,-0.27,-0.06,-0.24,0.05,0.04,-0.14,-1.12,-0.67,-1.8,-0.0,-0.03,-1.09,-0.11,-0.56,-0.25,-0.38,28,14,14
1629162,Jordan McLaughlin,2026,-1.15,-0.04,-0.4,-0.15,-0.67,-0.39,-1.23,-0.08,1.12,0.27,-0.09,-0.09,-1.72,-0.08,-1.8,0.34,-0.32,-1.4,-0.09,0.01,-0.79,1.03,795,396,399
1626167,Myles Turner,2026,-0.25,-0.05,-0.62,-0.22,-0.36,-1.53,0.7,-0.05,-0.66,-0.21,-0.13,0.11,-2.05,0.24,-1.8,0.45,-1.05,-1.0,1.25,-1.01,-2.15,-0.55,7089,3557,3532
1642856,Egor Dëmin,2026,-0.51,-0.15,-0.53,-0.22,-0.41,-0.8,-0.93,0.08,0.43,0.76,-0.09,-0.05,-1.65,-0.16,-1.81,0.58,-0.06,-1.59,0.94,-1.1,-1.33,0.38,5476,2755,2721
1642935,ID_1642935,2026,-1.01,-0.03,-0.15,-0.09,-0.03,-0.08,-0.16,-0.04,-0.3,0.02,-0.03,-0.16,-1.18,-0.63,-1.81,0.05,0.08,-1.26,-0.04,-0.59,-0.23,-0.46,51,25,26
1629618,Jalen Pickett,2026,-2.02,-0.09,1.06,0.96,0.07,-1.05,1.51,0.09,-1.01,-0.15,-0.62,-0.12,-2.01,0.19,-1.82,-0.19,-0.59,-1.42,-0.6,0.79,0.01,-1.13,2868,1439,1429
1630311,Pat Spencer,2026,-1.49,-0.73,0.09,-0.17,-0.02,0.75,-1.26,-0.13,0.38,0.41,0.01,-0.4,-0.76,-1.05,-1.82,0.11,0.75,-1.51,-0.15,-0.9,0.84,-0.02,3586,1788,1798
1641815,ID_1641815,2026,-0.95,0.01,0.07,0.17,0.0,-0.09,-0.52,0.01,-0.16,0.06,0.17,-0.12,-1.01,-0.81,-1.82,-0.05,0.0,-1.01,-0.06,-0.75,-0.02,-0.28,168,83,85
1641729,Brice Sensabaugh,2026,1.11,0.3,-0.11,-0.73,0.62,-0.52,-1.54,-0.35,-0.14,0.02,-0.13,-0.45,0.33,-2.16,-1.83,-0.18,-0.82,1.15,-0.18,-1.98,-0.63,-0.59,5932,2978,2954
1630249,Vit Krejci,2026,-0.8,-0.39,-0.29,-0.17,-0.45,-0.21,-0.8,-0.01,-0.03,0.22,0.1,0.08,-1.13,-0.71,-1.85,0.2,0.27,-1.4,-0.03,-0.68,-0.5,0.05,5638,2810,2828
1642848,Tre Johnson,2026,-0.16,-0.09,0.45,-0.12,0.69,-1.07,-0.24,-0.28,-0.5,-0.22,-0.07,-0.29,-0.88,-0.97,-1.85,-0.04,-0.5,-0.38,-0.55,-0.42,-0.62,-0.79,5160,2582,2578
1631211,Trevor Keels,2026,-0.98,-0.03,-0.29,-0.09,-0.22,-0.09,-0.1,-0.06,-0.32,-0.02,0.0,-0.06,-1.3,-0.55,-1.85,-0.01,-0.05,-1.25,-0.05,-0.5,-0.38,-0.38,26,13,13
1628398,Kyle Kuzma,2026,0.16,-0.35,0.18,0.34,0.14,-1.68,0.13,-0.08,-0.74,-0.14,-0.25,0.11,-1.23,-0.65,-1.88,-0.04,-1.15,-0.08,-0.21,-0.44,-1.5,-0.63,6639,3313,3326
1641778,Leaky Black,2026,-0.91,0.06,-0.01,-0.1,0.09,0.62,-0.84,-0.08,-0.47,-0.11,-0.25,-0.19,-0.42,-1.47,-1.88,-0.08,0.59,-1.01,-0.21,-1.26,0.61,-0.66,663,332,331
1641763,Julian Phillips,2026,-1.0,-0.1,-0.73,-0.6,-0.15,0.17,-0.27,0.06,0.51,-0.04,0.49,-0.42,-1.62,-0.27,-1.88,-0.14,-0.47,-1.15,-0.45,0.18,-0.56,0.09,1448,721,727
1630191,Isaiah Stewart,2026,-0.46,0.1,-0.16,0.46,-0.15,-0.29,0.84,-0.3,-1.02,-0.39,-0.07,-0.29,-1.14,-0.75,-1.89,-0.51,-0.23,-0.91,-0.64,-0.11,-0.45,-1.31,5173,2592,2581
1641794,Dillon Jones,2026,-1.54,-0.05,-0.4,0.02,-0.1,-0.12,-0.08,-0.05,0.22,-0.05,-0.06,-0.05,-2.03,0.12,-1.9,0.07,-0.07,-1.96,0.01,0.11,-0.52,0.17,98,49,49
1642862,Liam McNeeley,2026,-0.61,0.05,0.01,-0.1,0.53,0.42,-1.19,0.04,-0.66,0.04,-0.06,0.19,-0.22,-1.68,-1.9,-0.06,0.3,-0.52,-0.03,-1.65,0.43,-0.47,1347,674,673
1630322,Lindy Waters III,2026,-1.19,-0.3,0.15,0.22,-0.33,-0.11,-0.65,-0.13,-0.34,-0.39,-0.01,-0.02,-0.94,-0.96,-1.9,0.26,-0.02,-0.92,-0.41,-0.55,0.04,-0.36,918,460,458
1631218,Trayce Jackson-Davis,2026,-1.85,-0.05,-1.36,-1.16,-0.46,1.69,-0.4,-0.0,-0.3,0.21,-0.0,0.06,-1.23,-0.66,-1.9,0.26,0.94,-2.17,-0.16,-0.5,0.33,-0.24,1843,913,930
203482,Kelly Olynyk,2026,-0.71,-0.33,-1.21,-0.32,-0.22,-0.51,-0.3,0.02,0.34,-0.51,0.29,0.09,-2.04,0.14,-1.9,0.4,-0.14,-1.9,0.33,-0.19,-1.72,0.43,1427,722,705
1641810,Antonio Reeves,2026,-0.53,-0.1,-0.16,-0.07,-0.03,0.57,-1.56,-0.11,-0.21,0.26,0.04,-0.17,0.01,-1.92,-1.91,0.15,0.31,-0.3,-0.08,-1.84,0.41,-0.38,244,123,121
1631101,Shaedon Sharpe,2026,-0.66,0.11,-0.55,-0.48,-0.33,0.45,-0.47,0.04,-0.74,-0.14,-0.84,-0.27,-0.42,-1.5,-1.92,0.32,0.26,-0.68,-0.13,-1.37,-0.1,-1.01,6221,3114,3107
1630621,Hunter Dickinson,2026,-0.87,-0.02,-0.33,-0.07,-0.29,-0.06,-0.23,-0.11,-0.33,-0.04,-0.01,-0.14,-1.21,-0.73,-1.93,0.03,-0.05,-1.16,0.04,-0.77,-0.39,-0.47,40,20,20
1642939,Miles Kelly,2026,-1.96,-0.21,-0.28,0.1,-0.62,1.82,-1.06,0.04,-0.49,0.19,-0.33,-0.1,-0.28,-1.66,-1.94,0.13,0.06,-0.34,-0.48,-1.18,1.54,-0.59,569,286,283
1641713,GG Jackson,2026,0.29,0.08,-0.4,0.36,-0.48,0.14,-1.3,-0.02,-0.11,0.11,0.22,-0.86,0.22,-2.17,-1.94,0.3,0.32,-0.1,-0.82,-1.35,-0.26,-0.97,3825,1912,1913
1642384,Isaiah Crawford,2026,-1.19,-0.15,0.12,0.12,0.09,-0.14,-0.1,0.04,0.41,0.14,0.17,-0.95,-1.23,-0.71,-1.94,-0.09,-0.06,-1.17,-0.0,-0.71,-0.02,-0.54,251,128,123
203914,Gary Harris,2026,-0.21,-0.1,-0.86,-0.82,-0.29,-0.68,-0.76,-0.0,0.43,0.24,0.2,0.08,-1.58,-0.37,-1.95,0.05,-0.32,-1.26,0.74,-1.11,-1.54,0.51,2383,1198,1185
1641890,Tyler Smith,2026,-0.23,-0.02,-0.95,-0.09,-0.05,0.08,-0.64,-0.05,0.01,-0.02,0.09,-0.23,-1.08,-0.88,-1.96,-0.0,0.04,-1.12,-0.05,-0.83,-0.87,-0.22,24,12,12
1629599,Amir Coffey,2026,-0.48,-0.17,-0.28,-0.7,0.09,-0.35,0.07,0.05,-0.2,-0.44,0.67,-0.35,-1.22,-0.75,-1.97,-0.38,-0.14,-1.08,-0.76,0.01,-0.63,-0.55,1694,843,851
1631466,Jeenathan Williams,2026,-1.41,-0.09,-0.45,0.15,0.03,1.01,-1.32,-0.08,0.14,-0.15,0.13,-0.15,-0.68,-1.31,-1.99,0.19,0.26,-0.94,-0.33,-0.98,0.56,-0.01,339,168,171
1630644,Mac McClung,2026,-1.54,-0.08,-0.01,0.02,0.02,0.06,-0.4,-0.03,-0.3,-0.11,0.12,-0.09,-1.2,-0.79,-1.99,0.29,0.09,-1.29,-0.01,-0.78,0.05,-0.39,206,104,102
1641737,Adem Bona,2026,-0.57,-0.15,-0.99,0.0,-0.09,0.24,0.09,-0.32,0.39,-0.04,0.91,-0.92,-1.38,-0.62,-2.0,-0.24,-0.17,-1.21,-0.55,-0.07,-0.75,-0.53,4189,2091,2098
1642868,Carter Bryant,2026,-1.83,0.21,-0.55,0.26,-0.86,0.09,0.8,0.2,-0.71,-0.36,-0.06,0.24,-2.25,0.24,-2.01,-0.05,-0.69,-1.56,-0.31,0.55,-0.46,-0.47,2286,1130,1156
1628396,Tony Bradley,2026,-2.5,0.14,-0.75,-0.39,0.02,1.85,-0.6,-0.41,-0.63,-0.19,0.39,0.28,-1.17,-0.85,-2.02,0.33,0.38,-1.55,0.48,-1.33,1.1,-0.35,1663,833,830
203897,Zach LaVine,2026,0.51,-0.27,-0.08,-0.34,0.05,-0.82,-0.94,-0.29,-0.64,-0.21,-0.01,-0.5,-0.2,-1.82,-2.02,0.45,0.01,-0.21,-0.3,-1.52,-0.9,-1.14,4981,2488,2493
1641809,Drew Peterson,2026,-2.53,-0.05,-0.26,0.03,-0.1,0.15,-0.22,-0.07,1.04,0.02,0.51,-0.12,-2.63,0.6,-2.03,-0.09,-0.02,-2.61,-0.14,0.74,-0.11,0.92,253,126,127
1642852,Derik Queen,2026,0.64,0.71,-0.67,0.53,-0.53,-0.62,-0.74,0.3,-0.3,-0.24,-0.19,-0.24,-0.8,-1.24,-2.04,-0.11,-1.08,0.28,-0.36,-0.88,-1.29,-0.54,7423,3700,3723
1630548,Johnny Juzang,2026,-0.65,0.08,0.03,-0.29,-0.02,0.03,-1.14,-0.01,-0.33,0.07,-0.09,-0.16,-0.45,-1.59,-2.05,0.17,-0.23,-0.22,-0.01,-1.58,0.06,-0.49,345,171,174
