player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
202713,Kyle Singler,2016,-0.320,-0.460,-0.130,-0.620,0.440,-0.870,-2.220,-3.570,-3.520,-0.050,-0.870,-0.048,-0.822,1.710,-0.660,-0.130,-0.080,0.330,0.730,-0.160,-0.320,-0.400,-0.300,-0.100,0.034,-0.013,0.047,-0.184,-4.440,-0.366,-2.730,-0.550,-3.270,0.010,3947,1964,1983
201585,Kosta Koufos,2016,-2.490,-0.040,-1.030,0.210,3.520,-0.390,-0.880,-3.650,-2.710,-0.940,-0.412,-0.345,-0.067,1.912,1.320,-0.530,-0.220,-0.280,-1.100,-0.400,-1.540,-0.990,-1.050,0.060,-0.421,-0.008,-0.413,0.291,-4.062,-1.411,-2.150,-1.120,-3.270,0.000,5982,2983,2999
203498,Shabazz Muhammad,2016,1.250,0.400,-0.880,-0.720,-0.360,-1.100,-1.930,-1.260,-1.840,0.580,-0.594,-0.282,-0.312,0.344,-0.890,-0.490,-0.820,0.180,1.720,-0.590,0.130,-1.210,-1.020,-0.190,-0.039,-0.135,0.096,-0.521,-1.854,-1.249,-1.510,-1.770,-3.280,0.000,6492,3236,3256
203458,Alex Len,2016,0.760,-0.640,-1.810,-0.580,1.040,-0.980,-2.220,-2.950,-2.430,-0.520,-1.385,-0.412,-0.973,0.815,0.460,-0.110,-0.220,-0.140,-0.250,0.240,-0.250,0.790,0.560,0.230,-0.539,-0.356,-0.183,-0.121,-4.335,0.251,-3.520,0.130,-3.390,0.000,7302,3646,3656
101141,Ersan Ilyasova,2016,0.050,-0.910,-0.610,-0.080,0.610,-0.640,-2.410,-2.730,-2.090,-0.640,-0.415,0.177,-0.592,1.145,-0.550,-0.670,0.630,-0.160,-0.060,-0.840,0.130,-2.300,-2.090,-0.210,0.676,-0.254,0.930,0.184,-3.145,-1.624,-2.000,-1.440,-3.440,-0.000,7419,3704,3715
1626156,D'Angelo Russell,2016,-0.790,-0.190,1.420,-0.690,-0.500,-1.000,-1.970,-2.430,-1.730,-0.700,0.119,-0.196,0.315,-0.089,-0.650,-0.390,-0.220,0.160,0.890,-0.480,-1.200,-0.830,-0.950,0.120,-0.233,0.061,-0.294,-0.017,-2.311,-1.063,-2.400,-1.080,-3.480,0.000,9033,4525,4508
203917,Nik Stauskas,2016,0.520,0.470,1.270,-1.240,-1.780,-0.850,-0.880,-2.570,-2.400,-0.170,0.095,-0.198,0.293,-0.545,-0.080,-0.220,0.690,-0.150,-0.640,-0.290,-0.450,-0.580,-0.490,-0.090,-0.153,-0.063,-0.090,0.183,-2.475,-0.733,-3.020,-0.550,-3.570,0.000,7255,3654,3601
202390,Gary Neal,2016,-1.650,0.180,-0.670,-0.470,2.320,0.330,-2.680,-0.230,-0.290,0.060,0.239,0.109,0.130,-1.509,0.090,-0.400,-0.630,-0.350,0.540,-0.250,-1.390,-2.120,-1.890,-0.230,0.084,0.138,-0.054,-0.114,0.009,-2.036,-1.500,-2.150,-3.640,0.010,3169,1579,1590
200745,Andrea Bargnani,2016,-1.830,-0.770,-1.580,-0.350,3.410,0.250,-0.320,-1.870,-1.970,0.100,0.631,0.518,0.113,-0.771,-0.320,-0.280,-0.200,-0.070,0.520,-0.470,0.190,-1.670,-1.570,-0.100,-0.159,-0.394,0.235,0.089,-1.239,-1.829,-2.010,-1.740,-3.750,0.000,2436,1222,1214
203477,Isaiah Canaan,2016,-1.280,-0.790,3.680,-0.340,-2.410,-2.040,-2.320,-2.650,-2.700,0.050,-0.081,0.104,-0.185,-0.139,-0.590,-0.470,0.480,0.050,0.120,-0.190,-0.500,-0.430,-0.470,0.040,0.109,-0.159,0.268,-0.569,-2.731,-0.321,-2.870,-0.890,-3.760,0.000,7929,3970,3959
203080,Thomas Robinson,2016,0.700,-0.160,-1.710,-0.010,0.990,-1.600,-1.210,-2.810,-1.970,-0.840,-0.494,-0.258,-0.236,1.404,-0.700,-0.290,-0.730,-0.640,1.420,0.080,-2.050,-1.810,-1.750,-0.060,0.497,0.102,0.395,-0.627,-3.304,-1.313,-1.900,-1.940,-3.850,-0.010,3515,1757,1758
2755,Kevin Martin,2016,-1.650,-0.660,-0.860,-0.030,2.510,-0.850,-3.090,-2.300,-2.710,0.410,-0.523,0.442,-0.965,-0.397,-0.190,-0.200,0.450,-0.120,-0.250,-0.170,0.410,-0.380,-0.410,0.030,-0.263,-0.010,-0.253,-0.057,-2.823,-0.643,-3.220,-0.700,-3.920,-0.000,4394,2201,2193
200797,Ryan Hollins,2016,-0.360,-0.040,-0.580,-0.180,0.940,-1.040,-0.730,-3.010,-2.210,-0.800,-0.204,0.006,-0.210,0.794,0.770,-0.180,-0.410,-0.330,-0.360,-0.360,-1.440,-1.580,-1.530,-0.050,-0.226,-0.031,-0.195,0.306,-3.214,-1.806,-2.420,-1.500,-3.920,0.000,1739,868,871
203798,PJ Hairston,2016,-0.630,-0.390,1.200,-0.580,-0.570,-0.730,0.730,-2.660,-2.060,-0.600,0.655,0.192,0.463,-0.505,0.240,0.080,-0.630,-0.680,0.390,-0.680,-2.150,-2.020,-1.990,-0.030,0.356,0.374,-0.018,0.114,-2.005,-1.664,-2.510,-1.550,-4.060,0.000,5182,2579,2603
2199,Tyson Chandler,2016,0.260,-1.050,-1.010,-0.320,0.740,-0.520,-3.540,-2.970,-2.460,-0.510,-1.727,-1.525,-0.202,0.447,0.980,-0.080,-0.750,-0.440,-0.240,-0.140,-1.530,-0.280,-0.450,0.170,-0.226,-0.017,-0.209,0.586,-4.697,-0.506,-4.250,0.080,-4.170,0.000,6475,3225,3250
202389,Timofey Mozgov,2016,-1.080,0.540,0.080,-0.440,1.000,-0.120,-0.640,-1.670,-0.830,-0.840,-0.995,-0.756,-0.239,-1.255,0.970,0.110,0.230,-0.290,-1.200,0.140,-0.200,0.290,0.120,0.170,-0.857,-0.440,-0.417,-0.033,-2.665,-0.567,-3.920,-0.600,-4.520,0.000,5334,2655,2679
201961,Wayne Ellington,2016,-1.080,-0.370,-0.220,-0.440,1.310,-1.680,-1.980,-4.740,-4.270,-0.470,0.493,0.181,0.312,-0.013,-0.190,-0.590,-0.060,0.270,0.290,0.020,-0.190,0.270,0.040,0.230,-0.324,-0.274,-0.050,-0.226,-4.247,-0.054,-4.260,-0.280,-4.540,0.000,6250,3133,3117
201951,Ty Lawson,2016,1.120,-0.580,0.310,-0.480,-1.440,-1.320,-0.310,-3.180,-2.350,-0.830,-0.649,-0.493,-0.156,-0.021,-0.840,-0.570,0.500,0.050,0.340,0.260,-0.830,0.060,-0.260,0.320,-0.069,0.220,-0.289,-0.691,-3.829,-0.009,-3.850,-0.700,-4.550,0.000,5955,2987,2968
2590,Mo Williams,2016,-1.200,0.050,0.370,-1.210,0.820,-0.270,-4.290,-3.490,-3.320,-0.170,-0.940,-0.260,-0.680,-0.110,0.130,0.020,-0.230,0.060,0.100,-0.050,-0.040,-0.140,-0.220,0.080,-0.231,0.030,-0.261,0.251,-4.430,-0.371,-4.540,-0.120,-4.660,-0.000,3105,1558,1547
203093,Terrence Jones,2016,0.760,-0.980,0.300,-0.010,-1.070,-0.670,-1.800,-0.900,-0.930,0.030,-0.613,-0.261,-0.352,-0.327,-0.480,-0.210,-0.320,-0.630,0.800,-0.400,-2.790,-2.510,-2.450,-0.060,-0.113,0.361,-0.474,-0.487,-1.513,-2.623,-1.840,-3.110,-4.960,-0.010,4139,2074,2065
201579,Roy Hibbert,2016,-1.380,-1.260,-2.020,0.060,3.340,-0.970,-2.150,-3.160,-2.760,-0.400,-0.157,-0.204,0.047,-0.923,0.130,-0.080,0.350,-0.250,-0.490,-0.220,-1.100,0.240,0.070,0.170,-0.639,-0.116,-0.523,-0.591,-3.317,-0.399,-4.240,-0.990,-5.230,0.000,7401,3688,3713
1626143,Jahlil Okafor,2016,0.390,-0.340,-3.090,-0.560,2.710,-0.430,-5.110,-2.430,-2.060,-0.370,-2.189,-0.701,-1.488,-0.001,0.140,-0.140,0.760,-0.300,-0.910,-0.110,-1.750,0.070,-0.350,0.420,-0.809,-0.274,-0.535,0.009,-4.619,-0.739,-4.620,-0.730,-5.360,-0.010,6145,3082,3063
