player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201574,Jason Thompson,2013,full_possession_v1,1.1659929392070283,1.129,1.119,1.109,0.01,0.02,0.321,-0.534,0.855,0.26,0.528,-0.417,0.945,-0.501,-0.281,-0.217,-0.99,0.931,0.931,-0.362,0.569,-0.0,-0.99,-0.598,-0.392,-0.99,-0.598,-0.392,1.994,0.416,-1.257,-1.261,-1.259,-0.002,0.002,-0.34,0.117,-0.457,-0.246,-0.673,0.07,-0.743,0.405,0.509,-0.104,-0.407,0.882,0.882,-1.259,-0.377,-0.0,-0.407,-0.201,-0.206,-0.407,-0.201,-0.206,-1.551,-0.286,-0.128,-0.142,-0.15,0.008,0.022,-0.019,-0.417,0.398,0.014,-0.145,-0.347,0.202,-0.096,0.228,-0.321,-1.397,1.813,1.813,0.192,-0.0,-1.397,-0.799,-0.598,-1.397,-0.799,-0.598,0.443,0.13,0.569,-0.377,0.192,40323,20126,20197
202391,Jeremy Lin,2013,full_possession_v1,1.1659929392070283,1.674,1.669,1.673,-0.004,0.001,2.833,2.286,0.547,-0.264,-0.896,-0.238,-0.658,0.378,0.54,-0.165,-1.115,-0.943,-0.943,0.937,-0.006,-0.0,-1.115,-0.985,-0.129,-1.115,-0.985,-0.129,0.509,1.703,-0.778,-0.784,-0.79,0.006,0.012,0.013,-0.207,0.22,-0.01,-0.793,0.035,-0.828,0.161,0.201,-0.04,0.51,0.299,0.299,-0.107,0.192,0.0,0.51,-0.09,0.599,0.51,-0.09,0.599,-0.662,0.008,0.896,0.885,0.883,0.002,0.013,2.846,2.079,0.767,-0.274,-1.689,-0.203,-1.486,0.539,0.741,-0.205,-0.605,-0.644,-0.644,0.186,-0.0,-0.605,-1.075,0.47,-0.605,-1.075,0.47,-0.153,1.711,-0.006,0.192,0.186,15678,7849,7829
1501,Tim Thomas,2013,full_possession_v1,1.1659929392070283,-0.537,-0.536,-0.527,-0.009,-0.01,-0.097,-0.054,-0.043,0.291,-0.721,0.488,-1.209,-0.13,-0.449,0.319,0.061,0.894,0.894,-0.606,0.288,0.0,0.061,0.076,-0.015,0.061,0.076,-0.015,0.108,-0.063,0.278,0.273,0.279,-0.006,-0.001,-0.061,-0.08,0.019,0.304,0.036,-0.151,0.187,-0.042,-0.135,0.089,-0.45,0.109,0.109,-0.214,-0.105,0.0,-0.45,-0.549,0.099,-0.45,-0.549,0.099,0.633,0.063,-0.259,-0.263,-0.248,-0.015,-0.011,-0.158,-0.134,-0.024,0.595,-0.685,0.337,-1.022,-0.172,-0.584,0.408,-0.389,1.003,1.003,0.183,0.0,-0.389,-0.473,0.084,-0.389,-0.473,0.084,0.741,0.0,0.288,-0.105,0.183,5942,2972,2970
202330,Gordon Hayward,2013,full_possession_v1,1.1659929392070283,0.808,0.788,0.797,-0.009,0.011,-0.59,-0.129,-0.461,0.562,0.825,-0.142,0.967,0.783,0.43,0.352,0.265,-0.2,-0.2,1.856,1.656,-0.0,0.265,0.154,0.111,0.265,0.154,0.111,0.731,-0.364,-0.922,-0.922,-0.918,-0.004,-0.004,-1.123,-0.427,-0.696,-0.018,0.223,0.081,0.142,-0.524,-0.268,-0.255,-0.24,0.206,0.206,-1.686,-1.48,0.0,-0.24,-0.114,-0.126,-0.24,-0.114,-0.126,0.646,-0.427,-0.114,-0.134,-0.121,-0.013,0.007,-1.713,-0.556,-1.157,0.544,1.048,-0.061,1.109,0.259,0.162,0.097,0.025,0.006,0.006,0.176,-0.001,0.025,0.04,-0.015,0.025,0.04,-0.015,1.377,-0.791,1.656,-1.48,0.175,20691,10353,10338
201985,AJ Price,2013,full_possession_v1,1.1659929392070283,-0.685,-0.701,-0.697,-0.004,0.012,-1.37,-0.79,-0.58,0.381,0.292,0.677,-0.385,-0.048,-0.071,0.018,0.709,0.054,0.054,-0.024,0.03,0.0,0.709,0.415,0.294,0.709,0.415,0.294,-0.568,-1.048,-0.425,-0.426,-0.425,-0.001,0.0,-0.06,0.157,-0.217,-0.09,-0.275,0.034,-0.309,-0.233,-0.304,0.071,0.793,-0.007,-0.007,0.135,0.128,0.0,0.793,-0.122,0.915,0.793,-0.122,0.915,0.913,0.212,-1.11,-1.128,-1.122,-0.006,0.012,-1.43,-0.633,-0.797,0.291,0.017,0.711,-0.694,-0.281,-0.375,0.089,1.502,0.047,0.047,0.158,0.0,1.502,0.293,1.209,1.502,0.293,1.209,0.345,-0.836,0.03,0.128,0.158,13798,6887,6911
202340,Avery Bradley,2013,full_possession_v1,1.1659929392070283,0.82,0.829,0.838,-0.009,-0.018,0.302,0.321,-0.019,0.463,0.073,-0.356,0.429,-0.423,-0.578,0.156,-0.201,-1.245,-1.245,0.196,-1.049,0.0,-0.201,-0.042,-0.159,-0.201,-0.042,-0.159,0.748,-0.211,1.565,1.566,1.57,-0.004,-0.005,0.306,-0.317,0.623,0.877,0.387,0.154,0.233,-0.218,-0.062,-0.156,0.459,-0.601,-0.601,1.806,1.205,0.0,0.459,-0.108,0.568,0.459,-0.108,0.568,0.3,-0.16,2.385,2.394,2.408,-0.014,-0.023,0.608,0.004,0.604,1.34,0.46,-0.202,0.662,-0.641,-0.64,0.0,0.258,-1.846,-1.846,0.156,-0.001,0.258,-0.15,0.409,0.258,-0.15,0.409,1.048,-0.371,-1.049,1.205,0.155,12831,6403,6428
979,Jermaine O'Neal,2013,full_possession_v1,1.1659929392070283,-0.372,-0.382,-0.38,-0.002,0.008,-0.666,-0.938,0.272,0.721,-0.435,-0.617,0.182,-0.49,-0.7,0.21,-0.451,-0.331,-0.331,-1.313,-1.644,0.0,-0.451,0.307,-0.758,-0.451,0.307,-0.758,-0.907,-0.53,1.9,1.899,1.901,-0.002,-0.001,2.199,0.586,1.613,-0.193,-0.105,0.177,-0.282,0.576,0.572,0.003,-0.415,-0.287,-0.287,2.061,1.774,0.0,-0.415,-0.422,0.007,-0.415,-0.422,0.007,0.165,0.679,1.528,1.517,1.521,-0.004,0.007,1.533,-0.352,1.885,0.528,-0.54,-0.44,-0.1,0.086,-0.128,0.213,-0.866,-0.618,-0.618,0.13,-0.001,-0.866,-0.115,-0.751,-0.866,-0.115,-0.751,-0.742,0.149,-1.644,1.774,0.129,23666,11834,11832
2748,Dorell Wright,2013,full_possession_v1,1.1659929392070283,0.047,0.012,0.028,-0.016,0.019,-0.502,-0.301,-0.201,-0.411,0.941,0.631,0.31,-0.17,-0.246,0.076,0.491,-0.002,-0.002,0.368,0.366,0.0,0.491,0.391,0.1,0.491,0.391,0.1,1.235,-0.469,-0.361,-0.361,-0.362,0.001,0.001,0.035,-0.184,0.219,0.07,-0.467,-0.035,-0.432,-0.39,-0.463,0.075,0.499,-0.026,-0.026,-0.252,-0.278,0.0,0.499,0.478,0.021,0.499,0.478,0.021,-0.624,-0.137,-0.314,-0.349,-0.334,-0.015,0.02,-0.467,-0.485,0.018,-0.341,0.474,0.596,-0.122,-0.56,-0.709,0.151,0.99,-0.028,-0.028,0.088,0.0,0.99,0.869,0.121,0.99,0.869,0.121,0.611,-0.606,0.366,-0.278,0.088,31282,15627,15655
201627,Anthony Morrow,2013,full_possession_v1,1.1659929392070283,0.752,0.757,0.734,0.023,0.018,-1.179,-1.059,-0.12,0.669,1.244,0.388,0.856,0.227,-0.349,0.579,0.808,-0.345,-0.345,1.787,1.442,0.0,0.808,0.499,0.309,0.808,0.499,0.309,1.46,-1.299,-1.384,-1.388,-1.394,0.006,0.01,-0.875,-0.191,-0.684,-0.254,-0.265,0.126,-0.391,-0.32,-0.53,0.211,0.136,0.214,0.214,-1.568,-1.354,0.0,0.136,0.124,0.013,0.136,0.124,0.013,-0.56,-0.21,-0.632,-0.63,-0.66,0.03,0.028,-2.054,-1.25,-0.804,0.415,0.979,0.514,0.465,-0.093,-0.879,0.79,0.944,-0.131,-0.131,0.088,0.0,0.944,0.623,0.322,0.944,0.623,0.322,0.9,-1.509,1.442,-1.354,0.088,29097,14585,14512
101120,Antoine Wright,2013,full_possession_v1,1.1659929392070283,0.76,0.77,0.78,-0.01,-0.02,0.402,-0.197,0.599,0.431,-0.053,0.272,-0.325,-0.357,0.055,-0.41,0.497,0.442,0.442,0.9,1.342,0.0,0.497,0.15,0.346,0.497,0.15,0.346,-1.39,-0.176,-0.153,-0.157,-0.16,0.003,0.007,-0.146,0.495,-0.641,0.034,-0.048,0.033,-0.081,-0.532,-0.48,-0.054,-0.169,-0.41,-0.41,-0.854,-1.264,0.0,-0.169,-0.215,0.045,-0.169,-0.215,0.045,-0.19,0.345,0.607,0.613,0.62,-0.007,-0.013,0.256,0.298,-0.042,0.465,-0.101,0.305,-0.406,-0.889,-0.425,-0.464,0.328,0.032,0.032,0.078,-0.0,0.328,-0.065,0.391,0.328,-0.065,0.391,-1.58,0.169,1.342,-1.264,0.078,12033,5992,6041
201595,Joey Dorsey,2013,full_possession_v1,1.1659929392070283,-0.748,-0.753,-0.754,0.001,0.006,-0.049,0.516,-0.565,-0.353,-0.352,-0.16,-0.192,-0.58,-0.14,-0.445,-0.391,1.611,1.611,-1.719,-0.108,-0.0,-0.391,-0.047,-0.344,-0.391,-0.047,-0.344,-0.319,0.391,-0.228,-0.224,-0.219,-0.005,-0.009,0.202,0.105,0.097,-0.45,0.029,-0.038,0.067,-0.031,0.011,-0.045,0.196,0.25,0.25,-0.063,0.187,0.0,0.196,0.311,-0.115,0.196,0.311,-0.115,-0.359,-0.063,-0.976,-0.977,-0.973,-0.004,-0.003,0.153,0.621,-0.468,-0.803,-0.323,-0.198,-0.125,-0.611,-0.129,-0.49,-0.195,1.861,1.861,0.079,-0.001,-0.195,0.264,-0.459,-0.195,0.264,-0.459,-0.678,0.328,-0.108,0.187,0.078,2403,1204,1199
200782,P.J. Tucker,2013,full_possession_v1,1.1659929392070283,-1.29,-1.275,-1.276,0.001,-0.014,0.777,0.588,0.189,-0.59,-1.463,-0.584,-0.879,0.133,0.159,-0.028,-0.226,0.847,0.847,-1.383,-0.536,0.0,-0.226,-0.67,0.444,-0.226,-0.67,0.444,-0.785,0.55,0.216,0.215,0.222,-0.007,-0.006,-0.219,-0.113,-0.106,0.209,0.232,0.074,0.158,-0.259,-0.398,0.139,0.194,0.45,0.45,0.151,0.601,0.0,0.194,0.423,-0.23,0.194,0.423,-0.23,1.51,0.07,-1.074,-1.06,-1.054,-0.006,-0.02,0.558,0.475,0.083,-0.381,-1.231,-0.51,-0.721,-0.126,-0.239,0.111,-0.032,1.297,1.297,0.065,0.0,-0.032,-0.247,0.214,-0.032,-0.247,0.214,0.725,0.62,-0.536,0.601,0.065,7460,3715,3745
2449,Luis Scola,2013,full_possession_v1,1.1659929392070283,0.047,0.074,0.068,0.006,-0.021,-0.573,-0.037,-0.536,1.389,-0.748,-0.501,-0.247,-0.491,-0.633,0.142,0.131,-0.209,-0.209,-0.313,-0.522,0.0,0.131,0.274,-0.143,0.131,0.274,-0.143,2.379,-0.092,-0.584,-0.584,-0.584,-0.0,-0.0,-0.277,-0.348,0.071,-0.432,0.125,0.425,-0.3,0.539,0.526,0.014,0.058,0.557,0.557,0.013,0.57,-0.0,0.058,-0.04,0.098,0.058,-0.04,0.098,0.24,-0.347,-0.537,-0.51,-0.516,0.006,-0.021,-0.85,-0.385,-0.465,0.957,-0.623,-0.076,-0.547,0.048,-0.107,0.156,0.189,0.348,0.348,0.048,-0.0,0.189,0.234,-0.045,0.189,0.234,-0.045,2.619,-0.439,-0.522,0.57,0.048,46804,23445,23359
2572,Josh Howard,2013,full_possession_v1,1.1659929392070283,-0.792,-0.784,-0.789,0.005,-0.003,-0.499,-0.281,-0.218,0.114,-0.404,-0.528,0.124,-0.009,0.008,-0.018,-0.098,0.427,0.427,-0.899,-0.472,0.0,-0.098,0.126,-0.224,-0.098,0.126,-0.224,-1.316,-0.498,0.703,0.695,0.688,0.007,0.015,0.14,0.193,-0.053,0.21,0.338,0.1,0.238,-0.26,-0.257,-0.005,0.076,-0.013,-0.013,0.519,0.506,0.0,0.076,0.063,0.013,0.076,0.063,0.013,1.735,0.361,-0.089,-0.089,-0.101,0.012,0.012,-0.359,-0.088,-0.271,0.324,-0.066,-0.428,0.362,-0.269,-0.249,-0.023,-0.022,0.414,0.414,0.034,0.0,-0.022,0.189,-0.211,-0.022,0.189,-0.211,0.419,-0.137,-0.472,0.506,0.034,17261,8614,8647
948,Marcus Camby,2013,full_possession_v1,1.1659929392070283,-1.789,-1.778,-1.772,-0.006,-0.017,0.126,0.005,0.121,-0.739,-1.159,-0.647,-0.512,-0.34,-0.291,-0.051,-0.297,0.288,0.288,-2.426,-2.138,0.0,-0.297,-0.345,0.048,-0.297,-0.345,0.048,-0.369,0.634,1.393,1.392,1.385,0.007,0.008,0.857,0.283,0.574,0.47,0.058,-0.094,0.152,0.679,0.623,0.056,0.016,0.079,0.079,2.088,2.167,-0.0,0.016,-0.013,0.029,0.016,-0.013,0.029,-0.664,0.245,-0.396,-0.386,-0.387,0.001,-0.009,0.983,0.288,0.695,-0.269,-1.101,-0.741,-0.36,0.339,0.332,0.005,-0.281,0.367,0.367,0.029,0.0,-0.281,-0.358,0.077,-0.281,-0.358,0.077,-1.033,0.879,-2.138,2.167,0.029,28399,14148,14251
203084,Harrison Barnes,2013,full_possession_v1,1.1659929392070283,-1.011,-1.029,-1.006,-0.023,-0.005,0.888,-0.122,1.01,-0.423,-1.471,-0.344,-1.127,0.67,0.523,0.149,-0.536,0.138,0.138,-0.877,-0.739,-0.0,-0.536,0.311,-0.848,-0.536,0.311,-0.848,-4.187,0.214,1.019,1.014,1.014,0.0,0.005,0.94,0.821,0.119,0.765,-0.691,-0.164,-0.527,-0.009,0.08,-0.09,-0.479,0.226,0.226,0.531,0.757,0.0,-0.479,-0.26,-0.219,-0.479,-0.26,-0.219,0.143,0.945,0.008,-0.016,0.008,-0.024,-0.0,1.828,0.699,1.129,0.342,-2.162,-0.508,-1.654,0.661,0.603,0.059,-1.015,0.364,0.364,0.018,-0.0,-1.015,0.051,-1.067,-1.015,0.051,-1.067,-4.044,1.159,-0.739,0.757,0.018,9867,4922,4945
101181,Jose Calderon,2013,full_possession_v1,1.1659929392070283,0.16,0.154,0.15,0.004,0.01,-0.449,-0.43,-0.019,0.196,0.403,0.204,0.199,0.289,0.136,0.149,1.939,-0.647,-0.647,2.388,1.741,0.0,1.939,0.802,1.137,1.939,0.802,1.137,4.345,0.261,-1.175,-1.183,-1.183,0.0,0.008,-0.397,-0.197,-0.2,-0.543,-0.243,0.002,-0.245,-0.088,-0.123,0.036,-0.309,-0.167,-0.167,-1.572,-1.739,0.0,-0.309,0.064,-0.373,-0.309,0.064,-0.373,-0.315,-0.161,-1.015,-1.029,-1.033,0.004,0.018,-0.846,-0.627,-0.219,-0.347,0.16,0.206,-0.046,0.201,0.013,0.185,1.63,-0.814,-0.814,0.002,-0.001,1.63,0.866,0.764,1.63,0.866,0.764,4.03,0.1,1.741,-1.739,0.001,38636,19391,19245
203110,Draymond Green,2013,full_possession_v1,1.1659929392070283,-0.449,-0.469,-0.446,-0.023,-0.003,-1.032,-0.604,-0.428,0.967,-0.381,-0.2,-0.181,0.078,0.352,-0.274,-0.382,-0.208,-0.208,-0.753,-0.961,0.0,-0.382,0.154,-0.536,-0.382,0.154,-0.536,-3.512,-0.853,1.875,1.872,1.892,-0.02,-0.017,0.908,0.315,0.593,0.048,0.936,-0.26,1.196,-0.26,-0.275,0.014,-0.251,-0.409,-0.409,1.364,0.955,0.0,-0.251,0.083,-0.333,-0.251,0.083,-0.333,0.774,0.265,1.426,1.403,1.446,-0.043,-0.02,-0.124,-0.289,0.165,1.015,0.555,-0.46,1.015,-0.182,0.077,-0.26,-0.633,-0.617,-0.617,-0.006,0.0,-0.633,0.237,-0.869,-0.633,0.237,-0.869,-2.738,-0.588,-0.961,0.955,-0.006,5058,2488,2570
2030,Kenyon Martin,2013,full_possession_v1,1.1659929392070283,-1.366,-1.376,-1.351,-0.025,-0.015,-0.33,-0.218,-0.112,-0.954,-0.067,-0.452,0.385,-0.583,0.156,-0.742,-0.361,0.584,0.584,-2.31,-1.726,0.0,-0.361,0.29,-0.652,-0.361,0.29,-0.652,-0.654,0.108,1.343,1.334,1.321,0.013,0.022,0.985,0.556,0.429,-0.47,0.806,-0.289,1.095,0.03,-0.003,0.032,0.501,-0.165,-0.165,1.874,1.709,0.0,0.501,0.386,0.115,0.501,0.386,0.115,1.307,0.598,-0.023,-0.042,-0.03,-0.012,0.007,0.655,0.338,0.317,-1.424,0.739,-0.741,1.48,-0.553,0.153,-0.71,0.14,0.419,0.419,-0.017,-0.0,0.14,0.676,-0.537,0.14,0.676,-0.537,0.653,0.706,-1.726,1.709,-0.017,30963,15494,15469
201153,Julian Wright,2013,full_possession_v1,1.1659929392070283,1.28,1.31,1.305,0.005,-0.025,1.144,1.07,0.074,1.083,-0.922,-0.581,-0.341,-0.911,-0.521,-0.387,-1.368,-0.279,-0.279,-0.999,-1.278,0.0,-1.368,-0.835,-0.533,-1.368,-0.835,-0.533,-0.415,1.341,1.034,1.025,1.031,-0.006,0.003,0.882,0.006,0.876,0.107,0.042,-0.16,0.202,0.365,0.305,0.058,0.658,-0.82,-0.82,2.057,1.237,0.0,0.658,0.521,0.136,0.658,0.521,0.136,-0.219,0.07,2.314,2.335,2.336,-0.001,-0.022,2.026,1.076,0.95,1.19,-0.88,-0.741,-0.139,-0.546,-0.216,-0.329,-0.71,-1.099,-1.099,-0.041,-0.0,-0.71,-0.314,-0.397,-0.71,-0.314,-0.397,-0.634,1.411,-1.278,1.237,-0.041,9260,4602,4658
202933,Julyan Stone,2013,full_possession_v1,1.1659929392070283,-0.13,-0.141,-0.113,-0.028,-0.017,0.196,0.439,-0.243,-0.157,-0.152,0.051,-0.203,0.092,0.176,-0.085,-0.006,0.279,0.279,-0.044,0.235,-0.0,-0.006,0.033,-0.038,-0.006,0.033,-0.038,-0.253,0.175,-0.458,-0.458,-0.461,0.003,0.003,0.267,0.005,0.262,0.007,-0.735,-0.124,-0.611,-0.169,-0.151,-0.021,-0.251,0.593,0.593,-0.878,-0.285,0.0,-0.251,0.014,-0.265,-0.251,0.014,-0.265,-0.438,0.148,-0.588,-0.599,-0.574,-0.025,-0.014,0.463,0.444,0.019,-0.15,-0.887,-0.073,-0.814,-0.077,0.025,-0.106,-0.257,0.872,0.872,-0.05,0.0,-0.257,0.047,-0.303,-0.257,0.047,-0.303,-0.691,0.323,0.235,-0.285,-0.05,831,416,415
2047,Quentin Richardson,2013,full_possession_v1,1.1659929392070283,-0.318,-0.32,-0.319,-0.001,0.001,-1.051,-0.089,-0.962,-0.471,1.203,0.752,0.451,-0.196,0.058,-0.255,-0.003,0.079,0.079,-0.517,-0.438,0.0,-0.003,-0.484,0.48,-0.003,-0.484,0.48,-1.014,-0.811,-0.252,-0.252,-0.253,0.001,0.001,0.503,0.922,-0.419,-0.562,-0.194,-0.218,0.024,0.146,0.227,-0.082,0.022,0.47,0.47,-0.084,0.386,0.0,0.022,0.076,-0.054,0.022,0.076,-0.054,0.596,0.558,-0.57,-0.572,-0.572,-0.0,0.002,-0.548,0.833,-1.381,-1.033,1.009,0.534,0.475,-0.05,0.285,-0.337,0.019,0.549,0.549,-0.052,0.0,0.019,-0.408,0.426,0.019,-0.408,0.426,-0.418,-0.253,-0.438,0.386,-0.052,23355,11685,11670
101249,John Lucas III,2013,full_possession_v1,1.1659929392070283,-1.965,-1.958,-1.949,-0.009,-0.016,-1.756,-1.23,-0.526,-0.407,0.214,0.599,-0.385,-0.522,-0.29,-0.234,1.8,0.771,0.771,-0.687,0.084,0.0,1.8,0.819,0.982,1.8,0.819,0.982,-2.175,-1.208,0.418,0.416,0.425,-0.009,-0.007,-0.091,-0.116,0.025,0.202,0.314,0.232,0.082,-0.098,-0.216,0.117,-0.23,-0.232,-0.232,0.09,-0.142,0.0,-0.23,-0.069,-0.161,-0.23,-0.069,-0.161,0.538,0.155,-1.547,-1.541,-1.524,-0.017,-0.023,-1.847,-1.346,-0.501,-0.205,0.528,0.831,-0.303,-0.62,-0.506,-0.117,1.57,0.539,0.539,-0.058,0.0,1.57,0.75,0.821,1.57,0.75,0.821,-1.637,-1.053,0.084,-0.142,-0.058,6013,3005,3008
201163,Wilson Chandler,2013,full_possession_v1,1.1659929392070283,0.082,0.072,0.084,-0.012,-0.002,0.317,0.101,0.216,0.321,-0.554,0.213,-0.767,-0.189,-0.57,0.38,0.272,-0.564,-0.564,0.165,-0.399,-0.0,0.272,0.208,0.064,0.272,0.208,0.064,-0.334,0.027,0.95,0.947,0.934,0.013,0.016,0.717,0.21,0.507,0.457,-0.24,-0.072,-0.168,0.019,0.031,-0.013,-0.416,-0.214,-0.214,0.553,0.339,0.0,-0.416,-0.122,-0.294,-0.416,-0.122,-0.294,1.092,0.342,1.032,1.019,1.018,0.001,0.014,1.034,0.311,0.723,0.778,-0.794,0.141,-0.935,-0.17,-0.539,0.367,-0.144,-0.778,-0.778,-0.06,-0.0,-0.144,0.086,-0.23,-0.144,0.086,-0.23,0.758,0.369,-0.399,0.339,-0.06,35995,17995,18000
200761,Shawne Williams,2013,full_possession_v1,1.1659929392070283,-0.421,-0.402,-0.417,0.015,-0.004,-0.706,-0.538,-0.168,-0.56,0.849,0.9,-0.051,-0.044,-0.121,0.076,0.455,0.758,0.758,-0.01,0.748,0.0,0.455,0.245,0.21,0.455,0.245,0.21,-0.005,-1.033,-0.302,-0.301,-0.299,-0.002,-0.003,0.164,-0.088,0.252,-0.286,-0.177,-0.006,-0.171,0.075,0.077,-0.006,-0.007,-0.6,-0.6,-0.234,-0.834,0.0,-0.007,-0.037,0.03,-0.007,-0.037,0.03,1.114,0.23,-0.723,-0.702,-0.716,0.014,-0.007,-0.542,-0.626,0.084,-0.846,0.672,0.894,-0.222,0.031,-0.044,0.07,0.448,0.158,0.158,-0.086,-0.001,0.448,0.208,0.24,0.448,0.208,0.24,1.109,-0.803,0.748,-0.834,-0.087,8193,4081,4112
202681,Kyrie Irving,2013,full_possession_v1,1.1659929392070283,2.569,2.596,2.586,0.01,-0.017,0.864,1.126,-0.262,0.177,1.545,-0.003,1.548,0.303,-0.064,0.364,-0.166,-0.991,-0.991,2.706,1.715,0.0,-0.166,-0.234,0.069,-0.166,-0.234,0.069,-0.991,0.303,-1.787,-1.784,-1.786,0.002,-0.001,-0.487,-0.55,0.063,-0.487,-0.812,-0.003,-0.809,-0.464,-0.497,0.034,0.245,0.177,0.177,-2.006,-1.829,-0.0,0.245,0.203,0.042,0.245,0.203,0.042,-1.388,-0.339,0.782,0.812,0.8,0.012,-0.018,0.377,0.576,-0.199,-0.31,0.733,-0.006,0.739,-0.161,-0.561,0.398,0.079,-0.814,-0.814,-0.114,-0.0,0.079,-0.031,0.111,0.079,-0.031,0.111,-2.379,-0.036,1.715,-1.829,-0.114,13966,6972,6994
1882,Elton Brand,2013,full_possession_v1,1.1659929392070283,-0.682,-0.654,-0.664,0.01,-0.018,-1.463,-1.103,-0.36,1.323,-0.524,-0.452,-0.072,-0.142,-0.338,0.195,-0.684,0.112,0.112,-1.508,-1.396,0.0,-0.684,-0.21,-0.475,-0.684,-0.21,-0.475,0.202,-1.217,0.791,0.801,0.805,-0.004,-0.014,1.127,0.671,0.456,-0.208,-0.114,0.124,-0.238,0.567,0.45,0.117,-0.317,0.216,0.216,1.041,1.257,-0.0,-0.317,-0.058,-0.259,-0.317,-0.058,-0.259,-0.727,0.585,0.109,0.147,0.141,0.006,-0.032,-0.336,-0.432,0.096,1.115,-0.638,-0.328,-0.31,0.425,0.112,0.312,-1.001,0.328,0.328,-0.139,-0.001,-1.001,-0.268,-0.734,-1.001,-0.268,-0.734,-0.525,-0.632,-1.396,1.257,-0.14,36795,18446,18349
202716,Jordan Williams,2013,full_possession_v1,1.1659929392070283,-0.136,-0.141,-0.138,-0.003,0.002,-0.4,0.503,-0.903,0.074,0.188,-0.193,0.381,0.131,-0.134,0.268,0.604,0.046,0.046,0.599,0.645,0.0,0.604,0.507,0.097,0.604,0.507,0.097,0.348,0.225,-1.113,-1.107,-1.108,0.001,-0.005,-1.18,-0.327,-0.853,0.027,0.045,0.02,0.025,-0.187,-0.138,-0.052,0.104,0.394,0.394,-1.196,-0.802,-0.0,0.104,-0.048,0.152,0.104,-0.048,0.152,-0.982,-0.656,-1.249,-1.248,-1.246,-0.002,-0.003,-1.58,0.176,-1.756,0.101,0.233,-0.173,0.406,-0.056,-0.272,0.216,0.708,0.44,0.44,-0.157,-0.0,0.708,0.459,0.249,0.708,0.459,0.249,-0.634,-0.431,0.645,-0.802,-0.157,2024,1010,1014
