player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1713,Vince Carter,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.64,2095,2089,4184,-2.674,0.492,0.624,0.755,-0.588,-0.112,-2.638,1.135,-1.503,1.168,-1.472,-0.898,-0.22,0.059,0.053,-0.045,0.187,-0.884,0.02,-0.864,-1.514,0.308,0.135,0.199,-0.376,-0.102,-1.755,0.405,-1.35,0.0,0.031,-1.776,0.565,-0.543,0.712,0.702,-0.299,-1.754,1.115,-0.639
201573,Jerryd Bayless,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.406,3292,3273,6565,-0.265,0.464,-0.436,-0.079,-0.713,-0.474,-1.414,-0.089,-1.503,-0.07,-1.476,-1.639,0.798,0.013,0.021,-0.14,-0.679,-1.766,0.14,-1.626,-0.215,0.223,-0.214,-0.012,-0.383,-0.21,-0.812,0.001,-0.811,0.0,0.027,1.374,-0.449,-0.573,-0.334,-0.1,0.205,0.352,-0.229,0.123
202336,Larry Sanders,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.265,1159,1163,2322,-2.13,0.605,-0.83,0.12,0.69,0.02,-2.27,0.745,-1.525,0.818,-1.447,-1.035,0.184,-0.365,0.105,-0.807,0.158,-2.207,0.447,-1.76,-1.129,0.313,-0.228,0.033,0.419,0.005,-0.938,0.352,-0.586,0.0,0.078,-1.095,-0.465,1.497,0.421,0.015,-0.138,-0.063,0.298,0.235
203900,Markel Brown,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.359,1521,1536,3057,-2.008,-0.952,0.106,0.755,0.536,0.029,-1.366,-0.168,-1.534,-0.175,-1.534,-0.913,-0.414,-0.039,0.11,1.268,-0.482,0.316,-0.786,-0.47,-1.19,-0.484,0.014,0.202,0.16,0.038,-1.015,-0.243,-1.258,0.0,-0.0,-1.095,0.145,-0.732,-0.538,0.645,0.511,-1.682,0.618,-1.064
203200,Justin Holiday,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.471,1310,1306,2616,-1.875,0.136,-0.117,0.987,-0.485,-0.182,-2.477,0.941,-1.536,0.954,-1.517,-2.106,-0.098,0.342,0.055,-0.264,-0.19,-2.028,-0.233,-2.261,-0.953,0.073,-0.076,0.266,-0.198,-0.082,-1.227,0.257,-0.971,-0.0,0.019,0.231,-0.459,-0.221,0.234,0.932,0.008,-0.449,1.174,0.725
203949,James Michael McAdoo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.816,269,274,543,-0.525,-0.812,-0.041,0.342,-0.26,-0.256,-0.826,-0.726,-1.552,-0.677,-1.493,0.567,-0.749,0.608,-0.07,-0.286,0.255,0.889,-0.564,0.325,-0.437,-0.377,-0.053,0.099,-0.097,-0.14,-0.587,-0.418,-1.005,-0.0,0.059,-1.092,-0.649,0.026,-0.063,0.412,-0.511,-1.715,-0.162,-1.877
202721,Darius Morris,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.582,573,577,1150,-2.121,-0.327,0.645,-0.51,0.898,-0.15,-0.578,-0.987,-1.565,-0.989,-1.571,-2.37,0.13,-0.404,-0.182,0.44,-0.184,-2.334,-0.236,-2.57,-1.057,-0.211,0.16,-0.115,0.427,-0.078,-0.471,-0.404,-0.875,0.0,-0.006,0.249,1.049,0.458,-0.457,-0.328,0.034,1.756,-0.751,1.005
201158,Marco Belinelli,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.08,2675,2686,5361,0.386,-0.857,-0.165,-0.48,-0.308,-0.159,-0.087,-1.496,-1.583,-1.482,-1.562,0.462,-1.106,-0.287,-0.517,-0.332,-0.567,-0.157,-2.19,-2.347,-0.029,-0.318,-0.072,-0.092,-0.175,-0.063,-0.276,-0.472,-0.748,0.0,0.021,-0.076,0.122,0.024,0.249,0.037,0.408,0.07,0.694,0.764
200765,Rajon Rondo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.705,4066,4041,8107,-1.04,0.11,-1.107,0.843,-0.559,0.168,-2.706,1.121,-1.585,1.118,-1.587,-0.956,0.261,-0.981,0.336,-0.838,0.219,-2.775,0.816,-1.959,-0.653,0.02,-0.255,0.215,-0.184,0.043,-1.092,0.277,-0.815,-0.0,-0.002,-0.084,-0.126,0.279,-0.151,0.507,-0.051,0.069,0.305,0.374
203939,Dwight Powell,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.567,483,476,959,-0.971,-0.383,-0.605,0.31,0.009,0.052,-1.567,-0.021,-1.588,-0.023,-1.59,-0.319,-0.247,-0.187,0.084,-0.199,0.066,-0.705,-0.097,-0.802,-0.619,-0.198,-0.159,0.085,0.014,0.003,-0.764,-0.111,-0.875,0.0,-0.002,-0.652,-0.418,0.208,-0.136,0.226,-0.014,-0.862,0.076,-0.786
203459,Allen Crabbe,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.719,1349,1334,2683,-1.451,0.126,0.273,-0.192,-0.546,0.194,-1.724,0.128,-1.596,0.112,-1.607,-1.88,-0.32,-0.106,-0.058,-0.349,-0.045,-2.335,-0.423,-2.758,-0.759,0.084,0.054,-0.04,-0.241,0.088,-0.946,0.132,-0.814,-0.0,-0.011,0.429,0.379,-0.197,0.446,-0.134,0.239,0.611,0.551,1.162
201229,Anthony Tolliver,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.357,2779,2762,5541,0.935,-1.262,-0.21,0.212,-1.088,-0.19,-0.363,-1.24,-1.603,-1.237,-1.594,2.175,-0.435,0.499,0.54,-0.507,-0.105,2.167,0.0,2.167,-0.135,-0.66,-0.099,0.039,-0.478,-0.099,-0.712,-0.72,-1.432,0.0,0.009,-1.24,-0.709,-0.581,-0.827,-0.328,-0.085,-2.53,-1.24,-3.77
202323,Evan Turner,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.402,4471,4468,8939,-0.776,-0.251,-0.547,-0.184,-0.082,0.237,-1.405,-0.198,-1.603,-0.218,-1.62,-1.402,-0.316,-0.228,-0.207,0.357,0.144,-1.273,-0.379,-1.652,-0.649,-0.114,-0.165,-0.024,-0.04,0.064,-0.853,-0.074,-0.928,0.0,-0.017,0.626,-0.319,-0.439,0.065,0.023,0.093,-0.132,0.181,0.049
202399,Jeff Adrien,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.315,429,427,856,-1.203,-0.791,-0.036,-0.286,0.929,-0.225,-0.31,-1.302,-1.612,-1.207,-1.522,-0.919,0.115,0.065,-0.095,0.502,0.017,-0.352,0.037,-0.315,-0.68,-0.442,-0.027,-0.063,0.438,-0.09,-0.269,-0.596,-0.865,-0.0,0.09,-0.284,-0.101,0.427,-0.906,-0.191,-0.242,0.042,-1.339,-1.297
203112,Quincy Acy,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.104,2430,2450,4880,-1.451,0.473,-0.755,-0.057,0.098,0.079,-2.108,0.495,-1.613,0.483,-1.621,-2.073,0.075,-0.546,0.311,-0.104,0.515,-2.723,0.901,-1.822,-0.789,0.278,-0.183,-0.021,0.106,-0.057,-0.866,0.2,-0.666,-0.0,-0.008,0.622,-0.209,0.202,0.398,-0.368,-0.436,0.615,-0.406,0.209
201611,Henry Walker,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.131,1216,1206,2422,-1.206,-0.183,0.052,0.817,-0.96,-0.14,-2.114,0.494,-1.62,0.546,-1.585,-0.473,0.276,-0.44,-0.002,-0.327,0.213,-1.24,0.487,-0.753,-0.707,-0.113,0.006,0.224,-0.471,-0.088,-1.172,0.022,-1.15,0.0,0.035,-0.733,0.492,-0.633,-0.459,0.819,-0.353,-0.874,0.007,-0.867
101138,Brandon Bass,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.485,3779,3812,7591,-0.489,-0.443,0.294,-0.56,-0.291,-0.133,-0.486,-1.136,-1.622,-1.156,-1.641,-0.236,-0.034,0.031,-0.04,-1.422,-0.004,-1.627,-0.078,-1.705,-0.603,-0.237,0.04,-0.12,0.03,-0.114,-0.533,-0.471,-1.004,0.0,-0.019,-0.253,0.263,1.131,-0.409,-0.52,-0.129,1.141,-1.058,0.083
2564,Boris Diaw,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.885,3831,3833,7664,0.06,-0.407,-0.317,-0.63,-0.631,0.302,-0.888,-0.735,-1.623,-0.757,-1.642,0.02,0.413,-0.197,0.017,0.183,0.619,0.006,1.049,1.055,-0.203,-0.247,-0.126,-0.141,-0.423,0.033,-0.752,-0.355,-1.107,0.0,-0.019,0.04,-0.12,-0.814,-0.82,-0.647,-0.317,-0.894,-1.784,-2.678
204025,Tim Frazier,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.388,487,480,967,-0.529,-0.397,-0.574,-0.154,-0.277,0.302,-1.38,-0.249,-1.629,-0.234,-1.622,0.269,0.267,0.027,-0.279,-0.305,0.172,-0.009,0.16,0.151,-0.438,-0.241,-0.172,-0.024,-0.112,0.133,-0.722,-0.132,-0.855,0.0,0.007,-0.798,-0.601,0.028,-0.664,0.125,0.13,-1.371,-0.409,-1.78
2561,David West,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.462,3668,3641,7309,-0.862,0.237,-0.061,-0.718,-0.564,0.326,-1.487,-0.155,-1.642,-0.175,-1.637,-0.905,0.647,0.627,-0.268,-0.705,0.013,-0.983,0.392,-0.591,-0.484,0.205,-0.064,-0.162,-0.273,0.132,-0.82,0.175,-0.646,0.0,0.005,0.043,-0.688,0.141,-0.41,-0.45,0.313,-0.504,-0.547,-1.051
203998,Bruno Caboclo,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.302,48,44,92,-0.166,-0.059,-1.111,-0.299,-0.025,0.005,-1.302,-0.353,-1.655,-0.357,-1.659,-0.801,-0.307,-0.289,-0.132,0.018,0.053,-1.072,-0.386,-1.458,-0.143,-0.042,-0.286,-0.064,-0.013,-0.016,-0.442,-0.122,-0.564,0.0,-0.004,0.635,-0.822,-0.043,0.248,-0.167,-0.048,-0.23,0.033,-0.197
203479,Jamaal Franklin,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.827,32,30,62,-0.145,-0.517,-0.764,-0.218,0.084,-0.135,-0.825,-0.87,-1.695,-0.846,-1.673,-0.397,-0.267,-0.125,-0.076,0.091,0.036,-0.431,-0.307,-0.738,-0.168,-0.268,-0.205,-0.045,0.037,-0.079,-0.337,-0.393,-0.729,-0.0,0.022,0.252,-0.639,-0.007,-0.25,-0.142,-0.171,-0.394,-0.563,-0.957
2406,Caron Butler,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.674,3073,3087,6160,-0.041,-0.573,0.023,-0.3,-0.662,-0.148,-0.68,-1.021,-1.701,-1.026,-1.7,-0.379,0.196,0.234,-0.042,-0.874,-0.064,-1.019,0.09,-0.929,-0.408,-0.343,-0.022,-0.064,-0.128,-0.068,-0.557,-0.476,-1.033,0.0,0.001,0.338,-0.211,0.212,-0.769,-0.258,-0.084,0.339,-1.111,-0.772
201171,Carl Landry,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.379,2317,2326,4643,-0.955,-0.078,-0.323,-1.129,0.895,-0.126,-0.383,-1.333,-1.716,-1.326,-1.705,-2.078,0.752,0.101,-0.727,-0.407,-0.45,-2.384,-0.425,-2.809,-0.398,-0.14,-0.126,-0.257,0.568,-0.03,0.044,-0.427,-0.383,0.0,0.011,1.123,-0.424,1.302,-0.83,-0.402,0.324,2.001,-0.908,1.093
201583,Ryan Anderson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.523,3161,3156,6317,-0.417,-1.329,0.846,-0.504,0.066,-0.39,0.495,-2.223,-1.728,-2.221,-1.698,0.214,-1.027,0.684,-0.655,0.684,-0.721,1.582,-2.403,-0.821,-0.564,-0.616,0.193,-0.083,-0.108,-0.162,-0.479,-0.861,-1.34,-0.0,0.03,-0.631,0.162,-0.618,-0.302,0.151,0.331,-1.087,0.18,-0.907
202340,Avery Bradley,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.196,4851,4859,9710,-0.283,-0.391,0.288,-0.274,-1.211,0.142,-1.206,-0.523,-1.729,-0.541,-1.737,-0.093,-0.002,0.182,0.303,-1.292,0.712,-1.203,1.013,-0.19,-0.568,-0.231,0.043,-0.076,-0.456,-0.039,-0.981,-0.346,-1.327,0.0,-0.008,-0.19,0.106,0.081,-0.389,-0.577,-0.57,-0.003,-1.536,-1.539
203511,Grant Jerrett,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.101,107,107,214,-0.595,-0.499,-0.208,-0.013,-0.299,-0.122,-1.102,-0.634,-1.736,-0.633,-1.734,-0.803,-0.259,0.18,-0.035,-0.185,-0.085,-0.808,-0.379,-1.187,-0.364,-0.263,-0.075,0.005,-0.134,-0.07,-0.573,-0.328,-0.901,0.0,0.002,0.208,-0.388,-0.114,-0.24,0.022,-0.037,-0.294,-0.255,-0.549
203798,PJ Hairston,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.768,1325,1324,2649,-2.895,-0.03,0.3,0.192,0.827,-0.143,-1.768,0.019,-1.749,0.047,-1.721,-1.633,-0.523,0.438,-0.131,1.458,-0.377,0.263,-1.031,-0.768,-1.55,0.069,0.041,0.063,0.312,-0.034,-1.197,0.098,-1.099,-0.0,0.028,-1.262,-0.138,-0.631,0.493,0.323,0.234,-2.031,1.05,-0.981
202708,Norris Cole,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.308,3367,3363,6730,-0.891,0.135,0.579,-0.341,-0.987,-0.259,-1.299,-0.465,-1.764,-0.475,-1.783,-0.688,-0.364,0.296,-0.494,-0.78,-0.381,-1.172,-1.239,-2.411,-0.744,0.117,0.107,-0.053,-0.444,-0.106,-1.082,-0.042,-1.123,0.0,-0.019,-0.203,0.283,-0.207,0.499,0.153,0.122,-0.127,0.774,0.647
101128,Francisco Garcia,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.026,379,388,767,-1.757,0.135,0.009,0.318,-0.277,-0.198,-2.025,0.255,-1.77,0.276,-1.75,-1.191,0.461,0.074,-0.014,-0.122,-0.412,-1.239,0.035,-1.204,-0.928,0.002,-0.024,0.088,-0.118,-0.076,-1.071,0.014,-1.057,0.0,0.02,-0.566,-0.065,-0.155,-0.326,0.332,0.214,-0.786,0.22,-0.566
200797,Ryan Hollins,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.313,874,876,1750,-0.946,-0.112,-0.608,-0.274,0.239,-0.077,-1.315,-0.463,-1.778,-0.447,-1.76,-0.626,1.159,-0.595,-0.223,-0.207,-0.422,-1.428,0.514,-0.914,-0.562,-0.189,-0.148,-0.056,0.142,-0.008,-0.569,-0.253,-0.822,0.0,0.018,-0.32,-0.013,0.446,-1.271,-0.051,0.345,0.113,-0.977,-0.864
203906,Devyn Marble,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.057,431,436,867,-1.288,-0.326,-0.111,0.305,-0.657,0.293,-2.056,0.272,-1.784,0.264,-1.793,0.207,0.014,0.318,0.228,-0.59,-0.063,-0.065,0.179,0.114,-0.822,-0.202,-0.063,0.075,-0.288,0.133,-1.173,0.006,-1.167,0.0,-0.009,-1.495,-0.429,-0.067,-0.34,0.077,0.356,-1.991,0.093,-1.898
2742,Sebastian Telfair,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.657,619,608,1227,-1.197,-0.869,1.045,0.198,-0.483,-0.492,-0.635,-1.163,-1.798,-1.107,-1.764,-1.728,-0.281,-0.53,0.175,-0.673,-0.012,-2.931,-0.118,-3.049,-0.649,-0.438,0.262,0.047,-0.156,-0.244,-0.544,-0.634,-1.178,0.0,0.034,0.531,1.575,0.19,-0.588,0.023,-0.48,2.296,-1.045,1.251
201582,Alexis Ajinca,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.49,1764,1770,3534,-0.029,0.073,-1.724,-0.855,1.266,-0.531,-0.487,-1.313,-1.8,-1.278,-1.768,0.082,0.622,-0.822,-0.282,0.559,-0.605,-0.181,-0.265,-0.446,-0.26,-0.049,-0.449,-0.197,0.601,-0.216,-0.108,-0.462,-0.57,0.0,0.032,-0.111,-0.902,0.707,-0.549,-0.573,0.074,-0.306,-1.048,-1.354
201604,Chris Douglas-Roberts,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.311,195,198,393,-0.702,-1.39,0.755,-0.379,-0.366,0.278,-0.313,-1.491,-1.804,-1.5,-1.811,-0.412,-0.831,-0.168,0.093,0.188,0.232,-0.392,-0.506,-0.898,-0.452,-0.662,0.18,-0.092,-0.205,0.099,-0.477,-0.655,-1.132,0.0,-0.007,-0.29,0.923,-0.554,-0.559,-0.472,0.046,0.079,-0.985,-0.906
203922,Glenn Robinson III,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.278,523,525,1048,-1.315,-0.958,-0.049,-0.506,1.092,-0.071,-0.272,-1.535,-1.807,-1.539,-1.817,-0.021,0.082,0.431,0.064,0.774,-0.247,1.184,-0.101,1.083,-0.817,-0.515,-0.056,-0.124,0.507,-0.037,-0.366,-0.677,-1.042,0.0,-0.01,-1.294,-0.48,0.318,-1.04,-0.57,0.176,-1.456,-1.434,-2.89
2210,Richard Jefferson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.984,2460,2466,4926,-0.077,-0.295,-0.338,-0.141,-0.572,-0.4,-0.987,-0.836,-1.823,-0.822,-1.806,-0.365,0.463,0.472,0.142,-0.306,-0.31,-0.199,0.295,0.096,-0.164,-0.2,-0.126,-0.025,-0.286,-0.187,-0.576,-0.413,-0.988,-0.0,0.017,0.288,-0.81,-0.266,-0.758,-0.283,-0.09,-0.788,-1.131,-1.919
203932,Aaron Gordon,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.946,1527,1558,3085,-1.624,0.237,-0.682,-0.005,0.358,-0.112,-1.948,0.12,-1.828,0.158,-1.788,-0.976,-0.639,-0.239,0.032,0.52,-0.024,-0.695,-0.631,-1.326,-0.98,0.171,-0.197,0.008,0.131,-0.056,-1.047,0.123,-0.923,0.0,0.04,-0.648,-0.443,-0.162,0.876,-0.037,-0.088,-1.253,0.751,-0.502
203584,Troy Daniels,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.77,782,778,1560,-1.291,-0.538,-0.292,-0.433,0.819,-0.096,-0.764,-1.067,-1.831,-1.06,-1.83,-1.53,-0.656,-0.123,-0.275,-0.103,0.181,-1.756,-0.75,-2.506,-0.67,-0.242,-0.094,-0.095,0.464,-0.075,-0.3,-0.412,-0.711,-0.0,0.001,0.239,-0.169,0.922,0.118,-0.158,-0.277,0.992,-0.317,0.675
2744,Al Jefferson,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.152,3806,3796,7602,-1.708,-0.301,2.348,-0.803,-1.786,0.409,-1.146,-0.695,-1.841,-0.593,-1.745,-0.82,-0.617,0.744,-0.205,-1.354,0.687,-1.43,-0.135,-1.565,-1.147,-0.054,0.646,-0.181,-0.894,0.155,-1.396,-0.08,-1.476,0.0,0.096,-0.888,1.604,-0.432,0.316,-0.598,-0.278,0.284,-0.56,-0.276
101198,Will Bynum,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.188,128,127,255,-0.722,-0.026,-0.493,-0.642,0.032,0.001,-1.183,-0.667,-1.85,-0.668,-1.856,-0.577,-0.304,-0.359,-0.193,0.025,-0.374,-0.911,-0.871,-1.782,-0.453,-0.016,-0.129,-0.148,0.019,0.011,-0.562,-0.152,-0.715,0.0,-0.006,-0.145,-0.134,0.007,0.278,-0.449,0.375,-0.272,0.204,-0.068
203527,Ryan Kelly,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.616,2327,2323,4650,-2.243,0.108,0.667,-0.482,-0.056,0.153,-1.632,-0.221,-1.853,-0.254,-1.87,-2.138,-0.272,0.801,-0.552,0.496,0.293,-0.841,-0.531,-1.372,-1.149,0.039,0.119,-0.093,-0.086,0.003,-1.116,-0.05,-1.166,0.0,-0.017,-0.105,-0.134,-0.552,0.38,0.07,-0.14,-0.791,0.31,-0.481
2419,Tayshaun Prince,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.642,2614,2629,5243,-1.922,-0.104,0.93,-0.498,0.289,-0.598,-0.703,-1.2,-1.903,-1.193,-1.835,-2.627,-0.264,0.414,-0.358,0.362,0.018,-1.851,-0.604,-2.455,-1.027,-0.061,0.231,-0.106,0.162,-0.314,-0.634,-0.481,-1.114,0.0,0.068,0.705,0.516,-0.073,0.16,-0.14,-0.616,1.148,-0.596,0.552
2592,James Jones,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.036,1286,1284,2570,-0.653,-1.931,1.172,-0.152,-0.562,0.214,-0.043,-1.869,-1.912,-1.887,-1.923,-1.487,-1.979,0.468,-0.422,-0.272,0.235,-1.291,-2.166,-3.457,-0.38,-0.835,0.256,-0.013,-0.229,0.069,-0.353,-0.779,-1.132,0.0,-0.011,0.834,0.704,-0.29,0.048,0.27,-0.021,1.248,0.297,1.545
2045,Hedo Turkoglu,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.099,1373,1370,2743,-0.011,-0.559,-0.511,-0.321,-0.581,0.071,-1.103,-0.809,-1.912,-0.804,-1.903,1.322,-0.426,0.228,-0.019,-1.04,0.016,0.51,-0.429,0.081,-0.276,-0.23,-0.156,-0.067,-0.213,0.017,-0.645,-0.279,-0.925,0.0,0.009,-1.333,-0.739,0.459,-0.133,-0.302,0.055,-1.613,-0.38,-1.993
202349,Greivis Vasquez,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.008,3767,3808,7575,-0.253,-0.971,0.379,-0.498,-0.119,-0.476,0.007,-1.945,-1.938,-1.934,-1.926,-0.562,-0.139,0.078,-0.028,0.095,-1.0,-0.389,-1.167,-1.556,-0.375,-0.526,0.08,-0.116,-0.062,-0.158,-0.357,-0.8,-1.157,0.0,0.012,0.309,0.301,-0.214,-0.832,-0.47,0.524,0.396,-0.778,-0.382
203516,James Ennis III,2015,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.614,1957,1959,3916,-1.047,-0.687,-0.455,-0.428,0.884,-0.233,-0.618,-1.348,-1.966,-1.35,-1.964,0.876,0.52,-0.468,0.166,0.053,-0.373,0.461,0.313,0.774,-0.851,-0.422,-0.132,-0.099,0.475,-0.1,-0.508,-0.621,-1.129,0.0,0.002,-1.923,0.013,0.831,-1.207,-0.594,0.14,-1.079,-1.661,-2.74
