player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200780,Solomon Jones,2015,full_possession_v1,1.1667076429086616,-1.148,-1.162,-1.177,0.015,0.029,-0.669,-0.704,0.035,-1.508,1.0,0.217,0.783,-0.318,-0.259,-0.057,-0.027,-0.3,-0.3,-1.493,-1.793,0.0,-0.027,0.186,-0.212,-0.027,0.186,-0.212,0.547,-0.614,-1.214,-1.226,-1.225,-0.001,0.011,-0.341,0.057,-0.398,0.129,-1.013,-0.124,-0.889,-0.152,-0.307,0.155,0.415,0.162,0.162,-0.951,-0.789,-0.0,0.415,-0.076,0.491,0.415,-0.076,0.491,-1.182,-0.084,-2.362,-2.388,-2.402,0.014,0.04,-1.01,-0.647,-0.363,-1.379,-0.013,0.093,-0.106,-0.47,-0.566,0.098,0.388,-0.138,-0.138,-2.582,-0.001,0.388,0.11,0.279,0.388,0.11,0.279,-0.635,-0.698,-1.793,-0.789,-2.583,3659,1823,1836
202709,Cory Joseph,2015,full_possession_v1,1.1667076429086616,-1.932,-1.925,-1.925,0.0,-0.007,-0.134,0.084,-0.218,-0.142,-1.649,-0.736,-0.913,0.463,0.345,0.117,0.106,-0.682,-0.682,-1.363,-2.045,0.0,0.106,-0.042,0.148,0.106,-0.042,0.148,-2.225,-0.131,0.044,0.026,0.023,0.003,0.021,-0.243,0.189,-0.432,0.305,-0.039,0.077,-0.116,0.081,0.044,0.039,-0.825,0.154,0.154,-0.7,-0.546,-0.0,-0.825,-0.306,-0.519,-0.825,-0.306,-0.519,0.533,-0.029,-1.888,-1.899,-1.902,0.003,0.014,-0.377,0.273,-0.65,0.163,-1.688,-0.659,-1.029,0.544,0.389,0.156,-0.719,-0.528,-0.528,-2.591,-0.0,-0.719,-0.348,-0.371,-0.719,-0.348,-0.371,-1.692,-0.16,-2.045,-0.546,-2.591,12947,6499,6448
203580,Larry Drew II,2015,full_possession_v1,1.1667076429086616,-1.181,-1.204,-1.211,0.007,0.03,-0.787,-0.523,-0.264,-0.134,-0.29,0.327,-0.617,-0.286,-0.292,0.007,-0.707,-0.021,-0.021,-2.174,-2.195,0.0,-0.707,-0.768,0.061,-0.707,-0.768,0.061,0.289,-0.393,-0.224,-0.244,-0.24,-0.004,0.016,-0.059,-0.042,-0.017,-0.176,-0.005,-0.044,0.039,-0.184,-0.144,-0.04,0.151,-0.154,-0.154,-0.257,-0.411,0.0,0.151,0.105,0.046,0.151,0.105,0.046,-0.337,-0.116,-1.405,-1.449,-1.451,0.002,0.046,-0.846,-0.565,-0.281,-0.31,-0.295,0.283,-0.578,-0.47,-0.436,-0.033,-0.556,-0.175,-0.175,-2.606,0.0,-0.556,-0.663,0.107,-0.556,-0.663,0.107,-0.048,-0.509,-2.195,-0.411,-2.606,829,415,414
2572,Josh Howard,2015,full_possession_v1,1.1667076429086616,-2.882,-2.875,-2.858,-0.017,-0.024,-1.24,-0.347,-0.893,-0.852,-0.766,-0.525,-0.241,-0.515,-0.247,-0.268,0.053,0.561,0.561,-3.344,-2.783,0.0,0.053,0.112,-0.06,0.053,0.112,-0.06,-3.365,-0.595,-0.326,-0.338,-0.341,0.003,0.015,-0.655,0.239,-0.894,0.084,0.23,-0.04,0.27,-0.42,-0.39,-0.031,0.45,0.469,0.469,-0.296,0.173,0.0,0.45,-0.05,0.501,0.45,-0.05,0.501,0.617,-0.02,-3.208,-3.213,-3.199,-0.014,-0.009,-1.895,-0.108,-1.787,-0.768,-0.536,-0.565,0.029,-0.935,-0.637,-0.299,0.503,1.03,1.03,-2.61,0.0,0.503,0.062,0.441,0.503,0.062,0.441,-2.748,-0.615,-2.783,0.173,-2.61,6285,3126,3159
101249,John Lucas III,2015,full_possession_v1,1.1667076429086616,-2.461,-2.463,-2.455,-0.008,-0.006,-2.02,-1.667,-0.353,0.016,-0.451,0.622,-1.073,-0.604,-0.388,-0.216,0.665,0.133,0.133,-2.4,-2.267,0.0,0.665,0.301,0.364,0.665,0.301,0.364,-1.379,-1.252,0.384,0.372,0.372,-0.0,0.012,-0.261,-0.166,-0.095,0.553,0.08,0.272,-0.192,-0.095,-0.385,0.292,-0.331,-0.302,-0.302,-0.042,-0.344,0.0,-0.331,-0.204,-0.127,-0.331,-0.204,-0.127,0.361,-0.04,-2.077,-2.091,-2.083,-0.008,0.006,-2.281,-1.833,-0.448,0.569,-0.371,0.894,-1.265,-0.699,-0.773,0.076,0.334,-0.169,-0.169,-2.611,-0.0,0.334,0.097,0.237,0.334,0.097,0.237,-1.018,-1.292,-2.267,-0.344,-2.611,9313,4655,4658
203913,Jabari Brown,2015,full_possession_v1,1.1667076429086616,-0.661,-0.67,-0.648,-0.022,-0.013,-0.144,0.314,-0.458,-0.708,0.204,-0.155,0.359,0.149,0.214,-0.063,-0.432,-0.06,-0.06,-0.944,-1.004,0.0,-0.432,0.172,-0.603,-0.432,0.172,-0.603,-1.297,-0.048,-1.04,-1.064,-1.066,0.002,0.026,-0.725,-0.332,-0.393,-0.094,-0.247,-0.09,-0.157,-0.265,-0.339,0.074,-0.417,0.097,0.097,-1.722,-1.625,0.0,-0.417,-0.111,-0.306,-0.417,-0.111,-0.306,-0.362,-0.374,-1.701,-1.734,-1.714,-0.02,0.013,-0.869,-0.018,-0.851,-0.802,-0.043,-0.245,0.202,-0.116,-0.125,0.011,-0.849,0.037,0.037,-2.629,0.0,-0.849,0.061,-0.909,-0.849,0.061,-0.909,-1.659,-0.422,-1.004,-1.625,-2.629,2123,1055,1068
202711,Bojan Bogdanovic,2015,full_possession_v1,1.1667076429086616,-0.247,-0.25,-0.245,-0.005,-0.002,0.201,0.367,-0.166,0.162,-0.608,-0.192,-0.416,-0.26,-0.504,0.242,-0.98,1.163,1.163,-1.487,-0.324,0.0,-0.98,0.07,-1.05,-0.98,0.07,-1.05,-1.098,-0.001,-1.337,-1.348,-1.341,-0.007,0.004,-0.733,-0.486,-0.247,-0.152,-0.456,-0.088,-0.368,-0.175,-0.011,-0.164,-0.347,-0.449,-0.449,-1.859,-2.308,0.0,-0.347,-0.018,-0.329,-0.347,-0.018,-0.329,-0.639,-0.479,-1.584,-1.597,-1.586,-0.011,0.002,-0.532,-0.119,-0.413,0.01,-1.064,-0.28,-0.784,-0.435,-0.515,0.078,-1.327,0.714,0.714,-2.632,0.001,-1.327,0.052,-1.379,-1.327,0.052,-1.379,-1.737,-0.48,-0.324,-2.308,-2.631,7921,3945,3976
101144,Von Wafer,2015,full_possession_v1,1.1667076429086616,-1.369,-1.362,-1.36,-0.002,-0.009,0.481,0.565,-0.084,-0.437,-1.404,0.118,-1.522,-0.226,0.109,-0.331,-0.259,-1.48,-1.48,-1.854,-3.334,0.0,-0.259,0.533,-0.792,-0.259,0.533,-0.792,-2.878,-0.333,0.532,0.52,0.515,0.005,0.017,0.027,-0.145,0.172,0.123,0.365,0.072,0.293,-0.098,-0.095,-0.004,0.179,0.075,0.075,0.613,0.688,0.0,0.179,0.04,0.139,0.179,0.04,0.139,0.141,-0.05,-0.837,-0.842,-0.845,0.003,0.008,0.508,0.42,0.088,-0.314,-1.039,0.19,-1.229,-0.324,0.014,-0.335,-0.08,-1.405,-1.405,-2.646,0.0,-0.08,0.573,-0.653,-0.08,0.573,-0.653,-2.737,-0.383,-3.334,0.688,-2.646,3930,1969,1961
2210,Richard Jefferson,2015,full_possession_v1,1.1667076429086616,-1.17,-1.167,-1.171,0.004,0.001,-0.705,-0.556,-0.149,-1.005,0.539,0.367,0.172,-0.33,-0.057,-0.273,0.46,-1.413,-1.413,-1.04,-2.453,0.0,0.46,0.46,0.0,0.46,0.46,0.0,-1.456,-0.688,-0.532,-0.542,-0.543,0.001,0.011,0.489,0.401,0.088,-0.649,-0.383,-0.079,-0.304,0.434,0.505,-0.07,-0.41,0.309,0.309,-0.508,-0.199,0.0,-0.41,-0.179,-0.231,-0.41,-0.179,-0.231,-0.744,0.381,-1.702,-1.708,-1.714,0.006,0.012,-0.216,-0.155,-0.061,-1.654,0.156,0.288,-0.132,0.104,0.448,-0.343,0.05,-1.104,-1.104,-2.652,0.0,0.05,0.281,-0.231,0.05,0.281,-0.231,-2.2,-0.307,-2.453,-0.199,-2.652,32390,16205,16185
202380,Hamady Ndiaye,2015,full_possession_v1,1.1667076429086616,-1.193,-1.214,-1.229,0.015,0.036,-0.302,-0.327,0.025,0.194,-1.121,0.119,-1.24,-0.296,-0.252,-0.042,-0.061,-0.752,-0.752,-1.55,-2.302,0.0,-0.061,-0.098,0.037,-0.061,-0.098,0.037,-1.568,-0.31,-0.222,-0.236,-0.229,-0.007,0.007,-0.057,0.053,-0.11,0.059,-0.231,0.041,-0.272,-0.057,-0.144,0.085,-0.215,0.144,0.144,-0.494,-0.35,0.0,-0.215,-0.056,-0.159,-0.215,-0.056,-0.159,-0.302,-0.098,-1.415,-1.45,-1.458,0.008,0.043,-0.359,-0.274,-0.085,0.253,-1.352,0.16,-1.512,-0.353,-0.396,0.043,-0.276,-0.608,-0.608,-2.652,-0.001,-0.276,-0.154,-0.122,-0.276,-0.154,-0.122,-1.87,-0.408,-2.302,-0.35,-2.653,586,293,293
2756,Sasha Vujacic,2015,full_possession_v1,1.1667076429086616,-0.275,-0.268,-0.26,-0.008,-0.015,-0.047,-0.508,0.461,-0.127,-0.086,0.252,-0.338,-0.617,-0.375,-0.238,0.278,-0.207,-0.207,-0.614,-0.821,0.0,0.278,0.112,0.166,0.278,0.112,0.166,2.282,-0.103,-1.764,-1.782,-1.782,-0.0,0.018,-0.01,-0.568,0.558,-1.285,-0.487,-0.013,-0.474,0.018,-0.263,0.279,-0.046,-0.043,-0.043,-1.792,-1.835,0.0,-0.046,-0.057,0.012,-0.046,-0.057,0.012,-0.115,-0.124,-2.039,-2.05,-2.042,-0.008,0.003,-0.057,-1.076,1.019,-1.412,-0.573,0.239,-0.812,-0.599,-0.638,0.041,0.232,-0.25,-0.25,-2.656,-0.0,0.232,0.055,0.178,0.232,0.055,0.178,2.167,-0.227,-0.821,-1.835,-2.656,5998,3004,2994
2429,Dan Gadzuric,2015,full_possession_v1,1.1667076429086616,-2.176,-2.201,-2.231,0.03,0.055,-0.666,-0.143,-0.523,-0.871,-0.694,-0.306,-0.388,-0.697,-0.558,-0.137,-0.677,0.866,0.866,-3.55,-2.684,0.0,-0.677,0.057,-0.734,-0.677,0.057,-0.734,-1.253,-0.597,-0.209,-0.218,-0.215,-0.003,0.006,0.024,0.304,-0.28,0.17,-0.409,-0.014,-0.395,-0.069,-0.204,0.134,0.203,0.101,0.101,-0.075,0.026,0.0,0.203,0.057,0.146,0.203,0.057,0.146,-0.427,0.028,-2.385,-2.419,-2.446,0.027,0.061,-0.642,0.161,-0.803,-0.701,-1.103,-0.32,-0.783,-0.766,-0.762,-0.003,-0.474,0.967,0.967,-2.658,0.0,-0.474,0.114,-0.588,-0.474,0.114,-0.588,-1.68,-0.569,-2.684,0.026,-2.658,1822,909,913
2124,Malik Allen,2015,full_possession_v1,1.1667076429086616,-2.223,-2.231,-2.28,0.049,0.057,-0.161,-0.506,0.345,-1.375,-0.744,0.039,-0.783,-0.335,-0.496,0.163,0.057,0.471,0.471,-2.501,-2.03,0.0,0.057,-0.022,0.079,0.057,-0.022,0.079,-1.809,-0.495,-0.209,-0.236,-0.239,0.003,0.03,-0.118,-0.105,-0.013,0.043,-0.164,-0.007,-0.157,-0.169,-0.102,-0.067,0.082,-0.334,-0.334,-0.296,-0.63,0.0,0.082,0.103,-0.021,0.082,0.103,-0.021,-0.483,-0.156,-2.432,-2.467,-2.519,0.052,0.087,-0.279,-0.611,0.332,-1.332,-0.908,0.032,-0.94,-0.504,-0.598,0.096,0.139,0.137,0.137,-2.66,-0.0,0.139,0.081,0.058,0.139,0.081,0.058,-2.292,-0.651,-2.03,-0.63,-2.66,682,337,345
202719,Jeremy Tyler,2015,full_possession_v1,1.1667076429086616,-1.007,-1.022,-1.002,-0.02,-0.005,-0.648,-0.286,-0.362,0.466,-0.82,-0.554,-0.266,-0.559,-0.167,-0.391,-0.653,0.688,0.688,-2.219,-1.531,0.0,-0.653,-0.102,-0.552,-0.653,-0.102,-0.552,-2.679,-0.81,-0.78,-0.787,-0.776,-0.011,-0.004,-0.177,0.037,-0.214,-0.199,-0.4,-0.095,-0.305,-0.201,-0.246,0.045,0.061,-0.213,-0.213,-0.92,-1.133,0.0,0.061,-0.316,0.377,0.061,-0.316,0.377,-0.317,0.196,-1.787,-1.809,-1.778,-0.031,-0.009,-0.825,-0.249,-0.576,0.267,-1.22,-0.649,-0.571,-0.76,-0.413,-0.346,-0.592,0.475,0.475,-2.664,0.0,-0.592,-0.418,-0.175,-0.592,-0.418,-0.175,-2.996,-0.614,-1.531,-1.133,-2.664,4036,2018,2018
202366,Jerome Jordan,2015,full_possession_v1,1.1667076429086616,-1.795,-1.806,-1.82,0.014,0.025,-0.121,0.274,-0.395,-0.945,-0.754,-0.121,-0.633,-0.071,-0.309,0.239,-0.68,0.686,0.686,-2.546,-1.86,-0.0,-0.68,-0.468,-0.212,-0.68,-0.468,-0.212,-0.667,0.349,-0.356,-0.37,-0.367,-0.003,0.011,-0.254,0.001,-0.255,0.06,-0.173,-0.054,-0.119,-0.158,-0.175,0.016,-0.032,-0.277,-0.277,-0.546,-0.823,0.0,-0.032,0.258,-0.289,-0.032,0.258,-0.289,-0.516,-0.24,-2.151,-2.176,-2.187,0.011,0.036,-0.375,0.275,-0.65,-0.885,-0.927,-0.175,-0.752,-0.229,-0.484,0.255,-0.712,0.409,0.409,-2.683,0.001,-0.712,-0.21,-0.501,-0.712,-0.21,-0.501,-1.183,0.109,-1.86,-0.823,-2.682,1959,974,985
202323,Evan Turner,2015,full_possession_v1,1.1667076429086616,-1.544,-1.549,-1.551,0.002,0.007,0.359,0.242,0.117,-0.397,-1.513,-0.982,-0.531,-0.179,-0.037,-0.145,-0.303,-0.068,-0.068,-2.026,-2.094,0.0,-0.303,-0.036,-0.267,-0.303,-0.036,-0.267,-2.281,0.119,0.08,0.09,0.101,-0.011,-0.021,0.436,0.461,-0.025,-0.226,-0.109,-0.037,-0.072,0.075,0.116,-0.042,-1.01,0.263,0.263,-0.855,-0.592,0.0,-1.01,-0.677,-0.334,-1.01,-0.677,-0.334,-0.76,0.456,-1.464,-1.459,-1.45,-0.009,-0.014,0.795,0.703,0.092,-0.623,-1.622,-1.019,-0.603,-0.104,0.079,-0.187,-1.313,0.195,0.195,-2.686,0.0,-1.313,-0.713,-0.601,-1.313,-0.713,-0.601,-3.041,0.575,-2.094,-0.592,-2.686,46109,23043,23066
1899,James Posey,2015,full_possession_v1,1.1667076429086616,-1.572,-1.582,-1.587,0.005,0.015,-0.925,-0.594,-0.331,-0.183,-0.479,0.997,-1.476,-0.589,-0.417,-0.168,0.06,-1.36,-1.36,-2.101,-3.461,0.0,0.06,0.38,-0.321,0.06,0.38,-0.321,-1.538,-0.818,-0.411,-0.419,-0.414,-0.005,0.003,0.318,0.591,-0.273,-0.25,-0.482,-0.019,-0.463,-0.057,-0.207,0.147,0.733,0.509,0.509,0.265,0.774,0.0,0.733,0.156,0.576,0.733,0.156,0.576,0.875,0.499,-1.983,-2.001,-2.001,0.0,0.018,-0.607,-0.003,-0.604,-0.433,-0.961,0.978,-1.939,-0.646,-0.624,-0.021,0.793,-0.851,-0.851,-2.687,0.0,0.793,0.536,0.255,0.793,0.536,0.255,-0.663,-0.319,-3.461,0.774,-2.687,3282,1658,1624
200751,Randy Foye,2015,full_possession_v1,1.1667076429086616,-0.599,-0.618,-0.622,0.004,0.023,-0.621,-0.368,-0.253,-1.15,1.149,0.753,0.396,-0.022,0.148,-0.169,0.413,-1.111,-1.111,-0.208,-1.319,0.0,0.413,0.225,0.188,0.413,0.225,0.188,-0.635,-0.49,-0.551,-0.556,-0.566,0.01,0.015,-0.802,-0.005,-0.797,0.167,0.069,0.058,0.011,-0.497,-0.66,0.165,0.088,-0.422,-0.422,-0.96,-1.382,0.0,0.088,0.001,0.086,0.088,0.001,0.086,0.82,-0.099,-1.15,-1.174,-1.188,0.014,0.038,-1.423,-0.373,-1.05,-0.983,1.218,0.811,0.407,-0.519,-0.512,-0.004,0.501,-1.533,-1.533,-2.701,0.0,0.501,0.226,0.274,0.501,0.226,0.274,0.185,-0.589,-1.319,-1.382,-2.701,36261,18159,18102
202683,Enes Freedom,2015,full_possession_v1,1.1667076429086616,-1.964,-1.968,-1.977,0.009,0.013,-0.074,0.269,-0.343,-0.791,-1.112,-0.73,-0.382,-0.265,-0.606,0.338,-1.134,2.752,2.752,-3.363,-0.611,0.0,-1.134,-0.408,-0.726,-1.134,-0.408,-0.726,-2.868,-0.378,-1.692,-1.68,-1.68,0.0,-0.012,-0.893,-0.363,-0.53,-0.802,0.015,0.222,-0.207,-0.015,0.247,-0.261,-0.429,0.034,0.034,-2.136,-2.102,0.0,-0.429,-0.182,-0.247,-0.429,-0.182,-0.247,-0.636,-0.426,-3.656,-3.648,-3.657,0.009,0.001,-0.967,-0.094,-0.873,-1.593,-1.097,-0.508,-0.589,-0.28,-0.359,0.077,-1.563,2.786,2.786,-2.713,0.001,-1.563,-0.59,-0.973,-1.563,-0.59,-0.973,-3.504,-0.804,-0.611,-2.102,-2.712,23739,11868,11871
202130,Reggie Williams,2015,full_possession_v1,1.1667076429086616,-0.904,-0.902,-0.899,-0.003,-0.005,-0.28,-0.009,-0.271,-0.247,-0.372,0.352,-0.724,-0.332,0.03,-0.358,0.855,-0.335,-0.335,-0.381,-0.716,0.0,0.855,0.222,0.634,0.855,0.222,0.634,-0.536,-0.234,-0.414,-0.419,-0.426,0.007,0.012,0.12,-0.042,0.162,-0.214,-0.332,-0.161,-0.171,0.075,0.27,-0.198,-0.799,-0.866,-0.866,-1.138,-2.004,0.0,-0.799,-0.11,-0.69,-0.799,-0.11,-0.69,-2.58,-0.139,-1.318,-1.32,-1.325,0.005,0.007,-0.16,-0.051,-0.109,-0.461,-0.704,0.191,-0.895,-0.257,0.3,-0.556,0.056,-1.201,-1.201,-2.72,-0.0,0.056,0.112,-0.056,0.056,0.112,-0.056,-3.116,-0.373,-0.716,-2.004,-2.72,10962,5483,5479
1740,Rashard Lewis,2015,full_possession_v1,1.1667076429086616,-1.034,-1.04,-1.029,-0.011,-0.005,-0.359,-0.645,0.286,-0.673,0.003,0.618,-0.615,-0.609,-0.453,-0.154,-0.414,-0.677,-0.677,-2.057,-2.734,0.0,-0.414,-0.179,-0.236,-0.414,-0.179,-0.236,-0.838,-1.006,-0.119,-0.122,-0.127,0.005,0.008,0.001,0.008,-0.007,0.769,-0.897,-0.133,-0.764,0.073,0.057,0.014,0.156,-0.097,-0.097,0.11,0.013,0.0,0.156,0.392,-0.236,0.156,0.392,-0.236,0.268,0.309,-1.153,-1.162,-1.156,-0.006,0.003,-0.358,-0.637,0.279,0.096,-0.894,0.485,-1.379,-0.536,-0.396,-0.14,-0.258,-0.774,-0.774,-2.721,0.0,-0.258,0.213,-0.472,-0.258,0.213,-0.472,-0.57,-0.697,-2.734,0.013,-2.721,17772,8891,8881
203102,Arnett Moultrie,2015,full_possession_v1,1.1667076429086616,-1.22,-1.232,-1.245,0.013,0.025,0.545,-0.015,0.56,-0.545,-1.245,-0.097,-1.148,-0.454,-0.358,-0.096,0.496,0.181,0.181,-1.178,-0.997,-0.0,0.496,0.13,0.366,0.496,0.13,0.366,-0.196,0.345,-1.77,-1.779,-1.768,-0.011,-0.002,-0.38,-0.213,-0.167,-0.572,-0.816,-0.056,-0.76,-0.06,-0.061,0.001,-0.125,0.226,0.226,-1.955,-1.729,0.0,-0.125,0.095,-0.219,-0.125,0.095,-0.219,-1.145,-0.354,-2.99,-3.011,-3.013,0.002,0.023,0.165,-0.228,0.393,-1.117,-2.061,-0.153,-1.908,-0.514,-0.419,-0.095,0.371,0.407,0.407,-2.726,-0.001,0.371,0.225,0.147,0.371,0.225,0.147,-1.341,-0.009,-0.997,-1.729,-2.727,2807,1398,1409
202356,Armon Johnson,2015,full_possession_v1,1.1667076429086616,-2.334,-2.35,-2.368,0.018,0.034,-0.594,0.039,-0.633,-0.88,-0.894,-0.151,-0.743,-0.389,-0.328,-0.059,-0.603,0.161,0.161,-3.326,-3.165,-0.0,-0.603,-0.531,-0.072,-0.603,-0.531,-0.072,-2.65,-0.554,0.667,0.655,0.651,0.004,0.016,0.09,-0.003,0.093,0.228,0.333,0.029,0.304,-0.287,-0.292,0.003,-0.044,0.103,0.103,0.336,0.439,-0.0,-0.044,-0.299,0.254,-0.044,-0.299,0.254,0.619,-0.072,-1.667,-1.695,-1.717,0.022,0.05,-0.504,0.036,-0.54,-0.652,-0.561,-0.122,-0.439,-0.676,-0.62,-0.056,-0.647,0.264,0.264,-2.726,-0.001,-0.647,-0.83,0.182,-0.647,-0.83,0.182,-2.031,-0.626,-3.165,0.439,-2.727,1514,753,761
202066,Garrett Temple,2015,full_possession_v1,1.1667076429086616,-2.817,-2.814,-2.807,-0.007,-0.01,-1.404,-1.114,-0.29,-0.7,-0.703,-0.34,-0.363,-0.184,-0.062,-0.123,0.181,-0.245,-0.245,-2.82,-3.065,0.0,0.181,-0.308,0.489,0.181,-0.308,0.489,-1.278,-0.952,-0.362,-0.377,-0.375,-0.002,0.013,0.369,0.124,0.245,-0.715,-0.029,-0.152,0.123,-0.309,-0.254,-0.054,0.662,0.334,0.334,-0.009,0.325,0.0,0.662,-0.098,0.76,0.662,-0.098,0.76,1.356,0.613,-3.179,-3.191,-3.182,-0.009,0.003,-1.035,-0.99,-0.045,-1.415,-0.732,-0.492,-0.24,-0.493,-0.316,-0.177,0.843,0.089,0.089,-2.74,-0.001,0.843,-0.406,1.249,0.843,-0.406,1.249,0.078,-0.339,-3.065,0.325,-2.741,10671,5314,5357
202706,Jordan Hamilton,2015,full_possession_v1,1.1667076429086616,-0.218,-0.219,-0.221,0.002,0.003,-0.542,-0.004,-0.538,-0.518,0.839,0.35,0.489,-0.579,-0.451,-0.129,-0.544,0.123,0.123,-1.341,-1.218,0.0,-0.544,0.295,-0.839,-0.544,0.295,-0.839,0.024,-0.304,-0.145,-0.151,-0.152,0.001,0.007,0.15,-0.393,0.543,-0.135,-0.167,-0.084,-0.083,-0.234,-0.302,0.069,-0.538,-0.609,-0.609,-0.917,-1.526,0.0,-0.538,0.034,-0.572,-0.538,0.034,-0.572,0.054,-0.144,-0.363,-0.371,-0.373,0.002,0.01,-0.392,-0.397,0.005,-0.653,0.672,0.266,0.406,-0.813,-0.753,-0.06,-1.082,-0.486,-0.486,-2.744,-0.0,-1.082,0.329,-1.411,-1.082,0.329,-1.411,0.078,-0.448,-1.218,-1.526,-2.744,7158,3576,3582
2047,Quentin Richardson,2015,full_possession_v1,1.1667076429086616,-2.553,-2.553,-2.558,0.005,0.005,-1.042,-0.334,-0.708,-0.798,-0.718,0.427,-1.145,-0.116,0.148,-0.261,-0.342,0.071,0.071,-3.011,-2.94,0.0,-0.342,-0.447,0.105,-0.342,-0.447,0.105,-3.626,-1.148,-0.168,-0.182,-0.188,0.006,0.02,0.82,0.762,0.058,-0.802,-0.206,-0.092,-0.114,0.067,0.155,-0.089,0.24,0.052,0.052,0.139,0.191,0.0,0.24,0.016,0.224,0.24,0.016,0.224,-0.088,0.609,-2.721,-2.735,-2.746,0.011,0.025,-0.222,0.428,-0.65,-1.6,-0.924,0.335,-1.259,-0.049,0.303,-0.35,-0.102,0.123,0.123,-2.749,-0.001,-0.102,-0.431,0.329,-0.102,-0.431,0.329,-3.714,-0.539,-2.94,0.191,-2.75,7401,3703,3698
201971,DeJuan Blair,2015,full_possession_v1,1.1667076429086616,-0.231,-0.242,-0.23,-0.012,-0.001,-0.389,0.024,-0.413,0.828,-0.669,-0.44,-0.229,-1.314,-0.978,-0.336,-0.502,0.369,0.369,-2.047,-1.678,0.0,-0.502,-0.583,0.082,-0.502,-0.583,0.082,1.586,0.538,-1.66,-1.661,-1.66,-0.001,0.0,-0.655,-0.031,-0.624,-1.119,0.114,0.209,-0.095,0.058,-0.036,0.093,0.062,0.458,0.458,-1.54,-1.082,-0.0,0.062,0.247,-0.186,0.062,0.247,-0.186,0.379,0.034,-1.891,-1.903,-1.89,-0.013,-0.001,-1.044,-0.007,-1.037,-0.291,-0.555,-0.231,-0.324,-1.256,-1.014,-0.243,-0.44,0.827,0.827,-2.76,0.001,-0.44,-0.336,-0.104,-0.44,-0.336,-0.104,1.965,0.572,-1.678,-1.082,-2.759,21908,10941,10967
