player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2352,Oliver,2007,net_continuation_kappa,-1.398,-0.417,-1.815,400,198,202,-0.129,0.027,-0.102,-0.173,-0.061,-0.234,-0.069,-0.047,-0.116,-0.051,-0.013,-0.064,-0.022,-0.118,-0.14,-0.451,-0.224,-0.675,0.209,-0.221,-0.012,-0.538,0.285,-0.253,-0.598,-0.275,-0.873,-0.372,0.125,-0.247,-0.168,0.163,-0.005,-0.444,-0.007,-0.302,-0.073,-0.54,0.002,-0.773,-1.371,-0.027,-0.212,-0.012,-0.034,-0.131,0.288,-0.003,-0.148,-0.423,0.006,-0.656,-0.019,-0.336,-0.204,-0.252,-0.001,-0.921,-1.794,-0.021
915,Rogers,2007,net_continuation_kappa,-2.173,0.359,-1.815,17723,8859,8864,0.307,0.437,0.744,-0.037,-0.232,-0.269,-0.465,0.448,-0.017,0.767,-0.123,0.644,-0.54,-0.203,-0.743,0.047,0.317,0.364,-0.418,-0.169,-0.587,-0.304,0.187,-0.117,-1.506,0.011,-1.495,-0.34,0.202,-0.138,0.034,-0.014,0.02,0.032,0.015,0.27,0.227,-0.306,0.002,-0.69,-2.196,0.023,0.327,-0.01,0.205,-0.326,0.188,-0.001,0.345,0.356,0.003,0.359,0.005,0.475,-0.099,-0.118,0.001,-0.345,-1.84,0.025
2245,Brown,2007,net_continuation_kappa,-1.791,-0.026,-1.818,1005,501,504,-0.056,-0.02,-0.076,0.201,-0.152,0.049,-0.509,0.142,-0.367,-0.013,0.019,0.006,-0.337,0.083,-0.254,-0.725,0.057,-0.668,-0.232,0.124,-0.108,-0.69,-0.29,-0.98,-0.153,0.047,-0.106,-0.238,-0.047,-0.285,-0.455,-0.243,-0.698,-0.714,-0.011,0.145,-0.35,-0.693,0.003,-1.636,-1.789,-0.002,0.072,-0.015,-0.172,0.102,-0.29,0.0,-0.094,-0.047,0.021,-0.642,-0.026,-0.027,-0.248,-0.983,0.003,-1.73,-1.836,0.018
95,Bryant,2007,net_continuation_kappa,-1.552,-0.272,-1.823,348,172,176,-0.22,0.024,-0.196,-0.379,-0.065,-0.444,-0.152,0.044,-0.108,-0.016,-0.033,-0.049,0.096,-0.052,0.044,-0.677,-0.094,-0.771,-0.049,-0.151,-0.2,-0.497,0.027,-0.47,-0.326,-0.082,-0.408,0.099,-0.001,0.098,-0.596,0.028,-0.568,-0.671,-0.006,-0.599,0.08,-0.497,0.0,-1.217,-1.543,-0.009,-0.082,-0.012,-0.041,-0.085,0.027,0.0,-0.206,-0.288,0.016,-0.753,-0.018,-0.64,-0.005,-0.47,0.0,-1.423,-1.831,0.008
2492,Harrington,2007,net_continuation_kappa,-1.091,-0.733,-1.824,253,127,126,-0.006,0.002,-0.004,-0.208,-0.034,-0.242,-0.636,-0.105,-0.741,-0.018,-0.073,-0.091,0.126,-0.286,-0.16,-0.749,-0.501,-1.25,-0.197,-0.114,-0.311,0.118,-0.116,0.002,-0.259,-0.016,-0.275,-0.1,0.015,-0.085,0.214,-0.132,0.082,-0.742,-0.007,-0.214,0.108,0.114,0.004,-0.821,-1.08,-0.011,-0.496,-0.005,-0.032,-0.359,-0.117,0.001,-0.726,-0.742,0.009,-1.238,-0.012,-0.246,-0.251,-0.003,0.005,-1.547,-1.822,-0.002
2604,Smith,2007,net_continuation_kappa,-0.902,-0.922,-1.824,2659,1317,1342,-0.278,0.007,-0.271,-0.154,-0.088,-0.242,-0.931,0.556,-0.375,0.13,0.049,0.179,0.169,-0.201,-0.032,-1.066,0.313,-0.753,-0.395,-0.453,-0.848,-0.437,-0.192,-0.629,0.975,-0.604,0.371,0.047,-0.164,-0.117,-0.484,-0.028,-0.512,-1.064,-0.002,-0.432,0.299,-0.437,0.0,-1.896,-0.921,0.019,0.323,-0.01,-0.081,-0.152,-0.192,0.0,-0.322,-0.926,0.004,-0.741,-0.012,-0.513,0.147,-0.629,0.0,-2.218,-1.847,0.023
101209,Green,2007,net_continuation_kappa,-1.155,-0.69,-1.846,495,244,251,-0.005,-0.062,-0.067,-0.186,-0.152,-0.338,-0.557,-0.052,-0.609,-0.014,0.011,-0.003,-0.122,0.198,0.076,-0.902,-0.072,-0.974,0.021,-0.18,-0.159,-0.15,-0.004,-0.154,-0.126,-0.443,-0.569,0.027,-0.055,-0.028,-0.179,0.051,-0.128,-0.884,-0.018,-0.191,-0.136,-0.152,0.002,-1.013,-1.139,-0.016,-0.057,-0.015,-0.214,0.209,-0.004,0.0,-0.241,-0.684,-0.006,-0.941,-0.033,-0.405,0.073,-0.156,0.002,-1.254,-1.823,-0.023
2809,Fitch,2007,net_continuation_kappa,-1.602,-0.245,-1.847,917,458,459,-0.288,0.059,-0.229,-0.27,0.07,-0.2,-0.493,-0.359,-0.852,0.036,-0.017,0.019,-0.099,0.25,0.151,-1.135,-0.017,-1.152,-0.342,-0.109,-0.451,0.151,-0.277,-0.126,-0.269,0.131,-0.138,-0.433,-0.189,-0.622,0.579,-0.09,0.489,-1.114,-0.021,-0.558,-0.063,0.146,0.005,-1.305,-1.574,-0.028,0.003,-0.02,0.129,0.233,-0.279,0.002,-0.383,-0.252,0.007,-1.111,-0.041,-0.429,0.17,-0.133,0.007,-1.688,-1.826,-0.021
101119,McCants,2007,net_continuation_kappa,-2.114,0.265,-1.849,7106,3546,3560,0.146,0.076,0.222,0.141,0.527,0.668,-0.908,0.911,0.003,0.356,-0.176,0.18,-0.184,-0.302,-0.486,-0.455,1.034,0.579,-0.1,-0.124,-0.224,0.056,-0.276,-0.22,-1.635,-0.369,-2.004,0.151,0.036,0.187,-0.095,-0.312,-0.407,-0.449,-0.006,0.287,0.172,0.056,0.0,-0.493,-2.128,0.014,1.036,-0.002,0.603,-0.478,-0.276,0.0,0.636,0.267,-0.002,0.587,-0.008,0.89,-0.306,-0.22,0.0,0.143,-1.861,0.012
1735,Stepania,2007,net_continuation_kappa,-3.391,1.541,-1.85,7236,3610,3626,-0.264,-0.237,-0.501,-0.401,0.673,0.272,-1.87,0.144,-1.726,-0.116,0.057,-0.059,-0.175,0.416,0.241,-2.809,1.033,-1.776,-0.413,0.352,-0.061,-0.439,-0.37,-0.809,0.289,0.486,0.775,-0.11,-0.293,-0.403,-0.331,-0.08,-0.411,-2.826,0.017,-0.665,-0.291,-0.441,0.002,-3.678,-3.389,-0.002,1.053,-0.02,0.436,0.473,-0.373,0.003,1.035,1.521,0.02,-1.773,-0.003,-0.229,0.182,-0.814,0.005,-2.643,-1.868,0.018
2040,Moiso,2007,net_continuation_kappa,-3.777,1.925,-1.852,4455,2234,2221,-0.219,0.082,-0.137,-0.045,0.256,0.211,-0.807,0.469,-0.338,-0.206,0.157,-0.049,-1.232,0.325,-0.907,-2.487,1.277,-1.21,-0.782,-0.005,-0.787,-0.547,0.332,-0.215,0.025,0.29,0.315,-0.07,0.26,0.19,-0.479,0.074,-0.405,-2.509,0.022,-0.264,-1.438,-0.549,0.002,-3.838,-3.813,0.036,1.289,-0.012,0.338,0.482,0.334,-0.002,1.616,1.906,0.019,-1.22,0.01,0.074,-0.956,-0.215,-0.0,-2.222,-1.907,0.055
2484,Brown,2007,net_continuation_kappa,-1.005,-0.853,-1.858,20575,10315,10260,0.158,-0.027,0.131,-0.706,0.169,-0.537,-0.552,-0.2,-0.752,-0.072,0.171,0.099,0.114,-0.547,-0.433,-1.069,-0.436,-1.505,-0.329,-0.072,-0.401,0.569,-0.227,0.342,-0.178,-0.115,-0.293,0.448,0.062,0.51,0.12,-0.287,-0.167,-1.058,-0.011,-0.548,0.042,0.568,0.001,-0.818,-0.996,-0.009,-0.434,-0.002,0.142,-0.376,-0.225,-0.002,-0.733,-0.848,-0.005,-1.492,-0.013,-0.406,-0.334,0.343,-0.001,-1.551,-1.844,-0.014
2054,Tsakalidis,2007,net_continuation_kappa,-2.639,0.756,-1.884,9328,4659,4669,0.265,-0.111,0.154,-0.532,0.121,-0.411,-0.29,-0.379,-0.669,-0.436,0.217,-0.219,0.287,0.182,0.469,-0.707,0.021,-0.686,-0.879,0.209,-0.67,-1.351,0.004,-1.347,0.302,0.503,0.805,-0.45,-0.136,-0.586,-0.903,0.14,-0.763,-0.706,-0.001,-0.267,-0.149,-1.353,0.002,-2.936,-2.634,-0.005,0.03,-0.009,0.01,0.399,0.004,-0.0,0.243,0.746,0.01,-0.676,-0.01,-0.257,0.25,-1.349,0.002,-2.693,-1.888,0.004
120,Smith,2007,net_continuation_kappa,0.315,-2.206,-1.891,10690,5388,5302,-0.433,-0.114,-0.547,-0.172,0.077,-0.095,-0.552,-1.289,-1.841,0.698,0.116,0.814,-0.397,-0.026,-0.423,-0.847,-1.243,-2.09,0.164,-0.449,-0.285,1.078,-0.6,0.478,-0.075,0.06,-0.015,0.825,-0.562,0.263,0.253,-0.035,0.218,-0.856,0.009,-0.605,0.301,1.078,0.0,0.386,0.311,0.004,-1.236,-0.007,-0.037,0.09,-0.597,-0.003,-2.285,-2.225,0.019,-2.092,0.002,-0.642,0.391,0.481,-0.003,-1.899,-1.914,0.023
2437,Baxter,2007,net_continuation_kappa,-2.18,0.289,-1.891,7143,3563,3580,0.017,-0.09,-0.073,-0.568,-0.08,-0.648,-0.485,-0.092,-0.577,-0.092,-0.067,-0.159,0.264,0.663,0.927,-0.859,0.324,-0.535,-0.525,0.091,-0.434,-1.439,0.426,-1.013,0.641,-0.567,0.074,-0.893,0.023,-0.87,-0.547,0.403,-0.144,-0.864,0.005,-0.551,0.172,-1.44,0.001,-2.828,-2.187,0.007,0.334,-0.01,-0.17,0.596,0.426,-0.0,0.851,0.284,0.005,-0.53,-0.005,-0.721,0.768,-1.014,0.001,-1.977,-1.903,0.012
2601,Glyniadakis,2007,net_continuation_kappa,-1.324,-0.58,-1.905,296,147,149,-0.115,0.003,-0.112,-0.039,-0.157,-0.196,-0.168,-0.133,-0.301,0.013,-0.003,0.01,0.006,0.032,0.038,-0.306,-0.271,-0.577,-0.096,-0.142,-0.238,-0.491,-0.089,-0.58,-0.428,-0.099,-0.527,-0.233,-0.01,-0.243,-0.26,-0.08,-0.34,-0.303,-0.003,-0.154,0.019,-0.493,0.002,-0.89,-1.318,-0.006,-0.258,-0.013,-0.154,0.029,-0.09,0.001,-0.489,-0.588,0.008,-0.561,-0.016,-0.308,0.048,-0.583,0.003,-1.379,-1.906,0.001
2370,Bateer,2007,net_continuation_kappa,-1.383,-0.532,-1.915,321,155,166,-0.096,0.026,-0.07,-0.146,-0.107,-0.253,-0.325,-0.223,-0.548,0.071,-0.054,0.017,0.347,0.235,0.582,-0.139,-0.14,-0.279,-0.255,-0.246,-0.501,-0.513,-0.238,-0.751,-0.474,0.062,-0.412,-0.367,-0.059,-0.426,-0.15,-0.18,-0.33,-0.149,0.01,-0.242,0.418,-0.517,0.004,-0.917,-1.391,0.008,-0.123,-0.017,-0.081,0.181,-0.239,0.001,-0.607,-0.545,0.013,-0.272,-0.007,-0.323,0.599,-0.756,0.005,-1.524,-1.936,0.021
2042,Alexander,2007,net_continuation_kappa,-2.434,0.517,-1.917,5253,2628,2625,0.085,-0.499,-0.414,-1.087,0.023,-1.064,-1.131,0.415,-0.716,-0.437,0.362,-0.075,0.004,0.6,0.604,-2.55,0.884,-1.666,0.288,-0.364,-0.076,-0.129,0.433,0.304,-0.026,-0.46,-0.486,-0.078,0.217,0.139,-0.053,0.22,0.167,-2.566,0.016,-1.002,-0.433,-0.131,0.002,-2.407,-2.433,-0.001,0.901,-0.017,-0.476,0.962,0.437,-0.004,0.97,0.51,0.007,-1.665,-0.001,-1.478,0.529,0.306,-0.002,-1.437,-1.923,0.006
200807,Blalock,2007,net_continuation_kappa,-1.845,-0.076,-1.921,596,295,301,0.075,0.047,0.122,-0.696,0.18,-0.516,-1.033,0.118,-0.915,-0.097,0.029,-0.068,-0.108,0.073,-0.035,-1.901,0.424,-1.477,-0.035,-0.099,-0.134,-0.137,-0.043,-0.18,0.218,-0.388,-0.17,-0.104,0.025,-0.079,-0.036,-0.068,-0.104,-1.859,-0.042,-0.621,-0.205,-0.14,0.003,-2.031,-1.813,-0.032,0.447,-0.023,0.227,0.102,-0.043,0.0,0.305,-0.083,0.007,-1.412,-0.065,-0.394,-0.103,-0.183,0.003,-1.726,-1.896,-0.025
200811,Amundson,2007,net_continuation_kappa,-1.405,-0.519,-1.924,322,159,163,-0.113,0.034,-0.079,-0.306,0.047,-0.259,-0.25,-0.102,-0.352,-0.022,-0.052,-0.074,-0.179,-0.121,-0.3,-0.893,-0.206,-1.099,-0.189,-0.059,-0.248,-0.243,-0.276,-0.519,-0.088,-0.001,-0.089,-0.109,-0.053,-0.162,-0.137,-0.224,-0.361,-0.87,-0.023,-0.419,-0.201,-0.246,0.003,-1.302,-1.39,-0.015,-0.194,-0.012,0.081,-0.173,-0.277,0.001,-0.529,-0.53,0.011,-1.064,-0.035,-0.338,-0.374,-0.523,0.004,-1.831,-1.92,-0.004
213,Davis,2007,net_continuation_kappa,-2.507,0.579,-1.927,27682,13826,13856,-0.196,-0.098,-0.294,-0.758,0.399,-0.359,-0.609,-0.516,-1.125,-0.314,0.139,-0.175,0.223,0.16,0.383,-1.653,0.069,-1.584,-0.389,0.086,-0.303,-0.131,-0.191,-0.322,-0.345,0.59,0.245,-0.254,-0.043,-0.297,0.123,-0.149,-0.026,-1.654,0.001,-0.954,-0.091,-0.131,0.0,-2.174,-2.519,0.012,0.084,-0.015,0.301,0.299,-0.192,0.001,-0.021,0.569,0.01,-1.57,-0.014,-0.653,0.208,-0.323,0.001,-2.195,-1.95,0.023
101136,Stoudamire,2007,net_continuation_kappa,-1.222,-0.709,-1.932,8763,4396,4367,-0.332,-0.259,-0.591,-0.281,-0.34,-0.621,-0.599,0.562,-0.037,0.351,-0.083,0.268,0.142,0.919,1.061,-0.712,0.791,0.079,0.653,-0.654,-0.001,-0.642,0.271,-0.371,-0.541,-1.118,-1.659,0.25,0.122,0.372,-0.896,0.15,-0.746,-0.719,0.007,-0.613,0.493,-0.646,0.004,-0.708,-1.249,0.027,0.799,-0.008,-0.599,0.836,0.272,-0.001,0.416,-0.702,-0.007,0.08,-0.001,-1.212,1.329,-0.374,0.003,-0.292,-1.951,0.019
2106,Wolkowyski,2007,net_continuation_kappa,-1.311,-0.633,-1.944,73,37,36,-0.135,0.026,-0.109,-0.075,-0.091,-0.166,-0.255,-0.231,-0.486,0.045,-0.024,0.021,-0.15,0.054,-0.096,-0.583,-0.28,-0.863,-0.236,-0.128,-0.364,-0.23,-0.126,-0.356,-0.262,-0.117,-0.379,-0.039,-0.049,-0.088,-0.193,-0.077,-0.27,-0.57,-0.013,-0.21,-0.105,-0.232,0.002,-1.036,-1.298,-0.013,-0.266,-0.014,-0.065,0.03,-0.126,0.0,-0.52,-0.637,0.004,-0.836,-0.027,-0.275,-0.075,-0.358,0.002,-1.556,-1.935,-0.009
981,Rentzias,2007,net_continuation_kappa,-1.403,-0.551,-1.954,570,288,282,-0.142,0.076,-0.066,-0.171,-0.163,-0.334,-0.437,-0.049,-0.486,-0.056,-0.025,-0.081,-0.125,-0.092,-0.217,-0.943,-0.262,-1.205,-0.127,-0.159,-0.286,0.077,0.076,0.153,-0.4,-0.224,-0.624,-0.076,0.106,0.03,0.149,-0.029,0.12,-0.931,-0.012,-0.313,-0.181,0.073,0.004,-0.981,-1.381,-0.022,-0.253,-0.009,-0.087,-0.117,0.077,-0.001,-0.336,-0.56,0.009,-1.184,-0.021,-0.4,-0.298,0.15,0.003,-1.317,-1.941,-0.013
998,Pope,2007,net_continuation_kappa,-1.58,-0.38,-1.96,195,97,98,0.004,-0.031,-0.027,-0.08,-0.138,-0.218,-0.579,-0.022,-0.601,0.045,-0.012,0.033,-0.103,-0.03,-0.133,-0.731,-0.243,-0.974,-0.234,-0.114,-0.348,-0.386,-0.005,-0.391,-0.233,-0.041,-0.274,-0.332,-0.004,-0.336,-0.058,-0.001,-0.059,-0.713,-0.018,-0.076,-0.058,-0.39,0.004,-1.333,-1.566,-0.014,-0.233,-0.01,-0.169,-0.042,-0.005,0.0,-0.352,-0.393,0.013,-0.946,-0.028,-0.245,-0.1,-0.395,0.004,-1.685,-1.959,-0.001
2573,Lampe,2007,net_continuation_kappa,-0.843,-1.124,-1.967,2379,1177,1202,-0.074,-0.047,-0.121,0.353,0.281,0.634,0.102,0.586,0.688,-0.209,-0.021,-0.23,-0.199,-0.047,-0.246,-0.024,0.734,0.71,-0.176,-0.02,-0.196,-0.114,-0.648,-0.762,-0.526,-1.197,-1.723,-0.395,-0.272,-0.667,0.281,-0.379,-0.098,-0.027,0.003,0.279,-0.408,-0.114,-0.0,-0.317,-0.843,0.0,0.752,-0.018,0.234,-0.068,-0.651,0.003,0.084,-1.113,-0.011,0.725,-0.015,0.513,-0.476,-0.765,0.003,-0.233,-1.956,-0.011
753,Brown,2007,net_continuation_kappa,-1.615,-0.357,-1.972,924,458,466,-0.047,-0.009,-0.056,-0.383,-0.11,-0.493,-0.228,0.02,-0.208,-0.137,-0.098,-0.235,-0.088,-0.065,-0.153,-0.893,-0.269,-1.162,-0.144,-0.19,-0.334,-0.286,0.296,0.01,-0.28,-0.207,-0.487,0.179,-0.177,0.002,-0.466,0.474,0.008,-0.883,-0.01,-0.43,-0.225,-0.287,0.001,-1.313,-1.593,-0.022,-0.262,-0.007,-0.119,-0.163,0.297,-0.001,-0.156,-0.363,0.006,-1.145,-0.017,-0.549,-0.388,0.01,0.0,-1.469,-1.956,-0.016
2032,Miles,2007,net_continuation_kappa,-3.148,1.175,-1.973,26551,13248,13303,0.653,-0.129,0.524,0.421,0.74,1.161,-0.38,0.202,-0.178,-0.69,0.032,-0.658,-0.367,0.85,0.483,-0.369,1.686,1.317,-0.773,0.454,-0.319,-1.013,-0.211,-1.224,-0.97,-0.773,-1.743,-0.454,0.403,-0.051,-0.559,-0.614,-1.173,-0.363,-0.006,1.074,-1.057,-1.013,0.0,-2.149,-3.119,-0.029,1.695,-0.009,0.611,0.882,-0.211,-0.0,1.938,1.165,0.01,1.332,-0.015,1.685,-0.175,-1.224,0.0,-0.211,-1.954,-0.019
101156,Whaley,2007,net_continuation_kappa,-1.565,-0.414,-1.979,779,388,391,0.167,0.04,0.207,-0.135,-0.157,-0.292,-0.473,0.266,-0.207,-0.147,-0.011,-0.158,-0.446,0.176,-0.27,-1.057,0.297,-0.76,-0.316,-0.333,-0.649,-0.183,-0.136,-0.319,-0.025,-0.271,-0.296,-0.105,0.053,-0.052,-0.08,-0.188,-0.268,-1.034,-0.023,0.032,-0.593,-0.185,0.002,-1.533,-1.558,-0.007,0.314,-0.017,-0.117,0.165,-0.135,-0.001,-0.155,-0.426,0.012,-0.72,-0.04,-0.085,-0.428,-0.32,0.001,-1.688,-1.984,0.005
2218,Forte,2007,net_continuation_kappa,-1.691,-0.292,-1.983,303,154,149,-0.168,-0.058,-0.226,-0.174,-0.205,-0.379,-0.702,0.09,-0.612,-0.112,-0.04,-0.152,0.035,0.166,0.201,-1.131,-0.061,-1.192,-0.318,-0.011,-0.329,0.151,-0.023,0.128,-0.382,-0.221,-0.603,0.158,-0.019,0.139,-0.01,-0.003,-0.013,-1.121,-0.01,-0.342,-0.077,0.148,0.003,-1.288,-1.67,-0.021,-0.047,-0.014,-0.263,0.126,-0.022,-0.001,-0.081,-0.302,0.01,-1.168,-0.024,-0.605,0.049,0.126,0.002,-1.369,-1.972,-0.011
2798,Jenkins,2007,net_continuation_kappa,-1.909,-0.08,-1.989,381,191,190,0.081,-0.01,0.071,-0.039,0.116,0.077,-0.523,-0.122,-0.645,-0.127,-0.035,-0.162,-0.485,0.071,-0.414,-1.123,0.003,-1.12,-0.066,0.014,-0.052,-0.214,-0.168,-0.382,-0.499,0.039,-0.46,-0.039,-0.18,-0.219,-0.178,0.012,-0.166,-1.093,-0.03,0.042,-0.612,-0.217,0.003,-1.373,-1.872,-0.037,0.02,-0.017,0.106,0.036,-0.168,-0.0,-0.134,-0.095,0.015,-1.073,-0.047,0.148,-0.576,-0.385,0.003,-1.507,-1.967,-0.022
702,Lenard,2007,net_continuation_kappa,0.16,-2.157,-1.997,18492,9242,9250,-0.132,-0.573,-0.705,-0.258,-0.284,-0.542,0.036,-0.767,-0.731,0.5,0.217,0.717,-0.011,-0.021,-0.032,0.153,-1.441,-1.288,-0.236,-0.548,-0.784,0.305,0.192,0.497,-0.051,-0.388,-0.439,0.43,0.143,0.573,-0.127,0.053,-0.074,0.135,0.018,-0.39,0.489,0.303,0.002,0.204,0.153,0.007,-1.428,-0.013,-0.857,0.196,0.196,-0.004,-1.784,-2.172,0.015,-1.293,0.005,-1.247,0.685,0.499,-0.002,-1.58,-2.019,0.022
2456,Trybanski,2007,net_continuation_kappa,-1.828,-0.173,-2.001,357,179,178,-0.305,0.029,-0.276,-0.21,-0.024,-0.234,-0.723,-0.092,-0.815,-0.065,-0.02,-0.085,-0.09,0.192,0.102,-1.412,0.064,-1.348,-0.222,-0.183,-0.405,-0.37,-0.151,-0.521,0.159,0.058,0.217,0.157,-0.045,0.112,-0.527,-0.107,-0.634,-1.393,-0.019,-0.515,-0.155,-0.37,0.0,-1.985,-1.826,-0.002,0.085,-0.021,0.005,0.172,-0.152,0.001,-0.249,-0.191,0.018,-1.308,-0.04,-0.51,0.017,-0.522,0.001,-2.234,-2.017,0.016
101238,Ndong,2007,net_continuation_kappa,-0.801,-1.2,-2.001,560,281,279,-0.052,0.014,-0.038,-0.314,-0.219,-0.533,0.159,-0.069,0.09,-0.109,-0.036,-0.145,-0.053,-0.337,-0.39,-0.371,-0.645,-1.016,-0.38,-0.278,-0.658,-0.086,-0.19,-0.276,0.026,-0.088,-0.062,-0.214,-0.254,-0.468,0.124,0.062,0.186,-0.369,-0.002,-0.366,-0.162,-0.09,0.004,-0.835,-0.809,0.008,-0.647,0.002,-0.205,-0.373,-0.192,0.002,-1.115,-1.203,0.003,-1.016,0.0,-0.571,-0.535,-0.282,0.006,-1.95,-2.012,0.011
1043,McCaskill,2007,net_continuation_kappa,-1.432,-0.571,-2.002,2555,1269,1286,-0.276,0.069,-0.207,-0.469,-0.394,-0.863,-0.484,-0.062,-0.546,0.069,-0.108,-0.039,0.32,0.153,0.473,-0.845,-0.348,-1.193,-0.717,0.086,-0.631,-0.323,-0.492,-0.815,0.424,0.161,0.585,-0.681,-0.349,-1.03,0.355,-0.145,0.21,-0.84,-0.005,-0.745,0.389,-0.326,0.003,-1.88,-1.456,0.024,-0.342,-0.006,-0.325,0.045,-0.494,0.002,-0.748,-0.587,0.016,-1.182,-0.011,-1.07,0.434,-0.82,0.005,-2.628,-2.043,0.041
101194,Roberson,2007,net_continuation_kappa,-1.393,-0.611,-2.003,1253,626,627,-0.202,0.13,-0.072,-0.241,-0.23,-0.471,0.061,0.034,0.095,0.228,-0.1,0.128,-0.099,0.058,-0.041,-0.271,-0.12,-0.391,-0.668,-0.168,-0.836,-0.001,-0.095,-0.096,-0.454,-0.246,-0.7,0.172,-0.09,0.082,-0.175,-0.006,-0.181,-0.253,-0.018,-0.443,0.129,-0.003,0.002,-0.922,-1.376,-0.017,-0.108,-0.012,-0.1,-0.042,-0.096,0.001,-0.371,-0.617,0.006,-0.361,-0.03,-0.543,0.087,-0.099,0.003,-1.293,-1.993,-0.01
2763,Chalmers,2007,net_continuation_kappa,-1.361,-0.644,-2.005,1513,752,761,0.092,-0.11,-0.018,-0.849,0.107,-0.742,0.223,0.043,0.266,0.165,0.004,0.169,-0.203,-0.098,-0.301,-0.608,-0.064,-0.672,-0.534,-0.014,-0.548,0.203,-0.1,0.103,-0.412,-0.477,-0.889,0.027,-0.156,-0.129,0.173,0.057,0.23,-0.572,-0.036,-0.757,-0.038,0.2,0.003,-0.903,-1.315,-0.046,-0.054,-0.01,-0.003,-0.094,-0.099,-0.001,-0.168,-0.645,0.001,-0.626,-0.046,-0.76,-0.132,0.101,0.002,-1.071,-1.96,-0.045
101179,Price,2007,net_continuation_kappa,-1.122,-0.886,-2.008,2805,1387,1418,0.292,0.058,0.35,0.026,-0.448,-0.422,-0.243,0.453,0.21,0.07,-0.03,0.04,-0.246,-0.258,-0.504,-0.097,-0.227,-0.324,-0.288,-0.215,-0.503,-0.549,0.163,-0.386,-0.198,-0.609,-0.807,-0.221,-0.18,-0.401,-0.331,0.345,0.014,-0.101,0.004,0.318,-0.176,-0.552,0.003,-0.938,-1.136,0.014,-0.225,-0.002,-0.39,-0.288,0.165,-0.002,-0.277,-0.886,0.0,-0.326,0.002,-0.072,-0.464,-0.387,0.001,-1.215,-2.022,0.014
101261,Owens,2007,net_continuation_kappa,-1.786,-0.225,-2.011,758,374,384,-0.174,0.137,-0.037,-0.431,-0.068,-0.499,-0.341,-0.174,-0.515,-0.047,0.033,-0.014,-0.051,-0.206,-0.257,-1.062,-0.287,-1.349,-0.259,-0.172,-0.431,-0.01,0.042,0.032,-0.45,0.166,-0.284,-0.034,-0.079,-0.113,0.021,0.122,0.143,-1.044,-0.018,-0.605,-0.098,-0.013,0.003,-1.313,-1.763,-0.023,-0.278,-0.009,0.069,-0.173,0.043,-0.001,-0.408,-0.242,0.017,-1.322,-0.027,-0.536,-0.271,0.03,0.002,-1.721,-2.005,-0.006
2770,Reed,2007,net_continuation_kappa,-1.441,-0.578,-2.019,5482,2713,2769,0.288,0.081,0.369,-0.379,-0.17,-0.549,-0.071,0.299,0.228,-0.369,-0.104,-0.473,0.005,-0.019,-0.014,-0.529,0.083,-0.446,-0.357,-0.432,-0.789,-0.229,0.435,0.206,-0.34,-0.669,-1.009,0.151,0.132,0.283,-0.382,0.304,-0.078,-0.526,-0.003,-0.091,-0.364,-0.231,0.002,-1.112,-1.452,0.011,0.087,-0.004,-0.089,-0.123,0.436,-0.001,0.09,-0.579,0.001,-0.439,-0.007,-0.18,-0.487,0.205,0.001,-1.022,-2.031,0.012
