player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
202333,Henry,2013,net_continuation_kappa,-2.957,-0.26,-3.217,7056,3527,3529,-0.023,0.039,0.016,-0.015,-0.087,-0.102,-1.172,-0.368,-1.54,-0.578,-0.135,-0.713,-0.599,0.671,0.072,-2.393,0.115,-2.278,0.036,-0.188,-0.152,-0.508,0.086,-0.422,-0.112,-0.273,-0.385,0.287,0.092,0.379,-0.802,-0.007,-0.809,-2.387,-0.006,-0.038,-1.177,-0.515,0.007,-2.859,-2.971,0.014,0.12,-0.005,-0.048,0.536,0.085,0.001,0.018,-0.255,-0.005,-2.267,-0.011,-0.086,-0.641,-0.43,0.008,-2.841,-3.226,0.009
201954,Collison,2013,net_continuation_kappa,-0.859,-2.388,-3.247,35216,17589,17627,0.397,-0.598,-0.201,-0.051,-0.523,-0.574,-0.281,-0.048,-0.329,-0.46,0.059,-0.401,0.189,-0.129,0.06,-0.185,-1.245,-1.43,0.294,-0.204,0.09,-0.243,-0.119,-0.362,-0.695,-0.817,-1.512,-0.057,-0.258,-0.315,-0.181,0.138,-0.043,-0.206,0.021,0.346,-0.271,-0.238,-0.005,-0.155,-0.85,-0.009,-1.239,-0.006,-1.121,-0.07,-0.12,0.001,-1.562,-2.379,-0.009,-1.445,0.015,-0.775,-0.341,-0.358,-0.004,-1.717,-3.229,-0.018
202342,Brackins,2013,net_continuation_kappa,-2.089,-1.182,-3.27,438,220,218,-0.191,0.04,-0.151,-0.152,-0.077,-0.229,-1.019,-0.319,-1.338,-0.021,-0.115,-0.136,-0.222,-0.684,-0.906,-1.596,-1.143,-2.739,-0.304,-0.007,-0.311,0.171,-0.035,0.136,-0.317,-0.008,-0.325,-0.077,-0.108,-0.185,0.232,0.072,0.304,-1.605,0.009,-0.343,-0.243,0.155,0.016,-1.738,-2.055,-0.034,-1.155,0.012,-0.037,-0.799,-0.036,0.001,-1.197,-1.205,0.023,-2.76,0.021,-0.38,-1.042,0.119,0.017,-2.935,-3.26,-0.01
202729,Selby,2013,net_continuation_kappa,-2.864,-0.435,-3.299,1156,580,576,0.188,-0.194,-0.006,-0.166,-0.05,-0.216,-0.529,0.168,-0.361,-0.15,0.015,-0.135,-0.588,-0.326,-0.914,-1.249,-0.389,-1.638,-0.376,-0.082,-0.458,-1.119,-0.101,-1.22,-0.111,0.13,0.019,-0.466,0.073,-0.393,-0.646,-0.177,-0.823,-1.245,-0.004,0.022,-0.738,-1.112,-0.007,-2.74,-2.851,-0.013,-0.387,-0.002,-0.244,-0.311,-0.104,0.003,-0.57,-0.44,0.005,-1.632,-0.006,-0.222,-1.049,-1.216,-0.004,-3.31,-3.291,-0.008
2446,Butler,2013,net_continuation_kappa,-3.148,-0.232,-3.38,25113,12545,12568,-0.625,0.025,-0.6,-0.076,0.381,0.305,-0.87,0.488,-0.382,0.324,-0.061,0.263,-0.466,-0.158,-0.624,-1.705,0.68,-1.025,-0.286,0.101,-0.185,-0.987,-0.821,-1.808,-0.188,-0.193,-0.381,-0.048,-0.472,-0.52,-0.94,-0.345,-1.285,-1.713,0.008,-0.701,-0.142,-0.988,0.001,-2.986,-3.174,0.026,0.675,0.005,0.406,-0.219,-0.817,-0.004,-0.045,-0.238,0.006,-1.038,0.013,-0.295,-0.361,-1.805,-0.003,-3.031,-3.412,0.032
200747,Morrison,2013,net_continuation_kappa,-2.108,-1.285,-3.393,3561,1773,1788,-0.624,-0.261,-0.885,-0.374,-0.058,-0.432,-0.503,0.265,-0.238,0.142,0.031,0.173,0.253,-0.071,0.182,-1.116,-0.1,-1.216,-0.196,-0.401,-0.597,-1.166,0.111,-1.055,0.354,-0.912,-0.558,-0.415,-0.265,-0.68,-0.756,0.376,-0.38,-1.106,-0.01,-0.998,0.395,-1.171,0.005,-2.468,-2.114,0.006,-0.094,-0.006,-0.319,-0.04,0.111,0.0,-0.384,-1.296,0.011,-1.2,-0.016,-1.317,0.355,-1.06,0.005,-2.852,-3.41,0.017
202721,Morris,2013,net_continuation_kappa,-2.812,-0.623,-3.435,3688,1837,1851,-0.191,0.089,-0.102,-0.029,-0.289,-0.318,-1.599,0.332,-1.267,0.333,-0.047,0.286,0.334,0.075,0.409,-1.159,0.15,-1.009,-0.571,-0.149,-0.72,-0.68,-0.024,-0.704,-0.416,-0.615,-1.031,-0.18,0.194,0.014,-0.51,-0.219,-0.729,-1.152,-0.007,-0.22,0.667,-0.69,0.01,-2.403,-2.819,0.007,0.16,-0.01,-0.2,0.028,-0.025,0.001,-0.013,-0.628,0.005,-0.992,-0.017,-0.42,0.695,-0.715,0.011,-2.416,-3.447,0.012
101211,Graham,2013,net_continuation_kappa,-3.558,0.122,-3.436,9326,4630,4696,0.013,0.054,0.067,-0.288,-0.255,-0.543,0.139,-0.237,-0.098,-0.271,-0.104,-0.375,-0.605,0.706,0.101,-1.014,0.162,-0.852,-0.177,-0.166,-0.343,-0.737,0.043,-0.694,-1.651,0.079,-1.572,-0.399,0.102,-0.297,-0.347,-0.06,-0.407,-1.012,-0.002,-0.275,-0.876,-0.746,0.009,-1.926,-3.577,0.019,0.164,-0.002,-0.201,0.602,0.042,0.001,0.041,0.12,0.002,-0.848,-0.004,-0.476,-0.274,-0.704,0.01,-1.885,-3.457,0.021
1716,Hughes,2013,net_continuation_kappa,-3.167,-0.313,-3.48,10770,5375,5395,-0.44,-0.07,-0.51,0.046,-0.305,-0.259,-0.982,-0.925,-1.907,0.107,-0.046,0.061,-0.369,1.079,0.71,-1.653,-0.265,-1.918,-0.47,0.003,-0.467,0.707,0.51,1.217,-1.792,-0.569,-2.361,0.61,0.648,1.258,0.101,-0.136,-0.035,-1.638,-0.015,-0.394,-0.262,0.711,-0.004,-1.401,-3.193,0.026,-0.267,0.002,-0.375,1.033,0.512,-0.002,0.246,-0.323,0.01,-1.905,-0.013,-0.769,0.771,1.223,-0.006,-1.155,-3.516,0.036
200778,White,2013,net_continuation_kappa,-2.31,-1.174,-3.484,1758,876,882,0.266,-0.195,0.071,-0.37,-0.09,-0.46,-0.555,0.007,-0.548,0.06,0.094,0.154,-0.22,-0.663,-0.883,-0.817,-0.845,-1.662,-0.581,0.046,-0.535,0.535,-0.376,0.159,-1.401,-0.007,-1.408,-0.038,-0.175,-0.213,0.558,-0.204,0.354,-0.819,0.002,-0.104,-0.16,0.52,0.015,-0.865,-2.266,-0.044,-0.847,0.002,-0.285,-0.569,-0.379,0.003,-1.177,-1.184,0.01,-1.666,0.004,-0.389,-0.729,0.141,0.018,-2.042,-3.45,-0.034
2260,Collins,2013,net_continuation_kappa,-4.123,0.588,-3.535,2992,1507,1485,-0.498,-0.078,-0.576,-1.098,-0.07,-1.168,-1.213,0.352,-0.861,-0.177,0.045,-0.132,-0.329,-0.395,-0.724,-3.303,-0.151,-3.454,-0.639,0.257,-0.382,0.103,0.025,0.128,-0.264,0.464,0.2,0.13,-0.112,0.018,-0.025,0.134,0.109,-3.315,0.012,-1.596,-0.506,0.105,-0.002,-3.851,-4.115,-0.008,-0.146,-0.005,-0.148,-0.35,0.022,0.003,0.136,0.6,-0.012,-3.461,0.007,-1.744,-0.856,0.127,0.001,-3.715,-3.515,-0.02
201603,Weems,2013,net_continuation_kappa,-1.221,-2.316,-3.538,11077,5512,5565,0.399,-0.549,-0.15,-0.125,-0.341,-0.466,0.473,-0.721,-0.248,-0.838,0.038,-0.8,-0.359,-0.359,-0.718,-0.464,-1.939,-2.403,-0.432,-0.085,-0.517,0.502,-0.26,0.242,-0.857,-0.038,-0.895,0.14,-0.099,0.041,0.356,-0.161,0.195,-0.45,-0.014,0.274,-1.197,0.496,0.006,-0.38,-1.237,0.016,-1.932,-0.007,-0.89,-0.321,-0.26,0.0,-2.277,-2.315,-0.001,-2.382,-0.021,-0.616,-1.518,0.236,0.006,-2.657,-3.552,0.014
201986,De Colo,2013,net_continuation_kappa,-3.707,0.162,-3.545,3682,1843,1839,0.109,-0.1,0.009,-0.433,0.112,-0.321,-0.751,0.138,-0.613,0.006,0.029,0.035,-0.041,-0.193,-0.234,-1.113,-0.02,-1.133,-0.246,-0.208,-0.454,-1.628,0.301,-1.327,-0.72,0.08,-0.64,-0.759,0.206,-0.553,-0.87,0.094,-0.776,-1.11,-0.003,-0.324,-0.035,-1.629,0.001,-2.984,-3.704,-0.003,-0.014,-0.006,0.012,-0.164,0.3,0.001,0.079,0.159,0.003,-1.124,-0.009,-0.312,-0.199,-1.329,0.002,-2.905,-3.545,0.0
1477,Bowen,2013,net_continuation_kappa,-4.83,1.278,-3.551,5957,2971,2986,-0.225,0.038,-0.187,-0.717,0.113,-0.604,-0.7,0.547,-0.153,-0.02,-0.241,-0.261,-0.399,-0.106,-0.505,-2.067,0.35,-1.717,-0.54,0.1,-0.44,-0.805,0.267,-0.538,-1.446,0.556,-0.89,-0.232,-0.163,-0.395,-0.586,0.432,-0.154,-2.061,-0.006,-0.942,-0.419,-0.818,0.013,-3.406,-4.852,0.022,0.351,-0.001,0.151,-0.347,0.269,-0.002,0.718,1.274,0.004,-1.71,-0.007,-0.791,-0.766,-0.549,0.011,-2.688,-3.578,0.027
202694,Morris Sr.,2013,net_continuation_kappa,-2.556,-0.998,-3.554,6481,3235,3246,0.343,0.161,0.504,-0.711,-0.034,-0.745,-0.92,-0.021,-0.941,0.125,-0.296,-0.171,-0.438,-0.865,-1.303,-1.601,-1.057,-2.658,-0.112,0.067,-0.045,-0.636,-0.13,-0.766,-0.212,0.118,-0.094,-0.251,0.263,0.012,-0.388,-0.394,-0.782,-1.601,0.0,-0.368,-0.313,-0.639,0.003,-2.349,-2.561,0.005,-1.055,-0.002,0.127,-1.161,-0.131,0.001,-1.118,-1.0,0.002,-2.656,-0.002,-0.241,-1.474,-0.77,0.004,-3.467,-3.561,0.007
200760,Carney,2013,net_continuation_kappa,-2.782,-0.797,-3.579,9257,4606,4651,0.141,-0.025,0.116,-0.185,0.089,-0.096,-1.286,-0.227,-1.513,0.711,-0.014,0.697,-1.212,-0.238,-1.45,-1.839,-0.423,-2.262,-0.44,-0.437,-0.877,0.271,-0.005,0.266,-0.807,0.067,-0.74,0.146,0.457,0.603,0.125,-0.462,-0.337,-1.831,-0.008,-0.044,-0.501,0.271,0.0,-2.0,-2.807,0.025,-0.415,-0.008,0.064,-0.252,-0.005,0.0,-0.857,-0.79,-0.007,-2.246,-0.016,0.02,-0.753,0.266,0.0,-2.857,-3.597,0.018
200797,Hollins,2013,net_continuation_kappa,-3.687,0.1,-3.587,16614,8285,8329,-0.127,0.754,0.627,0.405,-0.024,0.381,-0.235,0.427,0.192,-0.27,-0.211,-0.481,-0.665,-0.212,-0.877,-0.89,0.736,-0.154,-0.69,0.083,-0.607,-2.036,-0.264,-2.3,-0.057,-0.453,-0.51,-0.613,-0.243,-0.856,-1.418,-0.021,-1.439,-0.892,0.002,0.278,-0.935,-2.031,-0.005,-3.618,-3.675,-0.012,0.734,0.002,0.73,-0.423,-0.264,0.0,0.553,0.1,-0.0,-0.158,0.004,1.008,-1.358,-2.295,-0.005,-3.065,-3.575,-0.012
201633,Kurz,2013,net_continuation_kappa,-3.137,-0.452,-3.589,1799,896,903,-0.405,0.017,-0.388,0.166,-0.18,-0.014,-1.875,0.346,-1.529,-0.179,-0.059,-0.238,-0.733,0.225,-0.508,-3.0,0.336,-2.664,-0.377,-0.186,-0.563,0.206,-0.432,-0.226,0.084,-0.182,-0.098,-0.267,-0.202,-0.469,0.461,-0.232,0.229,-3.026,0.026,-0.239,-0.912,0.194,0.012,-3.197,-3.113,-0.024,0.349,-0.013,-0.163,0.166,-0.434,0.002,-0.269,-0.451,-0.001,-2.677,0.013,-0.402,-0.746,-0.24,0.014,-3.466,-3.564,-0.025
2562,Pavlovic,2013,net_continuation_kappa,-3.719,0.102,-3.617,13023,6480,6543,-0.088,0.101,0.013,-0.589,-0.357,-0.946,-0.795,0.538,-0.257,0.143,-0.061,0.082,-0.424,0.311,-0.113,-1.762,0.54,-1.222,-0.849,-0.477,-1.326,-0.569,0.187,-0.382,-0.528,-0.148,-0.676,0.174,-0.03,0.144,-0.747,0.215,-0.532,-1.753,-0.009,-0.677,-0.281,-0.573,0.004,-3.171,-3.699,-0.02,0.532,0.008,-0.256,0.25,0.185,0.002,0.242,0.094,0.008,-1.221,-0.001,-0.933,-0.031,-0.388,0.006,-2.929,-3.605,-0.012
201944,Williams,2013,net_continuation_kappa,-2.955,-0.669,-3.624,11330,5647,5683,-0.118,-0.182,-0.3,-0.572,0.168,-0.404,-0.648,0.083,-0.565,0.153,0.27,0.423,-0.443,0.123,-0.32,-1.625,0.457,-1.168,-0.518,-0.28,-0.798,-0.446,-0.353,-0.799,-0.364,-0.497,-0.861,-0.151,0.236,0.085,-0.297,-0.588,-0.885,-1.628,0.003,-0.69,-0.29,-0.448,0.002,-2.592,-2.956,0.001,0.462,-0.005,-0.014,0.393,-0.352,-0.001,-0.171,-0.668,-0.001,-1.166,-0.002,-0.704,0.103,-0.8,0.001,-2.763,-3.624,-0.0
203088,Marshall,2013,net_continuation_kappa,-2.344,-1.282,-3.626,2739,1363,1376,-0.209,-0.008,-0.217,-0.088,-0.507,-0.595,-0.493,0.051,-0.442,0.08,-0.022,0.058,-0.605,-0.393,-0.998,-1.326,-0.88,-2.206,-0.308,0.017,-0.291,-0.476,-0.123,-0.599,-0.228,-0.304,-0.532,-0.08,0.025,-0.055,-0.396,-0.149,-0.545,-1.315,-0.011,-0.297,-0.525,-0.476,0.0,-2.099,-2.327,-0.017,-0.879,-0.001,-0.515,-0.415,-0.124,0.001,-0.985,-1.289,0.007,-2.194,-0.012,-0.812,-0.94,-0.6,0.001,-3.084,-3.616,-0.01
202724,Jenkins,2013,net_continuation_kappa,-3.371,-0.284,-3.655,5139,2554,2585,-0.152,-0.042,-0.194,-0.123,-0.106,-0.229,0.049,0.063,0.112,-0.678,0.013,-0.665,-1.773,0.093,-1.68,-2.699,0.017,-2.682,-0.003,-0.096,-0.099,-0.116,-0.094,-0.21,-0.545,-0.11,-0.655,-0.001,-0.038,-0.039,-0.119,-0.058,-0.177,-2.677,-0.022,-0.275,-2.451,-0.12,0.004,-2.796,-3.341,-0.03,0.021,-0.004,-0.148,0.106,-0.096,0.002,-0.169,-0.279,-0.005,-2.656,-0.026,-0.423,-2.345,-0.216,0.006,-2.965,-3.62,-0.035
203086,Leonard,2013,net_continuation_kappa,-2.034,-1.676,-3.71,4635,2314,2321,-0.004,-0.325,-0.329,0.029,-0.49,-0.461,0.275,-0.483,-0.208,-0.12,-0.022,-0.142,-0.028,0.374,0.346,0.143,-0.942,-0.799,0.083,-0.157,-0.074,-0.884,-0.4,-1.284,-1.403,-0.181,-1.584,-0.96,-0.516,-1.476,0.082,0.115,0.197,0.152,-0.009,0.025,-0.148,-0.878,-0.006,-0.649,-2.052,0.018,-0.946,0.004,-0.815,0.352,-0.401,0.001,-1.503,-1.684,0.008,-0.794,-0.005,-0.79,0.204,-1.279,-0.005,-2.152,-3.736,0.026
201187,McGuire,2013,net_continuation_kappa,-1.981,-1.732,-3.713,17535,8704,8831,0.28,0.421,0.701,-0.243,-0.394,-0.637,-0.186,-0.16,-0.346,-0.546,-0.463,-1.009,0.197,-0.252,-0.055,-0.501,-0.845,-1.346,-0.036,-0.161,-0.197,-1.125,-0.497,-1.622,-0.327,-0.233,-0.56,-0.841,-0.08,-0.921,-0.287,-0.416,-0.703,-0.498,-0.003,0.037,-0.349,-1.128,0.003,-1.659,-1.986,0.005,-0.848,0.003,0.027,-0.715,-0.496,-0.001,-1.506,-1.739,0.007,-1.346,0.0,0.064,-1.064,-1.624,0.002,-3.165,-3.725,0.012
203080,Robinson,2013,net_continuation_kappa,-2.554,-1.168,-3.722,4114,2051,2063,-0.031,-0.077,-0.108,-0.117,-0.281,-0.398,-0.371,0.493,0.122,-0.315,-0.269,-0.584,-0.923,-0.18,-1.103,-1.747,-0.32,-2.067,0.051,-0.032,0.019,-1.823,-0.052,-1.875,0.989,-0.766,0.223,-0.374,-0.169,-0.543,-1.448,0.117,-1.331,-1.757,0.01,-0.148,-1.238,-1.822,-0.001,-3.529,-2.54,-0.014,-0.314,-0.006,-0.358,-0.449,-0.052,0.0,-0.398,-1.164,-0.004,-2.071,0.004,-0.506,-1.687,-1.874,-0.001,-3.927,-3.704,-0.018
101133,Mahinmi,2013,net_continuation_kappa,-4.935,1.183,-3.753,12695,6347,6348,-0.625,0.673,0.048,-0.907,-0.013,-0.92,-0.558,0.404,-0.154,0.083,-0.152,-0.069,-0.521,-0.187,-0.708,-2.539,0.724,-1.815,-0.724,-0.219,-0.943,-1.875,0.048,-1.827,0.193,0.636,0.829,-0.436,-0.208,-0.644,-1.452,0.256,-1.196,-2.528,-0.011,-1.532,-0.438,-1.888,0.013,-5.127,-4.934,-0.001,0.725,-0.001,0.66,-0.339,0.048,-0.0,0.554,1.19,-0.007,-1.803,-0.012,-0.872,-0.777,-1.84,0.013,-4.573,-3.744,-0.009
202346,Jones,2013,net_continuation_kappa,-3.617,-0.154,-3.77,2846,1427,1419,0.15,0.131,0.281,-0.39,0.22,-0.17,-0.682,0.425,-0.257,0.115,-0.209,-0.094,-0.993,-0.318,-1.311,-1.801,0.24,-1.561,-0.167,-0.081,-0.248,-0.754,0.002,-0.752,-0.874,-0.323,-1.197,-0.249,-0.19,-0.439,-0.507,0.191,-0.316,-1.8,-0.001,-0.24,-0.878,-0.756,0.002,-2.721,-3.595,-0.022,0.249,-0.009,0.351,-0.527,0.001,0.001,0.17,-0.153,-0.001,-1.551,-0.01,0.111,-1.405,-0.755,0.003,-2.551,-3.748,-0.022
200748,Thomas,2013,net_continuation_kappa,-3.744,-0.046,-3.789,22504,11237,11267,0.185,-0.132,0.053,-0.179,0.997,0.818,-1.361,-0.208,-1.569,-1.027,-0.013,-1.04,-0.22,-0.583,-0.803,-2.616,0.058,-2.558,0.265,-0.062,0.203,-0.813,0.294,-0.519,-0.572,-0.333,-0.905,-0.232,0.358,0.126,-0.573,-0.065,-0.638,-2.602,-0.014,0.006,-1.247,-0.805,-0.008,-3.15,-3.722,-0.022,0.061,-0.003,0.865,-0.596,0.293,0.001,0.293,-0.04,-0.006,-2.541,-0.017,0.871,-1.843,-0.512,-0.007,-2.857,-3.762,-0.027
201616,Jackson,2013,net_continuation_kappa,-2.609,-1.181,-3.789,4214,2110,2104,-0.499,0.091,-0.408,-0.204,-0.162,-0.366,-1.43,0.338,-1.092,-0.182,0.006,-0.176,0.049,-0.944,-0.895,-2.263,-0.667,-2.93,-0.29,-0.198,-0.488,-0.834,-0.224,-1.058,0.78,-0.097,0.683,-0.357,0.036,-0.321,-0.483,-0.26,-0.743,-2.266,0.003,-0.703,-0.133,-0.84,0.006,-3.39,-2.61,0.001,-0.671,0.004,-0.071,-0.938,-0.224,0.0,-1.093,-1.19,0.009,-2.937,0.007,-0.774,-1.071,-1.064,0.006,-4.483,-3.8,0.011
201966,Taylor,2013,net_continuation_kappa,-2.06,-1.771,-3.831,3227,1602,1625,0.608,-0.415,0.193,-0.632,-0.357,-0.989,-0.783,-0.238,-1.021,-0.102,0.105,0.003,-0.479,-0.514,-0.993,-1.393,-1.413,-2.806,-0.312,0.066,-0.246,-0.328,0.016,-0.312,-0.025,-0.455,-0.48,0.196,0.063,0.259,-0.53,-0.049,-0.579,-1.388,-0.005,-0.024,-0.581,-0.334,0.006,-2.028,-2.053,-0.007,-1.419,0.006,-0.772,-0.409,0.014,0.002,-1.337,-1.792,0.021,-2.807,0.001,-0.796,-0.99,-0.32,0.008,-3.365,-3.845,0.014
2740,Biedrins,2013,net_continuation_kappa,-4.123,0.28,-3.842,21033,10491,10542,-0.11,0.586,0.476,0.013,0.122,0.135,-0.686,-0.061,-0.747,-0.189,0.009,-0.18,0.08,-0.276,-0.196,-0.897,0.383,-0.514,-1.434,0.377,-1.057,-0.989,-0.316,-1.305,-0.808,-0.168,-0.976,-0.874,-0.105,-0.979,-0.116,-0.212,-0.328,-0.892,-0.005,-0.097,-0.109,-0.99,0.001,-3.315,-4.123,0.0,0.38,0.003,0.708,-0.267,-0.317,0.001,0.441,0.273,0.007,-0.512,-0.002,0.611,-0.376,-1.307,0.002,-2.874,-3.85,0.008
201970,Young,2013,net_continuation_kappa,-3.039,-0.819,-3.858,16675,8317,8358,0.439,-0.242,0.197,-0.089,-0.259,-0.348,-1.035,0.196,-0.839,-0.598,-0.241,-0.839,-0.773,0.125,-0.648,-2.035,-0.42,-2.455,-0.088,0.117,0.029,-0.624,-0.058,-0.682,-0.26,-0.466,-0.726,-0.512,-0.313,-0.825,-0.107,0.255,0.148,-2.056,0.021,0.35,-1.371,-0.619,-0.005,-2.768,-3.028,-0.011,-0.421,0.001,-0.501,-0.116,-0.058,-0.0,-0.362,-0.828,0.009,-2.477,0.022,-0.151,-1.487,-0.677,-0.005,-3.13,-3.856,-0.002
101113,Diogu,2013,net_continuation_kappa,-2.262,-1.613,-3.875,2630,1313,1317,0.054,-0.123,-0.069,-0.729,-0.331,-1.06,-0.796,0.065,-0.731,-0.003,-0.119,-0.122,-0.71,0.073,-0.637,-2.175,-0.44,-2.615,-0.246,-0.211,-0.457,-0.114,-0.498,-0.612,0.285,-0.479,-0.194,0.006,-0.16,-0.154,-0.12,-0.342,-0.462,-2.184,0.009,-0.675,-0.713,-0.114,-0.0,-2.544,-2.259,-0.003,-0.435,-0.005,-0.454,-0.046,-0.502,0.004,-1.144,-1.623,0.01,-2.619,0.004,-1.129,-0.759,-0.616,0.004,-3.688,-3.882,0.007
200777,Freeland,2013,net_continuation_kappa,-3.747,-0.139,-3.886,1799,898,901,0.083,-0.183,-0.1,-0.666,0.041,-0.625,-1.532,0.227,-1.305,-0.108,-0.002,-0.11,-1.086,-0.085,-1.171,-3.288,-0.009,-3.297,-0.446,-0.006,-0.452,-0.079,-0.188,-0.267,0.113,0.064,0.177,-0.276,-0.058,-0.334,0.192,-0.133,0.059,-3.309,0.021,-0.583,-1.194,-0.084,0.005,-3.834,-3.721,-0.026,-0.002,-0.007,-0.142,-0.087,-0.191,0.003,-0.196,-0.132,-0.007,-3.311,0.014,-0.725,-1.281,-0.275,0.008,-4.03,-3.853,-0.033
200756,Armstrong,2013,net_continuation_kappa,-4.497,0.599,-3.898,7552,3758,3794,-0.176,-0.178,-0.354,0.271,-0.07,0.201,0.142,0.09,0.232,-0.272,-0.108,-0.38,-1.146,0.413,-0.733,-1.184,0.139,-1.045,-0.659,-0.133,-0.792,-1.676,0.928,-0.748,-0.975,-0.337,-1.312,-0.772,0.382,-0.39,-0.908,0.545,-0.363,-1.181,-0.003,0.095,-1.418,-1.68,0.004,-3.516,-4.491,-0.006,0.147,-0.008,-0.248,0.305,0.927,0.001,0.942,0.605,-0.006,-1.034,-0.011,-0.153,-1.113,-0.753,0.005,-2.574,-3.886,-0.012
201580,McGee,2013,net_continuation_kappa,-1.44,-2.519,-3.958,29270,14592,14678,0.983,-0.046,0.937,0.503,0.156,0.659,-0.93,0.067,-0.863,-0.628,-0.146,-0.774,-0.071,-0.169,-0.24,-0.147,-0.13,-0.277,-0.778,0.376,-0.402,-1.457,-0.634,-2.091,0.924,-2.127,-1.203,-0.863,-0.385,-1.248,-0.591,-0.25,-0.841,-0.143,-0.004,1.486,-0.699,-1.454,-0.003,-2.378,-1.454,0.014,-0.138,0.008,0.11,-0.315,-0.635,0.001,-0.396,-2.523,0.004,-0.281,0.004,1.596,-1.014,-2.089,-0.002,-2.774,-3.977,0.019
201154,Thornton,2013,net_continuation_kappa,-2.275,-1.703,-3.977,23183,11569,11614,-0.238,-0.298,-0.536,-0.196,-0.296,-0.492,-0.195,0.026,-0.169,-0.533,0.167,-0.366,-0.365,-0.636,-1.001,-1.508,-1.031,-2.539,-0.234,-0.023,-0.257,-0.492,-0.431,-0.923,-0.036,-0.217,-0.253,-0.036,-0.378,-0.414,-0.463,-0.052,-0.515,-1.527,0.019,-0.434,-0.898,-0.499,0.007,-2.253,-2.289,0.014,-1.037,0.006,-0.594,-0.469,-0.43,-0.001,-1.491,-1.708,0.005,-2.564,0.025,-1.028,-1.367,-0.929,0.006,-3.744,-3.997,0.02
201628,Brown,2013,net_continuation_kappa,-1.93,-2.057,-3.987,5572,2779,2793,-0.384,-0.332,-0.716,-0.376,0.161,-0.215,-0.078,0.037,-0.041,0.595,0.107,0.702,-0.337,-0.698,-1.035,-0.592,-0.727,-1.319,-0.938,-0.448,-1.386,-0.557,-0.036,-0.593,0.166,-0.862,-0.696,-0.369,-0.365,-0.734,-0.196,0.327,0.131,-0.58,-0.012,-0.76,0.258,-0.565,0.008,-2.075,-1.909,-0.021,-0.725,-0.002,-0.171,-0.591,-0.038,0.002,-1.209,-2.071,0.014,-1.305,-0.014,-0.931,-0.333,-0.603,0.01,-3.284,-3.98,-0.007
1498,Daniels,2013,net_continuation_kappa,-2.285,-1.736,-4.02,4002,1997,2005,-0.041,0.044,0.003,-0.245,-0.618,-0.863,-0.714,0.047,-0.667,0.263,-0.146,0.117,-0.753,-0.851,-1.604,-1.509,-1.519,-3.028,-0.167,0.15,-0.017,0.196,0.072,0.268,-0.818,-0.446,-1.264,0.791,0.151,0.942,-0.599,-0.078,-0.677,-1.49,-0.019,-0.286,-0.49,0.192,0.004,-1.461,-2.279,-0.006,-1.524,0.005,-0.574,-0.997,0.073,-0.001,-1.302,-1.748,0.012,-3.014,-0.014,-0.86,-1.487,0.265,0.003,-2.763,-4.027,0.007
