player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1641645,Cooks,2023,net_continuation_kappa,0.053,-0.445,-0.392,566,285,281,-0.149,-0.04,-0.189,-0.066,0.054,-0.012,-0.14,-0.254,-0.394,0.067,-0.007,0.06,-0.022,-0.128,-0.15,-0.303,-0.375,-0.678,-0.124,-0.074,-0.198,-0.035,-0.036,-0.071,0.509,0.033,0.542,0.104,-0.012,0.092,-0.137,-0.021,-0.158,-0.31,0.007,-0.215,0.045,-0.033,-0.002,-0.469,0.04,0.013,-0.375,0.0,0.014,-0.135,-0.033,-0.003,-0.485,-0.452,0.007,-0.685,0.007,-0.201,-0.09,-0.066,-0.005,-0.954,-0.412,0.02
1629608,Hernandez,2023,net_continuation_kappa,0.042,-0.435,-0.393,125,63,62,-0.128,0.085,-0.043,-0.17,-0.104,-0.274,-0.257,-0.102,-0.359,-0.009,0.009,0.0,0.744,-0.108,0.636,0.189,-0.215,-0.026,-0.101,-0.146,-0.247,-0.137,-0.072,-0.209,0.126,-0.01,0.116,-0.113,-0.105,-0.218,-0.021,0.038,0.017,0.18,0.009,-0.298,0.735,-0.134,-0.003,-0.058,0.068,-0.026,-0.22,0.005,-0.019,-0.099,-0.067,-0.005,-0.438,-0.448,0.013,-0.04,0.014,-0.317,0.636,-0.201,-0.008,-0.496,-0.38,-0.013
1629015,Smith,2023,net_continuation_kappa,0.353,-0.758,-0.406,630,313,317,-0.127,0.024,-0.103,-0.039,-0.123,-0.162,0.067,-0.127,-0.06,-0.039,0.007,-0.032,0.164,-0.41,-0.246,0.027,-0.628,-0.601,-0.285,0.013,-0.272,0.08,-0.161,-0.081,0.535,0.009,0.544,-0.131,0.07,-0.061,0.215,-0.228,-0.013,0.026,0.001,-0.166,0.125,0.084,-0.004,-0.179,0.356,-0.003,-0.629,0.001,-0.099,-0.403,-0.158,-0.003,-0.777,-0.768,0.01,-0.603,0.002,-0.265,-0.278,-0.074,-0.007,-0.956,-0.412,0.006
201571,Augustin,2023,net_continuation_kappa,0.392,-0.805,-0.414,24331,12195,12136,-0.086,0.046,-0.04,-0.266,-0.394,-0.66,-0.094,-0.531,-0.625,0.141,0.081,0.222,0.362,0.69,1.052,0.063,-0.115,-0.052,0.554,-0.174,0.38,-0.22,-0.208,-0.428,-0.002,-0.314,-0.316,-0.03,-0.107,-0.137,-0.19,-0.099,-0.289,0.057,0.006,-0.352,0.503,-0.22,0.0,0.391,0.389,0.003,-0.108,-0.007,-0.348,0.771,-0.206,-0.002,-0.49,-0.804,-0.001,-0.051,-0.001,-0.7,1.274,-0.426,-0.002,-0.099,-0.415,0.001
202324,Favors,2023,net_continuation_kappa,-1.959,1.545,-0.415,20505,10238,10267,0.149,0.069,0.218,-0.334,0.275,-0.059,-0.064,-0.419,-0.483,-0.236,0.119,-0.117,-1.43,0.386,-1.044,-1.933,0.446,-1.487,-0.531,0.415,-0.116,-1.352,-0.566,-1.918,1.872,1.243,3.115,-1.045,0.025,-1.02,-0.307,-0.59,-0.897,-1.915,-0.018,-0.185,-1.666,-1.352,-0.0,-3.798,-1.926,-0.033,0.43,0.016,0.344,0.505,-0.565,-0.001,0.279,1.522,0.023,-1.485,-0.002,0.159,-1.161,-1.917,-0.001,-3.519,-0.404,-0.011
1628961,Antetokounmpo,2023,net_continuation_kappa,-0.66,0.239,-0.421,400,199,201,0.025,0.016,0.041,-0.3,0.061,-0.239,0.016,0.067,0.083,-0.103,-0.02,-0.123,0.316,0.101,0.417,-0.046,0.24,0.194,-0.136,-0.01,-0.146,-0.461,0.157,-0.304,0.041,-0.152,-0.111,0.056,-0.036,0.02,-0.517,0.198,-0.319,-0.046,-0.0,-0.275,0.213,-0.461,0.0,-0.643,-0.602,-0.058,0.225,0.015,0.077,0.081,0.162,-0.005,0.372,0.22,0.019,0.179,0.015,-0.198,0.294,-0.299,-0.005,-0.271,-0.382,-0.039
1628443,Allen,2023,net_continuation_kappa,1.01,-1.437,-0.427,2167,1082,1085,-0.097,0.076,-0.021,-0.19,-0.055,-0.245,0.378,-0.387,-0.009,-0.148,0.012,-0.136,1.067,-0.416,0.651,1.007,-0.773,0.234,0.12,-0.312,-0.192,0.398,-0.365,0.033,-0.516,0.004,-0.512,0.24,-0.367,-0.127,0.159,0.006,0.165,1.01,-0.003,-0.287,0.919,0.399,-0.001,1.528,1.012,-0.002,-0.77,-0.003,0.021,-0.404,-0.361,-0.004,-1.447,-1.443,0.006,0.24,-0.006,-0.266,0.515,0.038,-0.005,0.081,-0.431,0.004
101107,Williams,2023,net_continuation_kappa,-0.333,-0.096,-0.429,14049,7012,7037,-0.222,-0.131,-0.353,0.138,0.073,0.211,-0.185,-0.361,-0.546,0.17,-0.13,0.04,-0.089,0.057,-0.032,-0.198,-0.484,-0.682,0.001,0.16,0.161,0.756,-0.195,0.561,-0.882,0.414,-0.468,0.621,-0.066,0.555,0.132,-0.126,0.006,-0.188,-0.01,-0.084,0.081,0.753,0.003,0.569,-0.313,-0.02,-0.492,0.008,-0.058,-0.073,-0.192,-0.003,-0.527,-0.113,0.017,-0.68,-0.002,-0.142,0.008,0.561,0.0,0.042,-0.426,-0.003
1630183,McDaniels,2023,net_continuation_kappa,-0.856,0.423,-0.433,24473,12229,12244,0.072,0.136,0.208,-0.687,0.829,0.142,-0.097,-0.109,-0.206,0.101,-0.02,0.081,0.903,-0.809,0.094,0.306,0.031,0.337,-0.289,-0.334,-0.623,-0.439,0.472,0.033,-0.437,0.259,-0.178,-0.367,0.272,-0.095,-0.07,0.2,0.13,0.292,0.014,-0.615,1.004,-0.437,-0.002,-0.436,-0.873,0.017,0.027,0.004,0.965,-0.829,0.472,-0.0,0.165,0.424,-0.001,0.319,0.018,0.35,0.175,0.035,-0.002,-0.271,-0.449,0.016
1630644,McClung,2023,net_continuation_kappa,-0.229,-0.207,-0.436,289,143,146,0.02,-0.048,-0.028,0.159,-0.037,0.122,-0.117,-0.139,-0.256,-0.018,0.042,0.024,0.356,0.031,0.387,0.408,-0.145,0.263,0.004,-0.239,-0.235,-0.316,-0.012,-0.328,-0.371,0.151,-0.22,0.015,0.006,0.021,-0.33,-0.014,-0.344,0.4,0.008,0.179,0.338,-0.315,-0.001,0.088,-0.283,0.054,-0.151,0.006,-0.085,0.073,-0.008,-0.004,-0.402,-0.251,0.044,0.249,0.014,0.094,0.411,-0.323,-0.005,-0.314,-0.534,0.098
1628578,Brimah,2023,net_continuation_kappa,-0.227,-0.248,-0.475,136,67,69,-0.023,0.03,0.007,-0.093,0.017,-0.076,0.08,-0.104,-0.024,-0.061,-0.005,-0.066,0.268,-0.053,0.215,0.176,-0.108,0.068,-0.055,-0.084,-0.139,-0.267,0.03,-0.237,-0.108,-0.093,-0.201,-0.129,0.066,-0.063,-0.136,-0.033,-0.169,0.171,0.005,-0.116,0.207,-0.265,-0.002,-0.151,-0.259,0.032,-0.115,0.007,0.047,-0.058,0.033,-0.003,-0.169,-0.262,0.014,0.056,0.012,-0.069,0.149,-0.232,-0.005,-0.32,-0.521,0.046
1630846,Sarr,2023,net_continuation_kappa,-0.793,0.314,-0.479,2196,1089,1107,-0.065,0.035,-0.03,-0.624,0.447,-0.177,0.58,-0.245,0.335,0.15,-0.119,0.031,-0.393,-0.135,-0.528,-0.353,-0.01,-0.363,-0.683,0.026,-0.657,-0.28,0.235,-0.045,0.523,0.049,0.572,-0.011,0.109,0.098,-0.269,0.13,-0.139,-0.352,-0.001,-0.689,-0.243,-0.28,0.0,-1.315,-0.792,-0.001,-0.017,0.007,0.482,-0.254,0.239,-0.004,0.244,0.293,0.021,-0.369,0.006,-0.207,-0.497,-0.041,-0.004,-1.071,-0.499,0.02
203121,Miller,2023,net_continuation_kappa,-0.175,-0.307,-0.482,8334,4169,4165,-0.224,-0.1,-0.324,0.013,0.223,0.236,0.009,0.003,0.012,0.161,0.106,0.267,0.175,0.503,0.678,0.122,0.746,0.868,0.328,-0.17,0.158,0.132,-0.443,-0.311,-0.744,-0.459,-1.203,0.445,-0.394,0.051,-0.317,-0.045,-0.362,0.134,-0.012,-0.211,0.336,0.128,0.004,0.594,-0.15,-0.025,0.735,0.011,0.123,0.609,-0.439,-0.004,0.122,-0.337,0.03,0.869,-0.001,-0.088,0.945,-0.311,0.0,0.716,-0.487,0.005
1629203,Jones,2023,net_continuation_kappa,-0.495,0.012,-0.484,650,323,327,0.127,0.042,0.169,-0.03,0.094,0.064,0.052,0.207,0.259,0.017,-0.082,-0.065,0.075,0.206,0.281,0.243,0.487,0.73,-0.301,-0.043,-0.344,-0.736,-0.321,-1.057,0.329,-0.118,0.211,-0.533,-0.154,-0.687,-0.202,-0.163,-0.365,0.241,0.002,0.097,0.092,-0.735,-0.001,-0.796,-0.467,-0.028,0.467,0.02,0.136,0.124,-0.317,-0.004,0.103,-0.015,0.027,0.708,0.022,0.233,0.216,-1.052,-0.005,-0.693,-0.482,-0.002
1630218,Woodard II,2023,net_continuation_kappa,-0.28,-0.206,-0.486,380,188,192,-0.141,-0.025,-0.166,-0.161,0.106,-0.055,-0.339,-0.016,-0.355,-0.114,0.003,-0.111,0.074,-0.071,0.003,-0.681,0.008,-0.673,-0.129,-0.076,-0.205,-0.005,-0.131,-0.136,0.63,-0.076,0.554,-0.057,-0.182,-0.239,0.054,0.055,0.109,-0.681,0.0,-0.302,-0.04,-0.003,-0.002,-0.815,-0.185,-0.095,-0.003,0.011,0.081,-0.068,-0.127,-0.004,-0.21,-0.286,0.08,-0.684,0.011,-0.221,-0.108,-0.13,-0.006,-1.025,-0.471,-0.015
1629185,Chiozza,2023,net_continuation_kappa,-2.007,1.513,-0.495,4653,2328,2325,-0.188,0.15,-0.038,-0.366,0.017,-0.349,-0.475,-0.552,-1.027,0.617,-0.101,0.516,-0.839,0.341,-0.498,-1.244,-0.148,-1.392,-0.841,0.199,-0.642,1.074,0.819,1.893,-1.012,0.635,-0.377,0.807,0.181,0.988,0.268,0.641,0.909,-1.251,0.007,-0.554,-0.222,1.075,-0.001,-1.018,-2.03,0.023,-0.145,-0.003,0.167,0.24,0.822,-0.003,0.873,1.508,0.005,-1.396,0.004,-0.387,0.018,1.897,-0.004,-0.145,-0.522,0.027
1629020,Vanderbilt,2023,net_continuation_kappa,-0.472,-0.032,-0.504,22464,11226,11238,0.102,-0.324,-0.222,-0.487,-0.083,-0.57,-0.627,0.026,-0.601,0.007,-0.102,-0.095,-0.275,0.317,0.042,-1.278,-0.167,-1.445,-0.001,0.033,0.032,-1.127,0.335,-0.792,1.928,-0.223,1.705,-0.636,0.637,0.001,-0.49,-0.302,-0.792,-1.28,0.002,-0.385,-0.268,-1.126,-0.001,-2.408,-0.48,0.008,-0.166,-0.001,-0.407,0.215,0.335,0.0,0.202,-0.021,-0.011,-1.446,0.001,-0.792,-0.053,-0.791,-0.001,-2.206,-0.501,-0.003
1629023,Washington,2023,net_continuation_kappa,-0.548,0.043,-0.505,32352,16206,16146,0.516,-0.343,0.173,-0.351,0.197,-0.154,-0.246,-0.088,-0.334,0.161,-0.074,0.087,0.676,0.245,0.921,0.77,-0.072,0.698,-0.223,0.217,-0.006,0.007,-0.081,-0.074,-1.109,0.007,-1.102,-0.268,-0.258,-0.526,0.276,0.175,0.451,0.756,0.014,0.165,0.837,0.008,-0.001,0.54,-0.569,0.021,-0.063,-0.009,-0.146,0.171,-0.083,0.002,0.073,0.08,-0.037,0.693,0.005,0.019,1.008,-0.075,0.001,0.613,-0.489,-0.016
101123,Green,2023,net_continuation_kappa,0.711,-1.218,-0.507,6390,3188,3202,-0.523,-0.129,-0.652,0.131,-0.292,-0.161,0.092,-0.134,-0.042,1.052,0.115,1.167,-0.677,0.205,-0.472,0.067,-0.226,-0.159,0.005,-0.535,-0.53,0.745,-0.39,0.355,-0.075,-0.081,-0.156,0.312,-0.029,0.283,0.431,-0.358,0.073,0.075,-0.008,-0.392,0.375,0.743,0.002,0.825,0.75,-0.039,-0.235,0.009,-0.421,0.32,-0.387,-0.003,-1.16,-1.241,0.023,-0.16,0.001,-0.813,0.695,0.356,-0.001,-0.335,-0.491,-0.016
1627884,Jones Jr.,2023,net_continuation_kappa,-1.068,0.549,-0.519,23592,11786,11806,0.082,-0.15,-0.068,-0.604,-0.147,-0.751,-0.69,0.553,-0.137,-0.059,-0.059,-0.118,-0.943,0.763,-0.18,-2.217,0.963,-1.254,0.27,-0.045,0.225,0.14,0.026,0.166,0.731,-0.417,0.314,-0.057,0.08,0.023,0.197,-0.053,0.144,-2.214,-0.003,-0.522,-1.002,0.14,0.0,-1.804,-1.073,0.005,0.96,0.003,-0.297,0.704,0.027,-0.001,0.941,0.524,0.025,-1.254,-0.0,-0.819,-0.298,0.167,-0.001,-0.863,-0.549,0.03
1629006,Okogie,2023,net_continuation_kappa,-1.291,0.768,-0.522,27573,13793,13780,0.164,0.024,0.188,-0.816,-0.212,-1.028,-0.248,-0.187,-0.435,-0.069,0.079,0.01,-0.794,-0.154,-0.948,-1.751,-0.444,-2.195,0.272,0.126,0.398,-0.01,1.175,1.165,0.213,-0.086,0.127,0.048,0.345,0.393,-0.058,0.83,0.772,-1.763,0.012,-0.652,-0.863,-0.01,0.0,-1.501,-1.288,-0.003,-0.45,0.006,-0.188,-0.075,1.175,0.0,0.851,0.765,0.003,-2.213,0.018,-0.84,-0.938,1.165,0.0,-0.65,-0.523,0.001
203501,Hardaway Jr.,2023,net_continuation_kappa,0.518,-1.042,-0.524,40535,20283,20252,-0.513,0.242,-0.271,0.461,-0.322,0.139,-0.721,-0.118,-0.839,0.409,-0.22,0.189,0.235,0.007,0.242,-0.154,-0.41,-0.564,-0.018,0.127,0.109,1.401,-0.381,1.02,-0.712,-0.371,-1.083,1.156,-0.57,0.586,0.244,0.188,0.432,-0.129,-0.025,-0.052,0.644,1.4,0.001,1.254,0.542,-0.024,-0.411,0.001,-0.08,-0.213,-0.382,0.001,-0.665,-1.036,-0.006,-0.54,-0.024,-0.132,0.431,1.018,0.002,0.589,-0.494,-0.03
201162,Dudley,2023,net_continuation_kappa,-1.208,0.671,-0.537,7316,3673,3643,0.244,0.269,0.513,0.154,0.461,0.615,-0.577,-0.172,-0.749,0.119,0.047,0.166,-0.332,-0.298,-0.63,-0.395,0.321,-0.074,-0.039,-0.016,-0.055,-0.17,0.492,0.322,-0.578,-0.133,-0.711,0.398,0.1,0.498,-0.571,0.396,-0.175,-0.392,-0.003,0.398,-0.213,-0.173,0.003,-0.601,-1.179,-0.029,0.307,0.014,0.73,-0.251,0.496,-0.004,0.783,0.65,0.021,-0.085,0.011,1.128,-0.464,0.323,-0.001,0.182,-0.529,-0.008
1630568,Garza,2023,net_continuation_kappa,0.636,-1.196,-0.56,2675,1332,1343,-0.302,-0.089,-0.391,-0.062,-0.437,-0.499,-0.644,0.316,-0.328,0.085,0.02,0.105,-0.277,-1.097,-1.374,-1.2,-1.289,-2.489,0.119,-0.579,-0.46,-0.833,0.777,-0.056,2.546,-0.128,2.418,-0.245,0.522,0.277,-0.587,0.258,-0.329,-1.2,0.0,-0.364,-0.192,-0.832,-0.001,-1.914,0.632,0.004,-1.287,-0.002,-0.526,-1.077,0.78,-0.003,-1.089,-1.217,0.021,-2.487,-0.002,-0.89,-1.269,-0.052,-0.004,-3.003,-0.585,0.025
203118,Scott,2023,net_continuation_kappa,-1.144,0.581,-0.562,15391,7679,7712,-0.377,-0.057,-0.434,-0.988,-0.148,-1.136,-0.544,-0.154,-0.698,0.342,0.299,0.641,1.046,1.246,2.292,-0.519,1.182,0.663,-0.629,-0.414,-1.043,-0.04,-0.504,-0.544,0.045,0.299,0.344,-0.173,-0.219,-0.392,0.134,-0.284,-0.15,-0.521,0.002,-1.365,1.388,-0.039,-0.001,-1.19,-1.145,0.001,1.186,-0.004,-0.205,1.545,-0.503,-0.001,0.268,0.567,0.014,0.665,-0.002,-1.57,2.933,-0.542,-0.002,-0.922,-0.578,0.016
1630643,Huff,2023,net_continuation_kappa,-0.191,-0.376,-0.566,512,255,257,-0.047,0.059,0.012,-0.147,-0.067,-0.214,0.194,-0.053,0.141,0.006,-0.036,-0.03,-0.297,-0.301,-0.598,-0.293,-0.393,-0.686,0.024,-0.074,-0.05,-0.045,0.054,0.009,0.159,0.032,0.191,0.204,0.022,0.226,-0.248,0.036,-0.212,-0.291,-0.002,-0.194,-0.291,-0.044,-0.001,-0.312,-0.153,-0.038,-0.398,0.005,-0.008,-0.337,0.058,-0.004,-0.418,-0.386,0.01,-0.689,0.003,-0.202,-0.628,0.014,-0.005,-0.73,-0.539,-0.027
1626210,Williams,2023,net_continuation_kappa,-0.233,-0.349,-0.582,118,60,58,-0.094,0.048,-0.046,-0.155,-0.062,-0.217,0.044,-0.053,-0.009,-0.026,0.004,-0.022,-0.18,0.026,-0.154,-0.415,-0.027,-0.442,-0.09,-0.126,-0.216,0.064,-0.18,-0.116,0.21,-0.022,0.188,-0.023,-0.118,-0.141,0.09,-0.058,0.032,-0.411,-0.004,-0.249,-0.206,0.067,-0.003,-0.437,-0.227,-0.006,-0.037,0.01,-0.014,0.03,-0.176,-0.004,-0.343,-0.365,0.016,-0.448,0.006,-0.263,-0.176,-0.109,-0.007,-0.78,-0.592,0.01
1628537,Morris,2023,net_continuation_kappa,-0.353,-0.235,-0.588,199,99,100,-0.06,0.028,-0.032,-0.384,0.012,-0.372,0.074,-0.085,-0.011,-0.024,0.044,0.02,0.075,-0.244,-0.169,-0.323,-0.239,-0.562,-0.206,-0.103,-0.309,-0.014,0.005,-0.009,0.234,0.106,0.34,0.043,0.066,0.109,-0.055,-0.057,-0.112,-0.319,-0.004,-0.444,0.051,-0.012,-0.002,-0.539,-0.305,-0.048,-0.245,0.006,0.04,-0.2,0.009,-0.004,-0.343,-0.237,0.002,-0.564,0.002,-0.404,-0.149,-0.003,-0.006,-0.882,-0.542,-0.046
1629121,Adams,2023,net_continuation_kappa,0.084,-0.682,-0.598,1999,1000,999,-0.099,0.061,-0.038,-0.779,0.074,-0.705,-0.0,-0.592,-0.592,0.36,-0.027,0.333,1.679,0.223,1.902,1.162,-0.263,0.899,-0.688,-0.153,-0.841,0.242,-0.026,0.216,-0.62,-0.251,-0.871,0.318,0.27,0.588,-0.076,-0.294,-0.37,1.161,0.001,-0.878,2.039,0.242,0.0,0.715,0.095,-0.011,-0.261,-0.002,0.135,0.196,-0.024,-0.002,-0.44,-0.691,0.009,0.9,-0.001,-0.743,2.235,0.218,-0.002,0.275,-0.596,-0.002
1630556,Edwards,2023,net_continuation_kappa,0.873,-1.484,-0.61,5726,2864,2862,0.131,0.019,0.15,-1.142,-0.233,-1.375,0.599,-0.037,0.562,0.044,-0.131,-0.087,0.245,-1.049,-0.804,-0.122,-1.425,-1.547,-0.237,0.013,-0.224,-0.644,-0.202,-0.846,1.864,0.11,1.974,-0.19,-0.548,-0.738,-0.454,0.348,-0.106,-0.123,0.001,-1.011,0.289,-0.644,0.0,-1.004,0.86,0.013,-1.431,0.006,-0.214,-1.18,-0.2,-0.002,-1.62,-1.51,0.026,-1.554,0.007,-1.225,-0.891,-0.844,-0.002,-2.624,-0.65,0.04
203953,Parker,2023,net_continuation_kappa,-0.236,-0.384,-0.621,12510,6248,6262,0.657,-0.16,0.497,0.217,-0.0,0.217,0.574,-0.198,0.376,-0.194,-0.126,-0.32,-0.698,-0.021,-0.719,0.545,-0.504,0.041,-0.195,0.179,-0.016,-0.949,0.294,-0.655,0.37,-0.369,0.001,-0.379,0.173,-0.206,-0.574,0.123,-0.451,0.556,-0.011,0.874,-0.892,-0.953,0.004,-0.588,-0.218,-0.018,-0.505,0.001,-0.16,-0.147,0.296,-0.002,-0.032,-0.401,0.017,0.051,-0.01,0.714,-1.039,-0.657,0.002,-0.62,-0.619,-0.002
1631169,Minott,2023,net_continuation_kappa,-0.31,-0.313,-0.623,464,232,232,-0.106,0.012,-0.094,0.128,-0.158,-0.03,-0.028,-0.074,-0.102,-0.022,0.006,-0.016,-0.239,-0.183,-0.422,-0.271,-0.393,-0.664,-0.145,-0.066,-0.211,0.009,-0.053,-0.044,0.095,0.196,0.291,0.274,-0.064,0.21,-0.264,0.014,-0.25,-0.267,-0.004,0.022,-0.261,0.01,-0.001,-0.403,-0.308,-0.002,-0.397,0.004,-0.146,-0.177,-0.05,-0.003,-0.516,-0.32,0.007,-0.664,-0.0,-0.124,-0.438,-0.04,-0.004,-0.919,-0.628,0.005
1628416,Dorsey,2023,net_continuation_kappa,-0.417,-0.207,-0.624,2987,1489,1498,0.051,0.017,0.068,-0.573,-0.335,-0.908,0.145,0.322,0.467,-0.038,0.058,0.02,0.661,-0.268,0.393,0.242,-0.193,0.049,-0.095,-0.251,-0.346,-0.682,-0.395,-1.077,0.127,0.627,0.754,-0.326,-0.291,-0.617,-0.358,-0.1,-0.458,0.246,-0.004,-0.522,0.623,-0.684,0.002,-0.531,-0.404,-0.013,-0.206,0.013,-0.318,-0.21,-0.391,-0.004,-0.852,-0.225,0.018,0.04,0.009,-0.84,0.413,-1.075,-0.002,-1.383,-0.629,0.005
1630600,Mobley,2023,net_continuation_kappa,-0.738,0.115,-0.624,336,169,167,-0.186,0.024,-0.162,-0.099,-0.197,-0.296,0.222,0.037,0.259,0.053,-0.019,0.034,-0.139,0.2,0.061,-0.152,0.057,-0.095,-0.206,-0.094,-0.3,-0.173,0.028,-0.145,-0.207,0.11,-0.097,-0.109,0.11,0.001,-0.061,-0.079,-0.14,-0.149,-0.003,-0.285,-0.086,-0.17,-0.003,-0.528,-0.735,-0.003,0.045,0.012,-0.173,0.181,0.031,-0.003,-0.021,0.089,0.026,-0.104,0.009,-0.458,0.095,-0.139,-0.006,-0.549,-0.646,0.022
1629048,Bitadze,2023,net_continuation_kappa,-0.769,0.142,-0.627,9249,4623,4626,0.026,-0.044,-0.018,-0.397,0.133,-0.264,-0.217,-0.189,-0.406,-0.007,-0.034,-0.041,0.092,0.493,0.585,-0.503,0.36,-0.143,-0.873,-0.095,-0.968,-0.226,-0.25,-0.476,0.835,0.129,0.964,-0.568,0.046,-0.522,0.345,-0.296,0.049,-0.503,0.0,-0.371,0.085,-0.223,-0.003,-1.602,-0.767,-0.002,0.359,0.001,0.089,0.459,-0.25,0.0,0.014,0.143,-0.001,-0.144,0.001,-0.282,0.544,-0.473,-0.003,-1.588,-0.624,-0.003
1628971,Brown,2023,net_continuation_kappa,-0.53,-0.103,-0.633,38711,19299,19412,0.455,-0.177,0.278,-0.324,0.4,0.076,-0.182,0.121,-0.061,-0.455,0.074,-0.381,0.22,-0.224,-0.004,-0.272,0.192,-0.08,-0.049,0.14,0.091,-0.563,-0.005,-0.568,0.347,-0.416,-0.069,-0.308,0.274,-0.034,-0.253,-0.281,-0.534,-0.286,0.014,0.131,-0.235,-0.561,-0.002,-0.898,-0.551,0.021,0.194,-0.002,0.223,-0.15,-0.007,0.002,0.329,-0.087,-0.016,-0.092,0.012,0.354,-0.385,-0.568,0.0,-0.569,-0.638,0.005
201975,Meeks,2023,net_continuation_kappa,-0.071,-0.569,-0.64,723,358,365,-0.128,-0.009,-0.137,0.247,-0.128,0.119,-0.065,-0.133,-0.198,0.028,0.087,0.115,0.149,0.054,0.203,0.228,-0.124,0.104,-0.26,-0.138,-0.398,0.309,-0.404,-0.095,-0.342,0.093,-0.249,0.019,-0.072,-0.053,0.293,-0.33,-0.037,0.231,-0.003,0.119,0.177,0.312,-0.003,0.28,-0.062,-0.009,-0.129,0.005,-0.137,0.141,-0.402,-0.002,-0.671,-0.578,0.009,0.102,0.002,-0.018,0.318,-0.09,-0.005,-0.391,-0.64,0.0
1631115,Robinson,2023,net_continuation_kappa,-0.661,0.001,-0.66,1673,833,840,-0.29,0.038,-0.252,-0.31,-0.08,-0.39,-0.145,-0.048,-0.193,0.154,-0.099,0.055,-0.837,-0.384,-1.221,-1.431,-0.569,-2.0,0.002,-0.019,-0.017,-0.516,0.466,-0.05,1.281,0.108,1.389,-0.472,0.184,-0.288,-0.041,0.286,0.245,-1.428,-0.003,-0.6,-0.683,-0.513,-0.003,-1.942,-0.661,0.0,-0.573,0.004,-0.042,-0.483,0.47,-0.004,-0.126,-0.018,0.019,-2.001,0.001,-0.642,-1.166,-0.043,-0.007,-2.068,-0.679,0.019
1630787,McGriff,2023,net_continuation_kappa,0.065,-0.73,-0.665,179,91,88,-0.215,0.072,-0.143,-0.032,-0.074,-0.106,0.107,-0.283,-0.176,-0.004,-0.007,-0.011,-0.256,-0.035,-0.291,-0.406,-0.325,-0.731,-0.086,-0.212,-0.298,0.25,0.018,0.268,0.285,-0.198,0.087,0.212,-0.066,0.146,0.04,0.089,0.129,-0.4,-0.006,-0.247,-0.26,0.252,-0.002,-0.236,0.049,0.016,-0.327,0.002,-0.002,-0.042,0.023,-0.005,-0.521,-0.719,-0.011,-0.727,-0.004,-0.249,-0.302,0.275,-0.007,-0.757,-0.67,0.005
1629726,Mathews,2023,net_continuation_kappa,0.062,-0.737,-0.675,15557,7765,7792,-0.413,-0.183,-0.596,-0.39,-0.151,-0.541,-0.438,-0.068,-0.506,0.454,0.08,0.534,0.077,0.152,0.229,-0.704,-0.176,-0.88,0.671,-0.354,0.317,-0.087,0.924,0.837,0.181,-1.138,-0.957,-0.053,-0.115,-0.168,-0.032,1.039,1.007,-0.71,0.006,-0.803,0.531,-0.085,-0.002,-0.126,0.055,0.007,-0.17,-0.006,-0.334,0.232,0.924,0.0,0.4,-0.738,0.001,-0.88,-0.0,-1.137,0.763,0.839,-0.002,0.274,-0.683,0.008
