player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1886,Bender,2010,net_continuation_kappa,-1.665,-0.983,-2.648,1214,610,604,-0.001,-0.138,-0.139,-0.292,0.057,-0.235,0.104,-0.231,-0.127,0.23,-0.02,0.21,-0.415,0.038,-0.377,-0.377,-0.294,-0.671,-0.217,-0.115,-0.332,-0.643,-0.491,-1.134,-0.426,-0.104,-0.53,-0.353,-0.357,-0.71,-0.279,-0.126,-0.405,-0.374,-0.003,-0.293,-0.185,-0.632,-0.011,-1.234,-1.66,-0.005,-0.294,0.0,-0.081,0.018,-0.483,-0.008,-0.9,-1.004,0.021,-0.668,-0.003,-0.374,-0.167,-1.115,-0.019,-2.134,-2.664,0.016
201938,Flynn,2010,net_continuation_kappa,-0.984,-1.67,-2.654,9386,4692,4694,0.054,-0.23,-0.176,-0.046,-0.886,-0.932,-0.382,-0.092,-0.474,0.295,-0.112,0.183,0.565,-0.281,0.284,0.489,-1.599,-1.11,-0.175,0.146,-0.029,0.236,0.102,0.338,-1.546,-0.328,-1.874,-0.322,0.208,-0.114,0.553,-0.105,0.448,0.486,0.003,0.008,0.86,0.231,0.005,0.547,-0.999,0.015,-1.601,0.002,-1.116,-0.393,0.103,-0.001,-1.353,-1.681,0.011,-1.115,0.005,-1.108,0.467,0.334,0.004,-0.806,-2.68,0.026
2552,Sweetney,2010,net_continuation_kappa,-4.308,1.641,-2.667,6645,3320,3325,0.028,0.189,0.217,-0.383,0.378,-0.005,-1.154,0.219,-0.935,-0.239,-0.012,-0.251,0.223,0.517,0.74,-1.533,1.287,-0.246,-1.161,0.112,-1.049,-1.374,0.114,-1.26,-0.252,0.125,-0.127,-0.678,-0.306,-0.984,-0.696,0.421,-0.275,-1.525,-0.008,-0.355,-0.016,-1.374,0.0,-4.06,-4.312,0.004,1.291,-0.004,0.567,0.505,0.115,-0.001,1.517,1.642,-0.001,-0.234,-0.012,0.212,0.489,-1.259,-0.001,-2.543,-2.67,0.003
2215,Collins,2010,net_continuation_kappa,-5.373,2.704,-2.669,22712,11332,11380,-0.361,0.551,0.19,-0.213,0.591,0.378,-0.34,-1.144,-1.484,-0.423,0.023,-0.4,-0.954,0.323,-0.631,-2.287,0.345,-1.942,-1.336,0.492,-0.844,-0.399,0.343,-0.056,-1.352,1.516,0.164,0.4,-0.245,0.155,-0.795,0.584,-0.211,-2.291,0.004,-0.574,-1.377,-0.395,-0.004,-4.026,-5.378,0.005,0.344,0.001,1.142,0.346,0.339,0.004,1.179,2.695,0.009,-1.947,0.005,0.568,-1.031,-0.056,0.0,-2.847,-2.683,0.014
201576,Randolph,2010,net_continuation_kappa,-1.393,-1.289,-2.681,7796,3897,3899,0.221,-0.248,-0.027,0.033,0.165,0.198,-0.653,-0.932,-1.585,-0.652,0.036,-0.616,-0.23,0.184,-0.046,-1.293,-0.793,-2.086,-0.054,0.056,0.002,-0.855,0.143,-0.712,0.803,-0.703,0.1,-0.567,0.051,-0.516,-0.294,0.098,-0.196,-1.281,-0.012,0.254,-0.882,-0.861,0.006,-2.19,-1.387,-0.006,-0.795,0.002,-0.083,0.22,0.149,-0.006,-0.596,-1.299,0.01,-2.076,-0.01,0.171,-0.662,-0.712,0.0,-2.786,-2.686,0.005
201606,Singletary,2010,net_continuation_kappa,-2.285,-0.415,-2.7,1159,569,590,-0.193,0.034,-0.159,-0.098,-0.174,-0.272,-1.039,0.048,-0.991,-0.095,-0.052,-0.147,-0.365,0.505,0.14,-1.787,0.364,-1.423,-0.228,-0.534,-0.762,-0.929,0.195,-0.734,0.655,-0.451,0.204,-0.657,0.065,-0.592,-0.259,0.124,-0.135,-1.79,0.003,-0.291,-0.46,-0.916,-0.013,-2.947,-2.292,0.007,0.361,0.003,-0.14,0.453,0.189,0.006,0.022,-0.429,0.014,-1.429,0.006,-0.431,-0.007,-0.727,-0.007,-2.925,-2.721,0.021
2770,Reed,2010,net_continuation_kappa,-2.653,-0.051,-2.704,4961,2456,2505,0.39,0.03,0.42,-0.629,0.005,-0.624,-0.325,0.248,-0.077,-0.429,-0.027,-0.456,-0.183,0.049,-0.134,-1.18,0.302,-0.878,-0.336,-0.246,-0.582,-0.646,0.399,-0.247,-0.5,-0.509,-1.009,-0.068,0.147,0.079,-0.573,0.251,-0.322,-1.176,-0.004,-0.239,-0.612,-0.641,-0.005,-2.158,-2.658,0.005,0.305,-0.003,0.035,0.022,0.398,0.001,0.458,-0.051,0.0,-0.871,-0.007,-0.204,-0.59,-0.243,-0.004,-1.7,-2.709,0.005
201944,Williams,2010,net_continuation_kappa,-2.025,-0.691,-2.716,6687,3342,3345,0.025,-0.105,-0.08,-0.63,-0.068,-0.698,-0.523,-0.344,-0.867,0.059,0.136,0.195,0.13,-0.056,0.074,-0.939,-0.439,-1.378,-0.248,-0.112,-0.36,-0.173,-0.393,-0.566,-0.672,0.249,-0.423,0.103,0.134,0.237,-0.278,-0.528,-0.806,-0.939,0.0,-0.605,0.189,-0.175,0.002,-1.36,-2.032,0.007,-0.437,-0.002,-0.173,0.08,-0.394,0.001,-0.942,-0.693,0.002,-1.376,-0.002,-0.778,0.269,-0.569,0.003,-2.302,-2.725,0.009
15,Piatkowski,2010,net_continuation_kappa,-2.665,-0.06,-2.724,1698,858,840,-0.259,0.079,-0.18,-0.148,-0.164,-0.312,-0.255,0.114,-0.141,0.353,-0.101,0.252,-0.781,0.275,-0.506,-1.1,0.203,-0.897,-0.844,-0.155,-0.999,0.178,-0.334,-0.156,-0.896,0.213,-0.683,-0.288,-0.215,-0.503,0.467,-0.115,0.352,-1.09,-0.01,-0.407,-0.428,0.179,-0.001,-1.756,-2.652,-0.013,0.203,0.0,-0.085,0.174,-0.33,-0.004,-0.286,-0.073,0.013,-0.887,-0.01,-0.492,-0.254,-0.151,-0.005,-2.042,-2.725,0.001
2470,Parker,2010,net_continuation_kappa,-1.879,-0.849,-2.728,23800,11908,11892,0.342,-0.277,0.065,0.234,-0.152,0.082,-0.536,-0.009,-0.545,0.203,0.002,0.205,-0.902,0.096,-0.806,-0.658,-0.342,-1.0,-0.012,-0.188,-0.2,-0.641,0.105,-0.536,-0.573,-0.422,-0.995,-0.572,-0.063,-0.635,-0.072,0.159,0.087,-0.659,0.001,0.576,-0.699,-0.644,0.003,-1.312,-1.885,0.006,-0.34,-0.002,-0.429,0.098,0.096,0.009,-0.423,-0.845,-0.004,-0.999,-0.001,0.147,-0.601,-0.548,0.012,-1.735,-2.73,0.002
56,Payton,2010,net_continuation_kappa,-2.702,-0.026,-2.729,16218,8096,8122,-0.542,0.039,-0.503,-0.061,0.214,0.153,-1.154,-0.388,-1.542,0.291,-0.076,0.215,-0.754,-0.318,-1.072,-2.236,-0.526,-2.762,-0.505,0.27,-0.235,0.189,-0.587,-0.398,-0.168,0.812,0.644,0.419,-0.315,0.104,-0.235,-0.279,-0.514,-2.22,-0.016,-0.603,-0.463,0.184,0.005,-2.536,-2.704,0.002,-0.529,0.003,0.253,-0.394,-0.594,0.007,-0.846,-0.034,0.008,-2.749,-0.013,-0.35,-0.857,-0.41,0.012,-3.382,-2.738,0.009
201592,Giddens,2010,net_continuation_kappa,-2.062,-0.678,-2.74,956,476,480,-0.004,-0.051,-0.055,-0.436,-0.198,-0.634,-1.078,-0.424,-1.502,-0.044,0.008,-0.036,-0.233,0.055,-0.178,-1.786,-0.614,-2.4,-0.128,-0.211,-0.339,-0.89,-0.03,-0.92,0.745,0.171,0.916,-0.418,0.094,-0.324,-0.458,-0.122,-0.58,-1.795,0.009,-0.44,-0.277,-0.876,-0.014,-2.813,-2.068,0.006,-0.61,-0.004,-0.249,0.063,-0.028,-0.002,-0.851,-0.68,0.002,-2.405,0.005,-0.689,-0.214,-0.904,-0.016,-3.664,-2.748,0.008
201942,DeRozan,2010,net_continuation_kappa,-0.969,-1.772,-2.74,6360,3167,3193,0.55,-0.228,0.322,-0.177,-0.799,-0.976,-0.045,0.125,0.08,-0.827,0.015,-0.812,-0.099,-0.435,-0.534,-0.62,-1.32,-1.94,-0.371,-0.191,-0.562,0.322,-0.204,0.118,-0.302,-0.06,-0.362,-0.035,-0.03,-0.065,0.355,-0.176,0.179,-0.598,-0.022,0.373,-0.926,0.32,0.002,-0.647,-0.949,-0.02,-1.322,0.002,-1.027,-0.42,-0.206,0.002,-1.717,-1.777,0.005,-1.92,-0.02,-0.654,-1.346,0.114,0.004,-2.364,-2.726,-0.014
2214,Bradley,2010,net_continuation_kappa,-2.782,0.037,-2.746,1438,718,720,-0.173,0.126,-0.047,-0.491,-0.237,-0.728,-0.421,-0.152,-0.573,-0.061,-0.101,-0.162,-0.328,0.211,-0.117,-1.469,-0.154,-1.623,-0.308,0.157,-0.151,-0.534,-0.007,-0.541,-0.461,0.045,-0.416,0.106,-0.02,0.086,-0.63,0.014,-0.616,-1.474,0.005,-0.664,-0.389,-0.524,-0.01,-2.316,-2.777,-0.005,-0.153,-0.001,-0.111,0.11,-0.006,-0.001,-0.003,0.042,-0.005,-1.627,0.004,-0.775,-0.279,-0.53,-0.011,-2.319,-2.735,-0.011
2545,Milicic,2010,net_continuation_kappa,-3.137,0.383,-2.753,23578,11785,11793,-0.055,-0.054,-0.109,-0.153,0.142,-0.011,0.252,0.749,1.001,-0.525,0.041,-0.484,-0.119,-0.37,-0.489,-0.602,0.512,-0.09,-0.754,0.316,-0.438,-1.754,-0.189,-1.943,-0.014,-0.255,-0.269,-0.842,-0.003,-0.845,-0.917,-0.186,-1.103,-0.6,-0.002,-0.208,-0.644,-1.759,0.005,-3.108,-3.122,-0.015,0.508,0.004,0.088,-0.329,-0.189,0.0,0.635,0.38,0.003,-0.092,0.002,-0.12,-0.973,-1.948,0.005,-2.473,-2.742,-0.011
1508,Taylor,2010,net_continuation_kappa,-3.514,0.74,-2.774,4971,2481,2490,-0.087,0.163,0.076,-0.229,-0.329,-0.558,0.195,0.361,0.556,-0.505,-0.018,-0.523,-0.739,0.206,-0.533,-1.373,0.381,-0.992,-0.357,-0.25,-0.607,-1.439,0.433,-1.006,-0.342,0.177,-0.165,-0.194,-0.168,-0.362,-1.249,0.599,-0.65,-1.365,-0.008,-0.316,-1.244,-1.443,0.004,-3.161,-3.503,-0.011,0.383,-0.002,-0.166,0.188,0.431,0.002,0.566,0.743,-0.003,-0.982,-0.01,-0.482,-1.056,-1.012,0.006,-2.595,-2.76,-0.014
2052,Stevenson,2010,net_continuation_kappa,0.006,-2.78,-2.774,36571,18251,18320,-0.039,-0.378,-0.417,-0.524,-0.381,-0.905,0.234,-0.351,-0.117,0.118,-0.154,-0.036,-0.606,-0.489,-1.095,-0.82,-1.753,-2.573,0.088,0.24,0.328,1.111,-0.059,1.052,-0.358,-1.216,-1.574,0.685,0.177,0.862,0.432,-0.232,0.2,-0.817,-0.003,-0.563,-0.488,1.117,-0.006,0.382,0.024,-0.018,-1.753,-0.0,-0.759,-0.643,-0.055,-0.004,-1.572,-2.788,0.008,-2.57,-0.003,-1.322,-1.131,1.062,-0.01,-1.19,-2.764,-0.01
101194,Roberson,2010,net_continuation_kappa,-2.08,-0.702,-2.782,2361,1178,1183,-0.296,0.055,-0.241,-0.072,-0.376,-0.448,-0.27,0.117,-0.153,0.765,-0.076,0.689,-0.581,0.155,-0.426,-0.462,-0.124,-0.586,-0.753,-0.065,-0.818,0.236,0.081,0.317,-1.102,-0.601,-1.703,0.225,0.023,0.248,0.006,0.056,0.062,-0.454,-0.008,-0.368,0.184,0.231,0.005,-0.971,-2.073,-0.007,-0.125,0.001,-0.321,0.079,0.079,0.002,-0.109,-0.71,0.008,-0.579,-0.007,-0.689,0.263,0.31,0.007,-1.08,-2.783,0.001
101127,Jack,2010,net_continuation_kappa,-0.882,-1.901,-2.784,43219,21574,21645,-0.17,-0.008,-0.178,0.116,-0.184,-0.068,-0.157,0.13,-0.027,-0.207,-0.129,-0.336,-0.17,-0.163,-0.333,-0.591,-0.349,-0.94,0.821,-0.282,0.539,-0.535,-0.699,-1.234,-0.538,-0.565,-1.103,0.342,-0.358,-0.016,-0.875,-0.344,-1.219,-0.588,-0.003,-0.054,-0.377,-0.533,-0.002,-0.302,-0.84,-0.042,-0.354,0.005,-0.192,-0.292,-0.702,0.003,-1.335,-1.9,-0.001,-0.942,0.002,-0.246,-0.669,-1.235,0.001,-1.637,-2.74,-0.044
101117,Korolev,2010,net_continuation_kappa,-2.551,-0.257,-2.808,634,316,318,-0.28,-0.063,-0.343,-0.118,-0.208,-0.326,-1.013,0.147,-0.866,0.018,0.006,0.024,-0.343,-0.327,-0.67,-1.732,-0.446,-2.178,-0.286,-0.225,-0.511,-0.185,0.409,0.224,-0.335,0.007,-0.328,-0.283,0.179,-0.104,0.103,0.221,0.324,-1.736,0.004,-0.398,-0.325,-0.18,-0.005,-2.207,-2.542,-0.009,-0.445,-0.001,-0.271,-0.321,0.4,0.009,-0.261,-0.254,-0.003,-2.181,0.003,-0.669,-0.646,0.22,0.004,-2.468,-2.796,-0.012
200778,White,2010,net_continuation_kappa,-1.947,-0.869,-2.816,598,303,295,-0.077,-0.092,-0.169,-0.2,-0.072,-0.272,-0.674,-0.314,-0.988,-0.038,0.009,-0.029,-0.144,-0.335,-0.479,-1.129,-0.808,-1.937,-0.335,0.144,-0.191,-0.041,-0.276,-0.317,-0.425,0.062,-0.363,-0.19,-0.171,-0.361,0.148,-0.102,0.046,-1.133,0.004,-0.277,-0.182,-0.042,0.001,-1.509,-1.934,-0.013,-0.804,-0.004,-0.164,-0.326,-0.273,-0.003,-0.936,-0.874,0.005,-1.937,0.0,-0.441,-0.508,-0.315,-0.002,-2.445,-2.808,-0.008
101133,Mahinmi,2010,net_continuation_kappa,-2.641,-0.175,-2.816,797,398,399,0.227,0.16,0.387,-0.324,0.11,-0.214,-0.606,0.215,-0.391,-0.251,-0.097,-0.348,-1.005,0.12,-0.885,-1.955,0.509,-1.446,-0.049,-0.247,-0.296,-0.484,-0.322,-0.806,-0.14,-0.132,-0.272,0.191,-0.102,0.089,-0.67,-0.213,-0.883,-1.959,0.004,-0.097,-1.256,-0.479,-0.005,-2.492,-2.632,-0.009,0.508,0.001,0.27,0.023,-0.315,-0.007,-0.061,-0.193,0.018,-1.451,0.005,0.173,-1.233,-0.794,-0.012,-2.553,-2.825,0.009
2693,McLeod,2010,net_continuation_kappa,-2.031,-0.821,-2.851,7312,3664,3648,-0.367,0.077,-0.29,0.373,0.003,0.376,-0.789,-0.916,-1.705,-0.426,0.175,-0.251,-0.139,-0.479,-0.618,-1.363,-1.132,-2.495,0.227,-0.331,-0.104,-0.847,0.379,-0.468,-0.059,0.265,0.206,-0.53,-0.379,-0.909,-0.322,0.751,0.429,-1.348,-0.015,0.006,-0.565,-0.852,0.005,-1.968,-2.027,-0.004,-1.14,0.008,0.08,-0.304,0.372,0.007,-1.092,-0.827,0.006,-2.488,-0.007,0.086,-0.869,-0.48,0.012,-3.06,-2.854,0.003
201970,Young,2010,net_continuation_kappa,-2.167,-0.69,-2.857,5070,2526,2544,0.534,-0.152,0.382,-0.761,0.291,-0.47,-0.841,0.065,-0.776,-0.384,-0.052,-0.436,-1.365,-0.053,-1.418,-2.819,0.1,-2.719,0.277,0.086,0.363,-0.279,-0.193,-0.472,0.646,-0.685,-0.039,-0.082,-0.133,-0.215,-0.198,-0.057,-0.255,-2.817,-0.002,-0.227,-1.749,-0.28,0.001,-2.819,-2.173,0.006,0.099,0.001,0.139,-0.105,-0.19,-0.003,-0.008,-0.693,0.003,-2.718,-0.001,-0.088,-1.854,-0.47,-0.002,-2.827,-2.866,0.009
2584,Green,2010,net_continuation_kappa,-0.981,-1.889,-2.87,28534,14241,14293,0.039,-0.374,-0.335,-0.357,-0.035,-0.392,0.411,-0.361,0.05,-0.067,-0.034,-0.101,-0.269,-0.654,-0.923,-0.241,-1.46,-1.701,-0.82,0.301,-0.519,0.311,0.011,0.322,-0.213,-0.745,-0.958,0.532,0.085,0.617,-0.226,-0.064,-0.29,-0.243,0.002,-0.318,-0.336,0.306,0.005,-0.752,-0.965,-0.016,-1.458,-0.002,-0.409,-0.688,0.021,-0.01,-1.146,-1.891,0.002,-1.701,0.0,-0.727,-1.024,0.327,-0.005,-1.898,-2.856,-0.014
983,Norris,2010,net_continuation_kappa,-2.307,-0.567,-2.874,1519,764,755,-0.106,0.127,0.021,-0.395,0.08,-0.315,-0.415,0.127,-0.288,-0.12,-0.112,-0.232,-0.11,-0.503,-0.613,-1.15,-0.28,-1.43,-0.377,0.063,-0.314,-0.453,-0.253,-0.706,-0.32,-0.105,-0.425,-0.365,-0.161,-0.526,-0.087,-0.09,-0.177,-1.146,-0.004,-0.501,-0.23,-0.452,-0.001,-1.976,-2.296,-0.011,-0.281,0.001,0.207,-0.615,-0.251,-0.002,-0.471,-0.576,0.009,-1.427,-0.003,-0.294,-0.845,-0.703,-0.003,-2.447,-2.872,-0.002
754,Jackson,2010,net_continuation_kappa,-2.825,-0.053,-2.878,2069,1040,1029,-0.705,0.051,-0.654,0.231,0.31,0.541,-0.8,-0.158,-0.958,0.261,-0.078,0.183,-0.87,0.354,-0.516,-1.887,0.479,-1.408,-0.499,-0.041,-0.54,-1.184,-0.16,-1.344,0.739,-0.339,0.4,-0.879,-0.363,-1.242,-0.293,0.2,-0.093,-1.883,-0.004,-0.474,-0.609,-1.172,-0.012,-3.566,-2.827,0.002,0.479,0.0,0.361,0.276,-0.163,0.003,0.278,-0.061,0.008,-1.404,-0.004,-0.113,-0.333,-1.335,-0.009,-3.288,-2.888,0.01
990,Rose,2010,net_continuation_kappa,-2.067,-0.82,-2.887,10744,5352,5392,0.187,0.347,0.534,-0.528,-0.451,-0.979,-0.267,-0.267,-0.534,-0.481,-0.13,-0.611,-0.088,-0.781,-0.869,-1.18,-1.278,-2.458,-0.116,0.023,-0.093,-0.553,0.35,-0.203,-0.219,0.083,-0.136,-0.172,-0.18,-0.352,-0.373,0.534,0.161,-1.177,-0.003,-0.341,-0.569,-0.545,-0.008,-1.846,-2.065,-0.002,-1.282,0.004,-0.104,-0.911,0.354,-0.004,-0.909,-0.826,0.006,-2.459,0.001,-0.445,-1.48,-0.191,-0.012,-2.755,-2.891,0.004
1731,Lue,2010,net_continuation_kappa,-1.237,-1.679,-2.916,14934,7479,7455,-0.315,0.051,-0.264,-0.658,-0.118,-0.776,-0.631,-0.849,-1.48,0.179,0.146,0.325,0.479,0.335,0.814,-0.947,-0.42,-1.367,0.524,-0.534,-0.01,0.168,-0.204,-0.036,-0.978,-0.513,-1.491,0.567,-0.339,0.228,-0.405,0.132,-0.273,-0.946,-0.001,-0.973,0.658,0.162,0.006,-0.254,-1.232,-0.005,-0.435,0.015,-0.067,0.481,-0.207,0.003,-1.173,-1.686,0.007,-1.381,0.014,-1.04,1.139,-0.045,0.009,-1.427,-2.918,0.002
201150,Hawes,2010,net_continuation_kappa,-0.592,-2.336,-2.928,19897,9926,9971,-0.086,-0.099,-0.185,0.352,-0.569,-0.217,0.896,-0.092,0.804,-0.218,0.174,-0.044,0.036,-0.79,-0.754,0.98,-1.372,-0.392,-0.432,0.141,-0.291,-0.703,-0.706,-1.409,-0.431,-0.388,-0.819,-0.83,-0.082,-0.912,0.125,-0.622,-0.497,0.98,0.0,0.266,-0.182,-0.705,0.002,-0.155,-0.586,-0.006,-1.376,0.004,-0.668,-0.616,-0.704,-0.002,-1.941,-2.329,-0.007,-0.396,0.004,-0.402,-0.798,-1.409,0.0,-2.096,-2.915,-0.013
101182,Taylor,2010,net_continuation_kappa,-3.701,0.756,-2.946,3232,1604,1628,0.128,0.096,0.224,0.096,-0.323,-0.227,-2.114,0.434,-1.68,-0.238,-0.001,-0.239,-0.806,0.41,-0.396,-2.934,0.617,-2.317,-0.277,-0.143,-0.42,0.2,0.359,0.559,-0.704,-0.079,-0.783,0.265,0.13,0.395,-0.069,0.227,0.158,-2.934,0.0,0.224,-1.044,0.196,0.004,-3.011,-3.715,0.014,0.616,0.001,-0.227,0.409,0.357,0.002,0.832,0.753,0.003,-2.318,0.001,-0.003,-0.635,0.553,0.006,-2.179,-2.962,0.016
2198,Brown,2010,net_continuation_kappa,-3.554,0.597,-2.957,22033,10997,11036,0.417,-0.109,0.308,0.133,-0.333,-0.2,0.471,0.134,0.605,-0.274,0.072,-0.202,-0.458,-0.085,-0.543,0.278,-0.319,-0.041,-1.231,0.689,-0.542,-2.086,0.231,-1.855,-0.515,-0.009,-0.524,-0.446,-0.075,-0.521,-1.639,0.303,-1.336,0.289,-0.011,0.55,-0.732,-2.085,-0.001,-3.028,-3.543,-0.011,-0.321,0.002,-0.442,-0.013,0.228,0.003,0.599,0.59,0.007,-0.032,-0.009,0.108,-0.745,-1.857,0.002,-2.429,-2.953,-0.004
2124,Allen,2010,net_continuation_kappa,-2.959,0.0,-2.959,13915,6977,6938,-1.005,0.433,-0.572,-0.553,-0.186,-0.739,0.243,0.285,0.528,-0.514,-0.309,-0.823,0.28,-0.006,0.274,-1.546,0.216,-1.33,-1.082,0.057,-1.025,0.277,0.432,0.709,-0.605,-0.712,-1.317,0.268,-0.058,0.21,0.012,0.496,0.508,-1.549,0.003,-1.558,-0.234,0.28,-0.003,-2.354,-2.959,0.0,0.217,-0.001,0.247,-0.315,0.438,-0.006,0.706,-0.006,0.006,-1.332,0.002,-1.311,-0.549,0.718,-0.009,-1.648,-2.965,0.006
101136,Stoudamire,2010,net_continuation_kappa,-1.794,-1.177,-2.971,10390,5209,5181,-0.527,-0.203,-0.73,-0.204,-0.416,-0.62,-0.544,0.604,0.06,0.282,-0.08,0.202,-0.131,0.814,0.683,-1.129,0.708,-0.421,0.449,-0.594,-0.145,-0.774,0.012,-0.762,-0.353,-1.306,-1.659,0.036,0.12,0.156,-0.816,-0.11,-0.926,-1.124,-0.005,-0.731,0.151,-0.78,0.006,-1.449,-1.802,0.008,0.719,-0.011,-0.619,0.734,0.01,0.002,0.137,-1.169,-0.008,-0.405,-0.016,-1.35,0.885,-0.77,0.008,-1.312,-2.971,0.0
201947,Clark,2010,net_continuation_kappa,-2.181,-0.797,-2.978,1581,794,787,-0.164,-0.19,-0.354,-0.999,0.08,-0.919,-0.878,-0.01,-0.888,-0.287,0.099,-0.188,0.554,0.099,0.653,-1.757,0.08,-1.677,0.088,0.002,0.09,-0.646,-0.403,-1.049,0.141,-0.491,-0.35,-0.152,-0.238,-0.39,-0.489,-0.157,-0.646,-1.774,0.017,-1.163,0.267,-0.641,-0.005,-2.332,-2.191,0.01,0.078,0.002,-0.11,0.198,-0.395,-0.008,-0.323,-0.814,0.017,-1.696,0.019,-1.273,0.465,-1.036,-0.013,-2.655,-3.005,0.027
283,Hunter,2010,net_continuation_kappa,-3.633,0.644,-2.989,7969,3952,4017,-0.066,0.066,0.0,-0.5,-0.099,-0.599,-1.103,-0.025,-1.128,0.411,-0.254,0.157,-1.335,0.571,-0.764,-2.591,0.255,-2.336,-0.38,0.097,-0.283,0.139,1.119,1.258,-0.843,-0.844,-1.687,-0.271,0.31,0.039,0.405,0.812,1.217,-2.593,0.002,-0.566,-0.924,0.134,0.005,-2.834,-3.677,0.044,0.259,-0.004,-0.033,0.317,1.122,-0.003,1.475,0.631,0.013,-2.334,-0.002,-0.599,-0.607,1.256,0.002,-1.359,-3.046,0.057
2739,Jackson,2010,net_continuation_kappa,-2.74,-0.265,-3.004,2598,1302,1296,0.016,0.129,0.145,-0.407,-0.209,-0.616,-0.569,0.085,-0.484,0.155,-0.034,0.121,-0.766,-0.063,-0.829,-1.577,-0.091,-1.668,-0.144,-0.136,-0.28,0.018,-0.048,-0.03,-1.041,0.01,-1.031,0.169,0.004,0.173,-0.15,-0.051,-0.201,-1.571,-0.006,-0.391,-0.611,0.019,-0.001,-1.697,-2.738,-0.002,-0.092,0.001,-0.08,-0.097,-0.047,-0.001,-0.276,-0.266,0.001,-1.663,-0.005,-0.471,-0.708,-0.028,-0.002,-1.973,-3.004,-0.0
2560,Cabarkapa,2010,net_continuation_kappa,-1.866,-1.166,-3.032,1917,955,962,-0.181,-0.07,-0.251,-0.072,-0.308,-0.38,-0.568,-0.243,-0.811,0.146,0.076,0.222,-0.114,-0.233,-0.347,-0.787,-0.783,-1.57,-0.582,-0.061,-0.643,0.362,-0.239,0.123,-0.863,-0.098,-0.961,0.504,-0.028,0.476,-0.146,-0.207,-0.353,-0.789,0.002,-0.253,0.032,0.358,0.004,-1.009,-1.872,0.006,-0.778,-0.005,-0.378,-0.157,-0.235,-0.004,-1.078,-1.176,0.01,-1.567,-0.003,-0.631,-0.125,0.123,0.0,-2.087,-3.048,0.016
2748,Wright,2010,net_continuation_kappa,-2.875,-0.171,-3.047,15581,7770,7811,-0.233,0.246,0.013,-0.053,0.271,0.218,-0.353,-0.778,-1.131,-0.412,-0.191,-0.603,-0.62,0.554,-0.066,-1.667,0.103,-1.564,-0.257,-0.164,-0.421,-0.343,-0.013,-0.356,-0.589,-0.098,-0.687,-0.082,0.167,0.085,-0.263,-0.178,-0.441,-1.671,0.004,-0.286,-1.032,-0.345,0.002,-2.271,-2.86,-0.015,0.102,0.001,0.517,0.363,-0.011,-0.002,-0.075,-0.173,0.002,-1.569,0.005,0.231,-0.669,-0.356,-0.0,-2.346,-3.033,-0.014
1531,Jackson,2010,net_continuation_kappa,-1.232,-1.833,-3.065,7846,3914,3932,-0.337,0.404,0.067,-0.309,-0.455,-0.764,0.491,-0.421,0.07,-0.437,-0.268,-0.705,0.604,-1.139,-0.535,0.008,-1.875,-1.867,-0.362,0.363,0.001,-0.765,-0.461,-1.226,-0.09,0.14,0.05,-0.325,-0.093,-0.418,-0.44,-0.365,-0.805,0.012,-0.004,-0.646,0.167,-0.765,0.0,-1.115,-1.205,-0.027,-1.879,0.004,-0.051,-1.407,-0.458,-0.003,-1.977,-1.837,0.004,-1.867,0.0,-0.697,-1.24,-1.223,-0.003,-3.092,-3.042,-0.023
