player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1627362,Weber,2017,net_continuation_kappa,-0.803,-1.63,-2.433,1455,729,726,0.153,0.044,0.197,-0.089,-0.424,-0.513,-0.859,-0.387,-1.246,-0.259,-0.081,-0.34,-0.517,-0.456,-0.973,-1.567,-1.298,-2.865,-0.24,0.01,-0.23,0.523,-0.117,0.406,0.501,-0.229,0.272,0.157,-0.068,0.089,0.349,-0.051,0.298,-1.571,0.004,0.064,-0.776,0.506,0.017,-1.288,-0.787,-0.016,-1.304,0.006,-0.38,-0.537,-0.119,0.002,-1.411,-1.64,0.01,-2.875,0.01,-0.316,-1.313,0.387,0.019,-2.699,-2.427,-0.006
203085,Rivers,2017,net_continuation_kappa,-1.231,-1.233,-2.464,32055,15978,16077,0.277,-0.11,0.167,-0.76,0.038,-0.722,-0.568,0.162,-0.406,-0.063,0.178,0.115,-0.243,0.243,0.0,-1.349,0.516,-0.833,-0.327,-0.568,-0.895,0.516,-0.153,0.363,-0.07,-1.019,-1.089,0.629,0.001,0.63,-0.108,-0.154,-0.262,-1.357,0.008,-0.483,-0.306,0.521,-0.005,-1.168,-1.238,0.007,0.511,0.005,-0.072,0.421,-0.153,0.0,-0.21,-1.229,-0.004,-0.846,0.013,-0.555,0.115,0.368,-0.005,-1.378,-2.467,0.003
202696,Vucevic,2017,net_continuation_kappa,-2.191,-0.285,-2.476,43221,21620,21601,-0.268,-0.193,-0.461,-0.092,-0.465,-0.557,0.22,-0.071,0.149,-0.517,0.054,-0.463,-0.966,-0.55,-1.516,-1.628,-1.217,-2.845,-0.782,0.363,-0.419,-0.846,-0.314,-1.16,1.079,0.881,1.96,-0.548,0.18,-0.368,-0.29,-0.495,-0.785,-1.623,-0.005,-0.36,-1.483,-0.838,-0.008,-3.251,-2.172,-0.019,-1.225,0.008,-0.658,-0.496,-0.315,0.001,-1.176,-0.295,0.01,-2.848,0.003,-1.018,-1.979,-1.153,-0.007,-4.427,-2.467,-0.009
203101,Plumlee,2017,net_continuation_kappa,-2.528,0.047,-2.481,17981,8998,8983,0.074,-0.528,-0.454,-0.064,0.422,0.358,-0.001,-0.009,-0.01,-0.102,0.04,-0.062,-0.201,0.166,-0.035,-0.299,0.095,-0.204,-0.947,0.552,-0.395,-1.345,-0.009,-1.354,0.062,-0.581,-0.519,-0.61,0.087,-0.523,-0.735,-0.101,-0.836,-0.294,-0.005,0.01,-0.303,-1.345,0.0,-2.586,-2.524,-0.004,0.091,0.004,-0.106,0.206,-0.014,0.005,0.634,0.053,-0.006,-0.203,-0.001,-0.096,-0.097,-1.359,0.005,-1.952,-2.471,-0.01
2605,Daniels,2017,net_continuation_kappa,-3.846,1.357,-2.49,4352,2159,2193,0.099,-0.25,-0.151,-0.548,-0.548,-1.096,-2.472,0.842,-1.63,-0.531,0.191,-0.34,0.101,0.558,0.659,-3.35,0.789,-2.561,-0.545,-0.115,-0.66,0.92,0.332,1.252,-0.846,0.342,-0.504,-0.05,0.438,0.388,0.952,-0.107,0.845,-3.351,0.001,-0.449,-0.43,0.902,0.018,-2.976,-3.822,-0.024,0.793,-0.004,-0.798,0.749,0.331,0.001,1.01,1.352,0.005,-2.558,-0.003,-1.247,0.319,1.233,0.019,-1.966,-2.47,-0.02
203210,Green,2017,net_continuation_kappa,-0.921,-1.588,-2.509,15027,7485,7542,-0.102,0.168,0.066,-0.07,-0.023,-0.093,-0.253,-0.6,-0.853,-0.061,-0.298,-0.359,0.023,-0.547,-0.524,-0.454,-1.308,-1.762,-0.213,-0.395,-0.608,-0.454,0.341,-0.113,0.181,-0.209,-0.028,0.107,-0.226,-0.119,-0.551,0.561,0.01,-0.463,0.009,-0.172,-0.038,-0.444,-0.01,-1.13,-0.949,0.028,-1.3,-0.008,0.145,-0.845,0.335,0.006,-1.354,-1.563,-0.025,-1.763,0.001,-0.027,-0.883,-0.109,-0.004,-2.484,-2.512,0.003
202729,Selby,2017,net_continuation_kappa,-2.054,-0.462,-2.517,238,121,117,-0.19,0.024,-0.166,-0.251,-0.097,-0.348,-0.314,-0.028,-0.342,-0.114,0.033,-0.081,-0.342,-0.189,-0.531,-1.207,-0.255,-1.462,-0.159,-0.102,-0.261,-0.284,-0.104,-0.388,-0.407,-0.004,-0.411,-0.116,-0.075,-0.191,-0.172,-0.032,-0.204,-1.211,0.004,-0.441,-0.456,-0.288,0.004,-1.654,-2.061,0.007,-0.257,0.002,-0.073,-0.156,-0.107,0.003,-0.463,-0.467,0.005,-1.468,0.006,-0.514,-0.612,-0.395,0.007,-2.117,-2.528,0.011
200765,Rondo,2017,net_continuation_kappa,-1.451,-1.091,-2.542,35758,17913,17845,0.576,-0.302,0.274,0.03,-0.588,-0.558,0.246,-0.325,-0.079,-0.108,-0.041,-0.149,-0.531,-0.54,-1.071,0.24,-1.8,-1.56,-0.823,0.07,-0.753,-0.516,0.802,0.286,-0.348,-0.176,-0.524,-0.878,0.045,-0.833,0.357,0.757,1.114,0.213,0.027,0.606,-0.639,-0.521,0.005,-1.126,-1.474,0.023,-1.796,-0.004,-0.89,-0.581,0.802,0.0,-0.924,-1.1,0.009,-1.583,0.023,-0.284,-1.22,0.281,0.005,-2.05,-2.574,0.032
202951,Pargo,2017,net_continuation_kappa,-1.933,-0.645,-2.577,2398,1192,1206,0.129,0.07,0.199,-1.068,0.011,-1.057,-0.627,0.062,-0.565,0.422,0.032,0.454,-0.281,-0.135,-0.416,-1.425,0.042,-1.383,-0.59,-0.018,-0.608,0.46,-0.163,0.297,-0.346,-0.532,-0.878,0.046,-0.198,-0.152,0.393,0.04,0.433,-1.425,0.0,-0.939,0.141,0.439,0.021,-1.555,-1.901,-0.032,0.04,0.002,0.081,-0.103,-0.158,-0.005,-0.141,-0.673,0.028,-1.385,0.002,-0.858,0.038,0.281,0.016,-1.696,-2.574,-0.003
2744,Jefferson,2017,net_continuation_kappa,-1.988,-0.592,-2.579,35513,17776,17737,-0.654,0.394,-0.26,-0.071,-0.389,-0.46,0.861,-0.333,0.528,-1.036,0.241,-0.795,0.049,-0.107,-0.058,-0.85,-0.193,-1.043,-0.927,0.146,-0.781,1.406,-1.054,0.352,-1.601,0.501,-1.1,0.372,-0.873,-0.501,1.029,-0.177,0.852,-0.851,0.001,-0.725,-0.987,1.401,0.005,-0.372,-1.973,-0.015,-0.194,0.001,0.005,0.134,-1.05,-0.004,-1.102,-0.601,0.009,-1.045,0.002,-0.72,-0.853,0.351,0.001,-1.474,-2.574,-0.005
202705,Brooks,2017,net_continuation_kappa,-2.195,-0.388,-2.583,4917,2468,2449,0.679,-0.083,0.596,-0.012,0.105,0.093,-0.6,-0.435,-1.035,-0.35,0.158,-0.192,-0.088,0.763,0.675,-0.376,0.506,0.13,-0.62,-0.326,-0.946,-1.247,0.333,-0.914,0.078,-0.92,-0.842,0.109,0.171,0.28,-1.376,0.162,-1.214,-0.371,-0.005,0.667,-0.438,-1.267,0.02,-2.238,-2.16,-0.035,0.508,-0.002,0.022,0.921,0.333,0.0,0.515,-0.405,0.017,0.137,-0.007,0.689,0.483,-0.934,0.02,-1.723,-2.565,-0.018
202708,Cole,2017,net_continuation_kappa,-1.319,-1.272,-2.591,28947,14490,14457,-0.143,0.093,-0.05,-0.587,-0.264,-0.851,0.331,-0.565,-0.234,-0.106,-0.1,-0.206,0.176,0.451,0.627,-0.336,-0.391,-0.727,-0.009,-0.331,-0.34,-0.036,-0.037,-0.073,-0.928,-0.528,-1.456,-0.104,0.199,0.095,0.063,-0.231,-0.168,-0.329,-0.007,-0.73,0.07,-0.041,0.005,-0.374,-1.302,-0.017,-0.385,-0.006,-0.171,0.351,-0.032,-0.005,-0.753,-1.281,0.009,-0.714,-0.013,-0.901,0.421,-0.073,0.0,-1.127,-2.583,-0.008
101142,Turiaf,2017,net_continuation_kappa,-3.242,0.649,-2.593,5329,2659,2670,0.221,-0.001,0.22,0.093,0.435,0.528,-0.826,0.161,-0.665,-0.399,-0.199,-0.598,-0.792,0.071,-0.721,-1.708,0.469,-1.239,-0.712,0.311,-0.401,-0.713,-0.16,-0.873,-0.099,0.032,-0.067,-0.322,0.018,-0.304,-0.401,-0.175,-0.576,-1.703,-0.005,0.314,-1.191,-0.723,0.01,-3.128,-3.227,-0.015,0.467,0.002,0.434,-0.128,-0.157,-0.003,0.618,0.65,-0.001,-1.236,-0.003,0.748,-1.319,-0.88,0.007,-2.51,-2.577,-0.016
203162,Hansbrough,2017,net_continuation_kappa,-2.14,-0.457,-2.598,657,334,323,-0.177,0.09,-0.087,-0.28,-0.149,-0.429,-0.992,0.032,-0.96,0.002,-0.001,0.001,-0.767,-0.043,-0.81,-2.223,-0.071,-2.294,-0.002,-0.144,-0.146,0.323,-0.091,0.232,-0.212,-0.161,-0.373,-0.036,0.087,0.051,0.335,-0.188,0.147,-2.214,-0.009,-0.457,-0.765,0.299,0.024,-1.893,-2.105,-0.035,-0.071,0.0,-0.059,-0.044,-0.101,0.01,-0.306,-0.467,0.01,-2.285,-0.009,-0.516,-0.809,0.198,0.034,-2.199,-2.572,-0.026
2045,Turkoglu,2017,net_continuation_kappa,-1.537,-1.062,-2.599,5316,2650,2666,-0.73,0.104,-0.626,0.243,-0.058,0.185,0.38,0.14,0.52,0.741,-0.306,0.435,-0.332,0.052,-0.28,0.306,-0.063,0.243,-0.546,0.184,-0.362,0.363,-0.611,-0.248,-1.654,-0.572,-2.226,-0.151,-0.221,-0.372,0.509,-0.393,0.116,0.302,0.004,-0.487,0.409,0.358,0.005,0.119,-1.535,-0.002,-0.068,0.005,0.046,-0.254,-0.614,0.003,-0.495,-1.067,0.005,0.234,0.009,-0.441,0.155,-0.256,0.008,-0.376,-2.602,0.003
1626171,Portis,2017,net_continuation_kappa,-1.599,-1.005,-2.604,8692,4319,4373,-0.497,-0.081,-0.578,-0.803,-0.258,-1.061,-0.178,0.462,0.284,-0.185,-0.146,-0.331,-0.092,-0.017,-0.109,-1.751,-0.038,-1.789,-0.791,-0.049,-0.84,0.68,-0.645,0.035,0.252,-0.269,-0.017,0.697,-0.253,0.444,-0.01,-0.395,-0.405,-1.755,0.004,-1.3,-0.277,0.687,-0.007,-1.866,-1.614,0.015,-0.04,0.002,-0.339,-0.163,-0.648,0.003,-0.734,-1.003,-0.002,-1.795,0.006,-1.639,-0.44,0.039,-0.004,-2.6,-2.617,0.013
203115,Barton,2017,net_continuation_kappa,-2.34,-0.274,-2.615,25206,12591,12615,0.466,-0.458,0.008,-0.176,-0.245,-0.421,-1.35,-0.376,-1.726,-0.129,0.17,0.041,-1.103,1.459,0.356,-2.281,0.542,-1.739,0.033,-0.345,-0.312,-0.195,0.134,-0.061,0.094,-0.612,-0.518,-0.147,-0.073,-0.22,-0.046,0.208,0.162,-2.292,0.011,0.29,-1.232,-0.193,-0.002,-2.454,-2.36,0.02,0.55,-0.008,-0.703,1.629,0.135,-0.001,0.339,-0.273,-0.001,-1.742,0.003,-0.413,0.397,-0.058,-0.003,-2.115,-2.633,0.018
203580,Drew II,2017,net_continuation_kappa,-2.161,-0.473,-2.634,831,416,415,-0.526,-0.001,-0.527,-0.301,-0.021,-0.322,0.088,-0.148,-0.06,0.287,-0.005,0.282,-0.635,0.034,-0.601,-1.108,-0.138,-1.246,-0.171,-0.209,-0.38,-0.779,0.128,-0.651,-0.11,-0.263,-0.373,-0.812,0.072,-0.74,0.036,0.05,0.086,-1.087,-0.021,-0.827,-0.348,-0.776,-0.003,-2.037,-2.147,-0.014,-0.141,0.003,-0.022,0.029,0.122,0.006,-0.222,-0.485,0.012,-1.228,-0.018,-0.849,-0.319,-0.654,0.003,-2.259,-2.632,-0.002
2590,Williams,2017,net_continuation_kappa,-1.438,-1.199,-2.636,24270,12142,12128,-0.523,-0.013,-0.536,-0.188,0.246,0.058,-0.04,-0.497,-0.537,0.017,0.236,0.253,-0.605,0.057,-0.548,-1.349,0.031,-1.318,-0.072,-0.46,-0.532,-0.013,-0.436,-0.449,0.005,-0.342,-0.337,-0.124,-0.533,-0.657,0.104,0.099,0.203,-1.339,-0.01,-0.711,-0.588,-0.02,0.007,-1.424,-1.419,-0.019,0.029,0.002,0.233,0.293,-0.434,-0.002,-0.867,-1.209,0.01,-1.31,-0.008,-0.478,-0.295,-0.454,0.005,-2.291,-2.628,-0.008
200748,Thomas,2017,net_continuation_kappa,-1.788,-0.85,-2.638,1396,699,697,-0.233,-0.057,-0.29,0.091,-0.189,-0.098,-0.783,-0.192,-0.975,-0.262,-0.053,-0.315,-0.481,-0.089,-0.57,-1.66,-0.58,-2.24,0.02,-0.067,-0.047,0.124,0.06,0.184,-0.259,-0.271,-0.53,0.274,-0.017,0.257,-0.162,0.076,-0.086,-1.668,0.008,-0.142,-0.743,0.112,0.012,-1.524,-1.783,-0.005,-0.58,0.0,-0.246,-0.142,0.059,0.001,-0.587,-0.858,0.008,-2.248,0.008,-0.388,-0.885,0.171,0.013,-2.111,-2.641,0.003
203111,Johnson,2017,net_continuation_kappa,-2.736,0.096,-2.64,4249,2132,2117,-0.441,0.223,-0.218,-0.424,0.109,-0.315,-0.98,-0.22,-1.2,0.079,0.263,0.342,-1.006,0.223,-0.783,-2.779,0.594,-2.185,-0.465,-0.259,-0.724,0.135,-0.529,-0.394,0.399,0.277,0.676,0.191,-0.497,-0.306,-0.072,-0.03,-0.102,-2.772,-0.007,-0.865,-0.927,0.119,0.016,-3.102,-2.703,-0.033,0.598,-0.004,0.332,0.486,-0.527,-0.002,-0.19,0.087,0.009,-2.174,-0.011,-0.533,-0.441,-0.408,0.014,-3.292,-2.616,-0.024
1627784,Uthoff,2017,net_continuation_kappa,-1.43,-1.211,-2.641,438,218,220,-0.297,0.018,-0.279,-0.284,-0.048,-0.332,-0.224,-0.091,-0.315,0.158,0.018,0.176,-0.704,-0.349,-1.053,-1.364,-0.445,-1.809,-0.463,-0.232,-0.695,0.045,-0.228,-0.183,0.359,-0.322,0.037,0.074,-0.131,-0.057,-0.042,-0.1,-0.142,-1.351,-0.013,-0.581,-0.546,0.032,0.013,-1.769,-1.41,-0.02,-0.452,0.007,-0.03,-0.331,-0.231,0.003,-0.912,-1.234,0.023,-1.803,-0.006,-0.611,-0.877,-0.199,0.016,-2.681,-2.644,0.003
203492,McCallum,2017,net_continuation_kappa,-0.24,-2.41,-2.65,10908,5456,5452,0.375,-0.186,0.189,-0.337,-0.467,-0.804,-0.994,-0.107,-1.101,-0.485,-0.075,-0.56,-0.974,-0.577,-1.551,-2.405,-1.411,-3.816,0.187,-0.066,0.121,1.035,-0.86,0.175,0.928,-0.072,0.856,0.228,-0.417,-0.189,0.813,-0.453,0.36,-2.415,0.01,0.038,-1.459,1.041,-0.006,-1.193,-0.265,0.025,-1.412,0.001,-0.653,-0.652,-0.87,0.01,-2.338,-2.41,0.0,-3.827,0.011,-0.615,-2.111,0.171,0.004,-3.531,-2.675,0.025
1627755,Ulis,2017,net_continuation_kappa,-2.305,-0.35,-2.655,4705,2352,2353,-0.052,-0.203,-0.255,-0.075,0.225,0.15,0.107,0.458,0.565,-0.41,0.102,-0.308,-1.354,-0.445,-1.799,-1.781,0.139,-1.642,-0.616,-0.243,-0.859,-0.237,-0.114,-0.351,0.327,-0.127,0.2,0.266,-0.263,0.003,-0.507,0.146,-0.361,-1.784,0.003,-0.127,-1.764,-0.241,0.004,-2.637,-2.31,0.005,0.137,0.002,0.022,-0.343,-0.117,0.003,-0.22,-0.347,-0.003,-1.647,0.005,-0.105,-2.107,-0.358,0.007,-2.857,-2.657,0.002
203513,Murphy,2017,net_continuation_kappa,-2.262,-0.408,-2.67,248,123,125,-0.167,0.079,-0.088,-0.085,0.064,-0.021,-0.23,-0.265,-0.495,-0.056,-0.002,-0.058,-0.86,0.018,-0.842,-1.412,-0.103,-1.515,-0.132,-0.033,-0.165,-0.11,-0.057,-0.167,-0.607,-0.22,-0.827,0.023,-0.083,-0.06,-0.144,0.023,-0.121,-1.398,-0.014,-0.252,-0.916,-0.121,0.011,-1.64,-2.247,-0.015,-0.106,0.003,0.143,0.016,-0.06,0.003,-0.196,-0.416,0.008,-1.504,-0.011,-0.109,-0.9,-0.181,0.014,-1.836,-2.663,-0.007
201965,Ayres,2017,net_continuation_kappa,-1.371,-1.308,-2.679,7793,3919,3874,-0.118,0.272,0.154,0.326,-0.396,-0.07,-0.449,-0.52,-0.969,-0.303,0.174,-0.129,0.098,0.529,0.627,-0.456,0.057,-0.399,-0.412,0.072,-0.34,-1.031,-1.54,-2.571,0.534,0.116,0.65,-0.54,-0.602,-1.142,-0.498,-0.942,-1.44,-0.446,-0.01,0.208,-0.205,-1.038,0.007,-1.889,-1.355,-0.016,0.059,-0.002,-0.124,0.703,-1.544,0.004,-1.409,-1.293,-0.015,-0.387,-0.012,0.084,0.498,-2.582,0.011,-3.298,-2.648,-0.031
202686,Vesely,2017,net_continuation_kappa,-2.482,-0.198,-2.68,5287,2637,2650,-0.348,-0.217,-0.565,0.069,0.255,0.324,0.635,-0.451,0.184,-0.116,0.265,0.149,-1.451,-0.001,-1.452,-1.205,-0.149,-1.354,-1.201,-0.357,-1.558,-0.022,0.278,0.256,-0.045,0.028,-0.017,-0.324,0.177,-0.147,0.3,0.099,0.399,-1.211,0.006,-0.279,-1.567,-0.024,0.002,-2.434,-2.479,-0.003,-0.149,0.0,0.038,0.264,0.276,0.002,-0.228,-0.2,0.002,-1.36,0.006,-0.241,-1.303,0.252,0.004,-2.662,-2.679,-0.001
203924,Grant,2017,net_continuation_kappa,-2.255,-0.431,-2.686,20418,10204,10214,0.452,-0.2,0.252,0.16,0.318,0.478,-1.44,-0.221,-1.661,0.054,0.163,0.217,-0.271,0.351,0.08,-1.045,0.412,-0.633,-0.255,-0.108,-0.363,-0.534,-0.634,-1.168,-0.419,-0.096,-0.515,-0.054,-0.427,-0.481,-0.484,-0.208,-0.692,-1.045,0.0,0.612,-0.217,-0.538,0.004,-1.834,-2.253,-0.002,0.411,0.001,0.118,0.514,-0.635,0.001,-0.331,-0.427,-0.004,-0.634,0.001,0.73,0.297,-1.173,0.005,-2.165,-2.68,-0.006
1627815,Mac,2017,net_continuation_kappa,-2.612,-0.08,-2.692,1225,611,614,-0.003,-0.034,-0.037,-0.198,0.197,-0.001,-0.73,0.264,-0.466,-0.203,0.067,-0.136,-0.593,-0.233,-0.826,-1.72,0.263,-1.457,-0.237,-0.122,-0.359,-0.178,-0.037,-0.215,-0.488,-0.184,-0.672,0.138,0.002,0.14,-0.32,-0.045,-0.365,-1.727,0.007,-0.201,-0.796,-0.182,0.004,-2.142,-2.63,0.018,0.261,0.002,0.163,-0.166,-0.043,0.006,0.102,-0.082,0.002,-1.466,0.009,-0.038,-0.962,-0.225,0.01,-2.04,-2.712,0.02
203118,Scott,2017,net_continuation_kappa,-2.245,-0.455,-2.701,18936,9436,9500,0.119,-0.065,0.054,0.01,-0.467,-0.457,-0.171,-0.061,-0.232,0.647,-0.177,0.47,-1.361,0.313,-1.048,-0.753,-0.457,-1.21,-0.557,-0.201,-0.758,-0.013,0.3,0.287,-0.917,-0.09,-1.007,-0.502,0.166,-0.336,0.489,0.137,0.626,-0.756,0.003,0.129,-0.714,-0.013,0.0,-1.326,-2.243,-0.002,-0.457,0.0,-0.532,0.136,0.303,-0.003,-0.358,-0.448,-0.007,-1.213,0.003,-0.403,-0.578,0.29,-0.003,-1.684,-2.691,-0.01
203504,Burke,2017,net_continuation_kappa,-0.559,-2.159,-2.719,25073,12529,12544,-0.264,0.187,-0.077,-0.291,-0.17,-0.461,0.062,-0.036,0.026,0.451,0.095,0.546,-0.139,-0.538,-0.677,-0.168,-0.461,-0.629,-0.759,-0.117,-0.876,0.58,-0.783,-0.203,-0.209,-0.791,-1.0,0.574,0.229,0.803,-0.007,-1.015,-1.022,-0.181,0.013,-0.555,0.312,0.567,0.013,-0.36,-0.569,0.01,-0.462,0.001,0.017,-0.443,-0.786,0.003,-1.362,-2.153,-0.006,-0.643,0.014,-0.538,-0.131,-0.219,0.016,-1.722,-2.722,0.003
1627787,Wiltjer,2017,net_continuation_kappa,-2.023,-0.696,-2.719,227,116,111,-0.19,-0.02,-0.21,-0.069,-0.166,-0.235,-0.602,-0.206,-0.808,0.066,-0.01,0.056,-0.256,-0.02,-0.276,-1.049,-0.419,-1.468,-0.26,-0.134,-0.394,-0.594,-0.236,-0.83,-0.134,0.092,-0.042,-0.387,-0.119,-0.506,-0.202,-0.12,-0.322,-1.051,0.002,-0.259,-0.19,-0.589,-0.005,-1.905,-2.039,0.016,-0.422,0.003,-0.186,-0.03,-0.239,0.003,-0.792,-0.7,0.004,-1.473,0.005,-0.445,-0.22,-0.828,-0.002,-2.697,-2.739,0.02
202361,Fields,2017,net_continuation_kappa,-1.656,-1.065,-2.721,6095,3036,3059,0.221,-0.112,0.109,-0.49,-0.577,-1.067,0.045,0.167,0.212,-0.055,0.224,0.169,-0.477,0.272,-0.205,-0.751,-0.022,-0.773,-0.675,-0.227,-0.902,-0.054,-0.473,-0.527,-0.147,-0.354,-0.501,0.158,-0.155,0.003,-0.225,-0.319,-0.544,-0.756,0.005,-0.269,-0.532,-0.067,0.013,-1.485,-1.632,-0.024,-0.026,0.004,-0.689,0.496,-0.474,0.001,-0.726,-1.08,0.015,-0.782,0.009,-0.958,-0.036,-0.541,0.014,-2.211,-2.712,-0.009
1626780,Gibson,2017,net_continuation_kappa,-1.652,-1.072,-2.723,916,458,458,-0.106,-0.056,-0.162,-0.589,-0.047,-0.636,-0.527,-0.234,-0.761,0.058,-0.024,0.034,0.022,-0.463,-0.441,-1.13,-0.812,-1.942,0.123,-0.072,0.051,-0.472,-0.055,-0.527,-0.175,-0.136,-0.311,0.073,-0.047,0.026,-0.546,-0.011,-0.557,-1.142,0.012,-0.695,0.08,-0.473,0.001,-1.491,-1.666,0.014,-0.824,0.012,-0.103,-0.487,-0.058,0.003,-0.951,-1.087,0.015,-1.966,0.024,-0.798,-0.407,-0.531,0.004,-2.442,-2.753,0.03
203123,Papanikolaou,2017,net_continuation_kappa,-2.77,0.03,-2.74,4341,2170,2171,0.268,-0.194,0.074,-0.034,-0.038,-0.072,-0.616,0.217,-0.399,0.605,0.04,0.645,-0.327,-0.136,-0.463,-0.089,-0.108,-0.197,-0.886,0.047,-0.839,-1.135,0.189,-0.946,-0.659,-0.096,-0.755,-0.247,0.202,-0.045,-0.897,-0.017,-0.914,-0.104,0.015,0.234,0.278,-1.144,0.009,-2.125,-2.784,0.014,-0.111,0.003,-0.232,-0.096,0.185,0.004,0.125,0.029,0.001,-0.215,0.018,0.002,0.182,-0.959,0.013,-2.0,-2.755,0.015
202366,Jordan,2017,net_continuation_kappa,-2.104,-0.637,-2.742,1500,744,756,0.118,0.063,0.181,-0.551,-0.079,-0.63,-0.563,-0.05,-0.613,-0.18,-0.045,-0.225,-0.69,0.161,-0.529,-1.86,0.048,-1.812,0.144,-0.085,0.059,-0.664,0.007,-0.657,0.267,-0.617,-0.35,-0.585,0.199,-0.386,-0.074,-0.2,-0.274,-1.866,0.006,-0.433,-0.87,-0.659,-0.005,-2.386,-2.119,0.015,0.05,-0.002,-0.016,0.116,-0.001,0.008,-0.028,-0.645,0.008,-1.816,0.004,-0.449,-0.754,-0.66,0.003,-2.414,-2.764,0.022
201202,Anthony,2017,net_continuation_kappa,-3.384,0.638,-2.745,5756,2880,2876,-0.906,0.042,-0.864,-0.196,0.581,0.385,-1.304,0.526,-0.778,0.224,0.107,0.331,0.136,0.047,0.183,-2.046,1.304,-0.742,-0.346,0.225,-0.121,0.128,-0.79,-0.662,-1.13,-0.093,-1.223,0.336,-0.099,0.237,-0.204,-0.693,-0.897,-2.046,0.0,-1.102,0.36,0.132,-0.004,-2.264,-3.394,0.01,1.303,0.001,0.623,0.154,-0.792,0.002,0.738,0.645,-0.007,-0.743,0.001,-0.479,0.514,-0.66,-0.002,-1.526,-2.749,0.004
1737,Mohammed,2017,net_continuation_kappa,-4.232,1.486,-2.746,5680,2828,2852,-0.239,0.397,0.158,-0.504,-0.14,-0.644,-1.693,0.525,-1.168,-0.312,0.23,-0.082,-0.266,0.119,-0.147,-3.009,1.135,-1.874,-0.815,-0.144,-0.959,-0.595,-0.336,-0.931,0.203,0.843,1.046,-0.432,-0.146,-0.578,-0.175,-0.192,-0.367,-3.014,0.005,-0.743,-0.578,-0.607,0.012,-4.424,-4.221,-0.011,1.131,0.004,0.257,0.349,-0.338,0.002,0.651,1.494,-0.008,-1.883,0.009,-0.486,-0.229,-0.945,0.014,-3.773,-2.727,-0.019
1627879,Laprovittola,2017,net_continuation_kappa,-2.172,-0.586,-2.758,682,341,341,-0.202,-0.01,-0.212,-0.298,-0.071,-0.369,-1.071,0.168,-0.903,-0.019,-0.018,-0.037,-0.21,-0.098,-0.308,-1.794,-0.026,-1.82,0.092,-0.059,0.033,-0.046,-0.2,-0.246,-0.419,-0.311,-0.73,0.012,-0.028,-0.016,-0.069,-0.179,-0.248,-1.8,0.006,-0.5,-0.229,-0.057,0.011,-1.754,-2.173,0.001,-0.029,0.003,-0.081,-0.116,-0.207,0.007,-0.288,-0.599,0.013,-1.829,0.009,-0.581,-0.345,-0.264,0.018,-2.042,-2.772,0.014
1627854,Forbes,2017,net_continuation_kappa,-2.255,-0.524,-2.779,1423,711,712,-0.291,-0.11,-0.401,-0.559,0.137,-0.422,-0.657,-0.146,-0.803,0.061,0.155,0.216,-0.113,-0.187,-0.3,-1.561,-0.147,-1.708,-0.234,0.039,-0.195,0.182,-0.27,-0.088,-0.63,-0.149,-0.779,0.004,-0.237,-0.233,0.162,-0.035,0.127,-1.559,-0.002,-0.85,-0.052,0.166,0.016,-1.611,-2.241,-0.014,-0.151,0.004,0.027,-0.032,-0.272,0.002,-0.382,-0.531,0.007,-1.71,0.002,-0.823,-0.084,-0.106,0.018,-1.993,-2.772,-0.007
