player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2557,Ridnour,2005,net_continuation_kappa,-1.444,-2.187,-3.631,14818,7411,7407,-0.047,-0.196,-0.243,0.175,-0.417,-0.242,-1.276,-0.542,-1.818,0.29,0.16,0.45,-0.167,-0.192,-0.359,-1.01,-1.186,-2.196,0.161,-0.244,-0.083,0.593,0.05,0.643,-1.216,-0.805,-2.021,0.037,-0.05,-0.013,0.564,0.101,0.665,-1.025,0.015,0.128,0.123,0.601,-0.008,-0.271,-1.487,0.043,-1.187,0.001,-0.613,-0.032,0.051,-0.001,-1.381,-2.186,-0.001,-2.212,0.016,-0.485,0.091,0.652,-0.009,-1.652,-3.673,0.042
1609,Long,2005,net_continuation_kappa,-3.354,-0.314,-3.668,4571,2282,2289,0.012,0.321,0.333,-0.178,-0.19,-0.368,0.104,0.04,0.144,-0.19,-0.197,-0.387,-1.258,-0.038,-1.296,-1.506,-0.071,-1.577,-0.765,-0.203,-0.968,-1.161,0.307,-0.854,0.063,-0.352,-0.289,-0.625,0.507,-0.118,-0.529,-0.201,-0.73,-1.51,0.004,-0.166,-1.448,-1.154,-0.007,-3.436,-3.373,0.019,-0.064,-0.007,0.131,-0.235,0.306,0.001,0.04,-0.312,-0.002,-1.574,-0.003,-0.035,-1.683,-0.848,-0.006,-3.396,-3.685,0.017
123,Pack,2005,net_continuation_kappa,-2.727,-0.977,-3.704,8530,4262,4268,0.439,-0.203,0.236,-0.856,-0.084,-0.94,-1.445,-0.469,-1.914,-0.357,0.037,-0.32,0.241,0.46,0.701,-1.988,-0.256,-2.244,-0.08,0.154,0.074,0.008,-0.525,-0.517,-0.661,-0.367,-1.028,0.34,-0.014,0.326,-0.325,-0.512,-0.837,-1.978,-0.01,-0.417,-0.116,0.015,-0.007,-2.05,-2.711,-0.016,-0.259,0.003,-0.287,0.497,-0.526,0.001,-0.63,-0.997,0.02,-2.237,-0.007,-0.704,0.381,-0.511,-0.006,-2.68,-3.708,0.004
1444,Funderburke,2005,net_continuation_kappa,-2.073,-1.663,-3.735,6749,3385,3364,0.022,-0.152,-0.13,0.168,-0.715,-0.547,-0.822,0.014,-0.808,-0.31,0.154,-0.156,0.035,0.143,0.178,-0.916,-0.56,-1.476,-0.603,0.05,-0.553,-0.858,-0.77,-1.628,0.305,-0.393,-0.088,-0.234,-0.242,-0.476,-0.615,-0.528,-1.143,-0.907,-0.009,0.19,-0.275,-0.849,-0.009,-2.368,-2.063,-0.01,-0.556,-0.004,-0.867,0.297,-0.77,0.0,-1.276,-1.669,0.006,-1.463,-0.013,-0.677,0.022,-1.619,-0.009,-3.644,-3.732,-0.003
2398,Williams,2005,net_continuation_kappa,-1.949,-1.791,-3.74,7664,3841,3823,0.766,-0.236,0.53,-0.365,0.008,-0.357,0.094,-0.613,-0.519,0.014,0.04,0.054,-0.036,-0.842,-0.878,0.464,-1.636,-1.172,-0.356,-0.418,-0.774,-0.809,0.124,-0.685,-1.231,0.143,-1.088,-0.356,0.228,-0.128,-0.466,-0.104,-0.57,0.473,-0.009,0.401,-0.022,-0.822,0.013,-0.692,-1.923,-0.026,-1.643,0.007,-0.228,-0.802,0.124,-0.0,-1.937,-1.794,0.003,-1.17,-0.002,0.173,-0.824,-0.698,0.013,-2.629,-3.717,-0.023
953,Wright,2005,net_continuation_kappa,-2.705,-1.039,-3.744,34797,17405,17392,-0.056,-0.297,-0.353,0.211,-0.273,-0.062,-0.494,-0.952,-1.446,-0.364,0.212,-0.152,-0.202,0.042,-0.16,-0.908,-1.26,-2.168,-1.08,0.165,-0.915,-0.673,-0.431,-1.104,-0.046,0.498,0.452,-0.484,-0.384,-0.868,-0.184,-0.049,-0.233,-0.905,-0.003,0.155,-0.566,-0.668,-0.005,-2.658,-2.704,-0.001,-1.268,0.008,-0.57,0.254,-0.433,0.002,-1.534,-1.036,-0.003,-2.173,0.005,-0.415,-0.312,-1.101,-0.003,-4.192,-3.74,-0.004
339,Gugliotta,2005,net_continuation_kappa,-4.017,0.258,-3.759,17250,8598,8652,-0.372,0.015,-0.357,-0.437,0.061,-0.376,0.28,-0.398,-0.118,-0.622,-0.123,-0.745,-0.425,0.302,-0.123,-1.579,-0.149,-1.728,-0.603,0.295,-0.308,-0.204,0.576,0.372,-1.645,-0.468,-2.113,-0.344,0.4,0.056,0.152,0.176,0.328,-1.576,-0.003,-0.809,-1.047,-0.192,-0.012,-2.383,-4.028,0.011,-0.143,-0.006,0.076,0.179,0.576,-0.0,0.728,0.26,-0.002,-1.719,-0.009,-0.733,-0.868,0.384,-0.012,-1.655,-3.768,0.009
1895,Avery,2005,net_continuation_kappa,-3.664,-0.102,-3.766,2822,1410,1412,-0.174,-0.136,-0.31,-0.347,0.096,-0.251,-1.06,-0.578,-1.638,0.395,-0.012,0.383,-0.948,0.698,-0.25,-2.14,0.07,-2.07,-0.232,-0.06,-0.292,-0.998,-0.013,-1.011,-0.288,-0.105,-0.393,-0.56,0.229,-0.331,-0.43,-0.248,-0.678,-2.134,-0.006,-0.521,-0.553,-0.99,-0.008,-3.364,-3.652,-0.012,0.068,0.002,-0.04,0.686,-0.019,0.006,-0.005,-0.11,0.008,-2.066,-0.004,-0.561,0.133,-1.009,-0.002,-3.369,-3.762,-0.004
42,Williams,2005,net_continuation_kappa,-3.063,-0.716,-3.779,11275,5639,5636,0.825,-0.321,0.504,-0.504,0.041,-0.463,-1.086,-0.134,-1.22,-0.463,0.038,-0.425,-0.604,0.264,-0.34,-1.839,-0.115,-1.954,-0.17,-0.349,-0.519,-1.371,0.107,-1.264,0.337,-0.366,-0.029,-0.739,0.309,-0.43,-0.636,-0.201,-0.837,-1.832,-0.007,0.321,-1.067,-1.375,0.004,-3.373,-3.036,-0.027,-0.112,-0.003,-0.28,0.302,0.108,-0.001,-0.354,-0.72,0.004,-1.944,-0.01,0.041,-0.765,-1.267,0.003,-3.727,-3.756,-0.023
2036,Mihm,2005,net_continuation_kappa,-3.64,-0.153,-3.793,26242,13113,13129,-0.222,0.053,-0.169,-0.489,0.457,-0.032,-0.634,-0.472,-1.106,-0.457,0.004,-0.453,-0.379,-0.158,-0.537,-2.18,-0.117,-2.297,-0.407,0.575,0.168,-1.744,-0.853,-2.597,0.699,0.243,0.942,-1.027,-0.34,-1.367,-0.721,-0.514,-1.235,-2.181,0.001,-0.711,-0.836,-1.748,0.004,-4.332,-3.633,-0.007,-0.116,-0.001,0.51,-0.154,-0.854,0.001,-0.394,-0.151,-0.002,-2.297,-0.0,-0.201,-0.99,-2.602,0.005,-4.726,-3.784,-0.009
1736,Benjamin,2005,net_continuation_kappa,-2.87,-0.924,-3.794,3763,1871,1892,0.048,0.011,0.059,-0.395,0.132,-0.263,-0.358,0.21,-0.148,0.084,-0.019,0.065,-0.645,0.031,-0.614,-1.277,0.356,-0.921,-0.436,-0.608,-1.044,-0.726,-0.012,-0.738,-0.411,-0.685,-1.096,-0.034,-0.058,-0.092,-0.691,0.049,-0.642,-1.266,-0.011,-0.347,-0.561,-0.725,-0.001,-2.428,-2.839,-0.031,0.365,-0.009,0.143,0.012,-0.009,-0.003,-0.255,-0.94,0.016,-0.901,-0.02,-0.204,-0.549,-0.734,-0.004,-2.683,-3.779,-0.015
1051,Garrett,2005,net_continuation_kappa,-3.779,-0.026,-3.805,4016,2003,2013,-0.395,-0.033,-0.428,-0.123,-0.178,-0.301,-0.387,-0.499,-0.886,-0.038,0.225,0.187,-1.231,0.203,-1.028,-2.184,-0.287,-2.471,-1.289,0.445,-0.844,0.33,0.239,0.569,-0.653,-0.423,-1.076,-0.149,0.18,0.031,0.496,0.061,0.557,-2.174,-0.01,-0.518,-1.269,0.347,-0.017,-3.133,-3.786,0.007,-0.282,-0.005,-0.211,0.428,0.241,-0.002,0.402,-0.021,-0.005,-2.456,-0.015,-0.729,-0.841,0.588,-0.019,-2.731,-3.807,0.002
2417,Woods,2005,net_continuation_kappa,-2.67,-1.138,-3.808,3864,1923,1941,0.356,-0.171,0.185,-0.636,-0.67,-1.306,-0.397,0.34,-0.057,-0.337,-0.004,-0.341,0.292,0.003,0.295,-0.72,-0.508,-1.228,-0.528,-0.431,-0.959,-0.769,0.446,-0.323,-0.663,-0.656,-1.319,-0.546,0.087,-0.459,-0.222,0.362,0.14,-0.722,0.002,-0.28,-0.045,-0.768,-0.001,-2.019,-2.682,0.012,-0.502,-0.006,-0.841,-0.001,0.449,-0.003,-0.487,-1.143,0.005,-1.224,-0.004,-1.121,-0.046,-0.319,-0.004,-2.506,-3.825,0.017
399,Rooks,2005,net_continuation_kappa,-3.376,-0.443,-3.818,15832,7933,7899,-0.861,0.408,-0.453,-0.28,0.084,-0.196,-0.19,0.423,0.233,-0.194,-0.141,-0.335,-0.659,-0.749,-1.408,-2.19,0.028,-2.162,-0.553,-0.242,-0.795,-0.358,0.278,-0.08,-0.268,-0.507,-0.775,-0.599,0.133,-0.466,0.236,0.144,0.38,-2.184,-0.006,-1.141,-0.853,-0.363,0.005,-3.095,-3.363,-0.013,0.025,0.003,0.492,-0.89,0.277,0.001,0.061,-0.446,0.003,-2.159,-0.003,-0.649,-1.743,-0.086,0.006,-3.034,-3.809,-0.009
724,Alexander,2005,net_continuation_kappa,-3.385,-0.437,-3.822,1651,822,829,-0.436,0.026,-0.41,-0.169,-0.096,-0.265,-0.725,0.036,-0.689,0.122,-0.095,0.027,-0.813,-0.069,-0.882,-2.04,-0.2,-2.24,-0.34,-0.378,-0.718,-0.725,0.078,-0.647,-0.285,0.053,-0.232,-0.893,-0.126,-1.019,0.172,0.209,0.381,-2.021,-0.019,-0.605,-0.691,-0.721,-0.004,-3.086,-3.371,-0.014,-0.198,-0.002,-0.07,-0.164,0.083,-0.005,-0.498,-0.445,0.008,-2.219,-0.021,-0.675,-0.855,-0.638,-0.009,-3.584,-3.816,-0.006
2211,Murphy,2005,net_continuation_kappa,-1.997,-1.843,-3.841,27137,13548,13589,-0.369,-0.113,-0.482,0.072,-0.811,-0.739,-0.231,-0.739,-0.97,-0.208,0.162,-0.046,-0.244,0.196,-0.048,-0.976,-1.306,-2.282,0.224,-0.15,0.074,-0.925,-0.457,-1.382,-0.323,0.076,-0.247,0.301,-0.239,0.062,-1.232,-0.216,-1.448,-0.98,0.004,-0.297,-0.452,-0.931,0.006,-1.681,-2.004,0.007,-1.305,-0.001,-0.924,0.358,-0.455,-0.002,-1.912,-1.836,-0.007,-2.285,0.003,-1.221,-0.094,-1.386,0.004,-3.593,-3.84,-0.001
2436,Murray,2005,net_continuation_kappa,-1.276,-2.601,-3.876,11319,5683,5636,0.419,-0.022,0.397,0.073,-0.173,-0.1,-0.065,-0.232,-0.297,0.297,-0.227,0.07,-1.488,-0.518,-2.006,-0.744,-1.172,-1.916,-0.297,0.002,-0.295,-0.028,-0.175,-0.203,-0.215,-1.258,-1.473,0.19,-0.329,-0.139,-0.217,0.155,-0.062,-0.764,0.02,0.492,-1.191,-0.027,-0.001,-1.089,-1.304,0.028,-1.172,0.0,-0.195,-0.745,-0.174,-0.001,-1.345,-2.603,0.002,-1.936,0.02,0.297,-1.936,-0.201,-0.002,-2.434,-3.907,0.031
1043,McCaskill,2005,net_continuation_kappa,-2.92,-0.963,-3.883,3148,1568,1580,-0.135,-0.077,-0.212,-0.56,-0.401,-0.961,-1.249,-0.182,-1.431,-0.031,-0.051,-0.082,0.283,0.143,0.426,-1.681,-0.569,-2.25,-0.882,0.003,-0.879,-0.535,-0.403,-0.938,0.137,0.006,0.143,-0.868,-0.114,-0.982,0.349,-0.282,0.067,-1.692,0.011,-0.695,0.252,-0.519,-0.016,-3.109,-2.972,0.052,-0.568,-0.001,-0.478,0.092,-0.396,-0.007,-0.968,-0.962,-0.001,-2.26,0.01,-1.173,0.344,-0.915,-0.023,-4.077,-3.934,0.051
2130,Penberthy,2005,net_continuation_kappa,-1.498,-2.39,-3.888,3312,1665,1647,-0.34,-0.367,-0.707,-0.151,-0.182,-0.333,-0.486,0.15,-0.336,0.54,0.073,0.613,-0.277,-0.381,-0.658,-0.728,-0.708,-1.436,-0.305,-0.105,-0.41,-0.11,-0.696,-0.806,-0.319,-0.916,-1.235,-0.227,-0.462,-0.689,0.112,-0.233,-0.121,-0.714,-0.014,-0.491,0.263,-0.115,0.005,-1.129,-1.448,-0.05,-0.707,-0.001,-0.549,-0.308,-0.695,-0.001,-1.508,-2.424,0.034,-1.421,-0.015,-1.04,-0.045,-0.81,0.004,-2.637,-3.872,-0.016
1916,Booth,2005,net_continuation_kappa,-3.878,-0.015,-3.892,13613,6808,6805,-0.458,0.299,-0.159,-0.11,0.462,0.352,-0.602,0.531,-0.071,-0.129,-0.156,-0.285,0.408,-0.166,0.242,-0.898,0.969,0.071,-0.778,0.402,-0.376,-0.675,-0.269,-0.944,-1.53,-1.121,-2.651,-0.036,-0.096,-0.132,-0.633,-0.17,-0.803,-0.891,-0.007,-0.568,0.279,-0.669,-0.006,-2.344,-3.874,-0.004,0.97,-0.001,0.761,-0.322,-0.266,-0.003,1.103,-0.018,0.003,0.079,-0.008,0.193,-0.043,-0.935,-0.009,-1.241,-3.892,0.0
2747,Smith,2005,net_continuation_kappa,-2.074,-1.819,-3.892,6749,3373,3376,-0.012,-0.188,-0.2,-0.713,-0.383,-1.096,-0.656,-0.137,-0.793,0.428,0.077,0.505,-0.164,-0.248,-0.412,-1.114,-0.882,-1.996,-1.02,-0.116,-1.136,-0.008,-0.343,-0.351,0.086,-0.488,-0.402,-0.106,-0.012,-0.118,0.091,-0.328,-0.237,-1.117,0.003,-0.725,0.264,-0.015,0.007,-2.145,-2.059,-0.015,-0.879,-0.003,-0.571,-0.171,-0.34,-0.003,-1.338,-1.826,0.007,-1.996,-0.0,-1.296,0.093,-0.355,0.004,-3.483,-3.885,-0.007
95,Bryant,2005,net_continuation_kappa,-3.107,-0.789,-3.896,1777,895,882,-0.214,-0.114,-0.328,-0.236,-0.127,-0.363,-0.573,-0.143,-0.716,-0.132,0.022,-0.11,-0.243,-0.304,-0.547,-1.397,-0.671,-2.068,-0.453,-0.042,-0.495,-0.516,0.008,-0.508,-0.78,-0.082,-0.862,0.181,0.207,0.388,-0.674,-0.203,-0.877,-1.398,0.001,-0.45,-0.375,-0.493,-0.023,-2.367,-3.147,0.04,-0.666,-0.005,-0.241,-0.282,0.004,0.004,-0.7,-0.782,-0.007,-2.064,-0.004,-0.691,-0.657,-0.489,-0.019,-3.067,-3.929,0.033
145,Murray,2005,net_continuation_kappa,-1.031,-2.882,-3.913,5029,2529,2500,-0.276,-0.4,-0.676,0.224,-0.516,-0.292,-1.178,-0.616,-1.794,0.669,0.102,0.771,-0.329,-0.357,-0.686,-0.891,-1.782,-2.673,0.099,-0.661,-0.562,0.178,-0.271,-0.093,-0.412,-0.188,-0.6,-0.291,-0.377,-0.668,0.472,0.108,0.58,-0.89,-0.001,-0.052,0.34,0.181,-0.003,-0.613,-1.025,-0.006,-1.787,0.005,-0.916,-0.255,-0.269,-0.002,-2.719,-2.907,0.025,-2.677,0.004,-0.968,0.085,-0.088,-0.005,-3.332,-3.932,0.019
137,Maxwell,2005,net_continuation_kappa,-2.414,-1.519,-3.932,2724,1372,1352,-0.088,-0.021,-0.109,-0.253,0.056,-0.197,-0.569,-0.257,-0.826,0.356,-0.007,0.349,-0.129,-0.438,-0.567,-0.702,-0.668,-1.37,-0.051,-0.013,-0.064,-0.629,-0.321,-0.95,-1.023,-0.545,-1.568,0.547,-0.127,0.42,-1.165,-0.193,-1.358,-0.683,-0.019,-0.341,0.227,-0.618,-0.011,-1.363,-2.386,-0.028,-0.667,-0.001,0.035,-0.445,-0.32,-0.001,-1.001,-1.546,0.027,-1.35,-0.02,-0.306,-0.218,-0.938,-0.012,-2.364,-3.932,0.0
2043,Cleaves,2005,net_continuation_kappa,-3.612,-0.327,-3.939,6539,3258,3281,0.915,0.015,0.93,-0.358,0.136,-0.222,-0.642,0.444,-0.198,-0.265,0.022,-0.243,-0.054,-0.328,-0.382,-0.418,0.288,-0.13,-0.276,-0.469,-0.745,-1.251,0.372,-0.879,-1.64,-0.532,-2.172,-0.319,-0.157,-0.476,-0.94,0.524,-0.416,-0.404,-0.014,0.557,-0.319,-1.259,0.008,-1.931,-3.571,-0.041,0.289,-0.001,0.151,-0.306,0.367,0.005,0.192,-0.34,0.013,-0.115,-0.015,0.708,-0.625,-0.892,0.013,-1.739,-3.911,-0.028
271,Newman,2005,net_continuation_kappa,-2.627,-1.366,-3.992,10772,5372,5400,0.455,-0.523,-0.068,-0.455,-0.024,-0.479,-0.655,-0.078,-0.733,0.349,-0.15,0.199,-0.902,0.264,-0.638,-1.218,-0.511,-1.729,0.58,-0.193,0.387,-0.2,0.269,0.069,-1.776,-0.957,-2.733,0.598,0.062,0.66,-0.79,0.203,-0.587,-1.208,-0.01,0.0,-0.553,-0.192,-0.008,-0.828,-2.604,-0.023,-0.511,0.0,-0.547,0.114,0.265,0.004,-0.435,-1.392,0.026,-1.719,-0.01,-0.547,-0.439,0.073,-0.004,-1.263,-3.996,0.004
1134,Austin,2005,net_continuation_kappa,-3.996,-0.019,-4.015,4422,2209,2213,-0.174,-0.078,-0.252,-0.515,-0.433,-0.948,-0.133,-0.784,-0.917,-0.055,0.095,0.04,-0.25,-0.329,-0.579,-1.13,-1.527,-2.657,-0.542,0.152,-0.39,-0.202,0.299,0.097,-2.142,1.063,-1.079,0.029,-0.036,-0.007,-0.217,0.335,0.118,-1.127,-0.003,-0.689,-0.305,-0.188,-0.014,-1.871,-4.013,0.017,-1.529,0.002,-0.511,-0.234,0.299,-0.0,-1.078,-0.015,-0.004,-2.656,-0.001,-1.2,-0.539,0.111,-0.014,-2.949,-4.028,0.013
1542,Drobnjak,2005,net_continuation_kappa,-2.71,-1.314,-4.024,20842,10436,10406,-0.172,-0.196,-0.368,-0.431,-0.451,-0.882,0.474,-0.677,-0.203,-0.41,-0.063,-0.473,-0.753,-0.083,-0.836,-1.303,-1.473,-2.776,-0.501,0.787,0.286,-0.013,-0.466,-0.479,-0.888,-0.155,-1.043,0.678,0.23,0.908,-0.697,-0.695,-1.392,-1.292,-0.011,-0.603,-1.163,-0.019,0.006,-1.806,-2.694,-0.016,-1.47,-0.003,-0.647,-0.146,-0.465,-0.001,-1.149,-1.304,-0.01,-2.762,-0.014,-1.25,-1.309,-0.484,0.005,-2.955,-3.998,-0.026
1960,Palacio,2005,net_continuation_kappa,-3.83,-0.195,-4.025,25197,12552,12645,0.256,-0.043,0.213,-0.812,-0.324,-1.136,-1.296,-0.105,-1.401,0.032,0.134,0.166,-0.258,0.46,0.202,-2.081,0.119,-1.962,0.114,-0.39,-0.276,-0.138,0.483,0.345,-1.734,-0.414,-2.148,0.606,0.06,0.666,-0.734,0.425,-0.309,-2.078,-0.003,-0.556,-0.226,-0.128,-0.01,-2.102,-3.836,0.006,0.122,-0.003,-0.367,0.594,0.485,-0.002,0.215,-0.199,0.004,-1.956,-0.006,-0.923,0.368,0.357,-0.012,-1.887,-4.035,0.01
2571,Barbosa,2005,net_continuation_kappa,-1.578,-2.46,-4.038,10662,5318,5344,0.363,-0.015,0.348,0.142,-0.342,-0.2,-0.883,-0.154,-1.037,0.528,-0.001,0.527,0.088,-0.764,-0.676,0.24,-1.274,-1.034,-0.376,-0.497,-0.873,-0.7,-0.13,-0.83,-0.724,-0.567,-1.291,-0.467,0.382,-0.085,-0.243,-0.508,-0.751,0.238,0.002,0.505,0.616,-0.71,0.01,-0.838,-1.562,-0.016,-1.276,0.002,-0.357,-0.765,-0.126,-0.004,-1.903,-2.47,0.01,-1.038,0.004,0.148,-0.149,-0.836,0.006,-2.741,-4.032,-0.006
2401,Tskitishvili,2005,net_continuation_kappa,-3.403,-0.643,-4.046,7040,3528,3512,-0.016,-0.056,-0.072,-0.14,0.28,0.14,-1.373,0.19,-1.183,0.255,0.088,0.343,-0.357,0.105,-0.252,-1.628,0.605,-1.023,-0.596,-0.479,-1.075,-0.54,-0.396,-0.936,-0.657,-0.377,-1.034,0.054,0.138,0.192,-0.584,-0.53,-1.114,-1.631,0.003,-0.156,-0.102,-0.53,-0.01,-2.767,-3.424,0.021,0.607,-0.002,0.224,0.193,-0.392,-0.004,-0.268,-0.645,0.002,-1.024,0.001,0.068,0.091,-0.922,-0.014,-3.035,-4.069,0.023
2804,Nocioni,2005,net_continuation_kappa,-2.603,-1.446,-4.049,8099,4031,4068,-0.228,0.07,-0.158,-0.16,-0.338,-0.498,0.162,0.007,0.169,0.056,-0.099,-0.043,-1.058,-0.114,-1.172,-1.223,-0.475,-1.698,0.207,-0.431,-0.224,-0.852,0.147,-0.705,-0.74,-0.696,-1.436,-0.011,-0.408,-0.419,-0.843,0.561,-0.282,-1.228,0.005,-0.388,-1.002,-0.854,0.002,-1.873,-2.613,0.01,-0.474,-0.001,-0.268,-0.213,0.153,-0.006,-0.758,-1.454,0.008,-1.702,0.004,-0.656,-1.215,-0.701,-0.004,-2.631,-4.067,0.018
2214,Bradley,2005,net_continuation_kappa,-0.866,-3.188,-4.054,6090,3033,3057,-0.014,-0.336,-0.35,-0.152,-0.42,-0.572,-0.114,-1.134,-1.248,-0.274,-0.018,-0.292,-0.066,-0.704,-0.77,-0.625,-2.606,-3.231,-1.005,-0.012,-1.017,-1.618,-0.442,-2.06,2.378,-0.118,2.26,-0.821,-0.014,-0.835,-0.795,-0.425,-1.22,-0.62,-0.005,-0.166,-0.34,-1.616,-0.002,-3.243,-0.865,-0.001,-2.612,0.006,-0.756,-0.722,-0.439,-0.003,-3.066,-3.184,-0.004,-3.232,0.001,-0.922,-1.062,-2.055,-0.005,-6.309,-4.049,-0.005
121,Ewing,2005,net_continuation_kappa,-3.682,-0.386,-4.068,11653,5855,5798,0.3,0.184,0.484,-0.747,-0.306,-1.053,-1.371,-0.83,-2.201,-0.247,0.125,-0.122,0.105,-0.005,0.1,-1.971,-0.827,-2.798,-0.483,0.387,-0.096,-1.776,-0.267,-2.043,0.558,0.304,0.862,-0.923,-0.061,-0.984,-0.847,-0.209,-1.056,-1.96,-0.011,-0.447,-0.142,-1.77,-0.006,-4.219,-3.661,-0.021,-0.832,0.005,-0.122,0.12,-0.27,0.003,-0.712,-0.408,0.022,-2.792,-0.006,-0.569,-0.022,-2.04,-0.003,-4.931,-4.069,0.001
2254,Woods,2005,net_continuation_kappa,-3.919,-0.175,-4.094,7869,3940,3929,-0.115,0.0,-0.115,-0.611,0.069,-0.542,-1.683,-0.341,-2.024,-0.066,0.028,-0.038,-0.414,-0.326,-0.74,-2.889,-0.571,-3.46,-1.215,0.279,-0.936,-0.51,0.204,-0.306,0.693,-0.082,0.611,-0.206,0.549,0.343,-0.3,-0.342,-0.642,-2.889,0.0,-0.726,-0.48,-0.506,-0.004,-4.614,-3.921,0.002,-0.57,-0.001,0.069,-0.298,0.207,-0.003,-0.087,-0.169,-0.006,-3.459,-0.001,-0.657,-0.778,-0.299,-0.007,-4.701,-4.09,-0.004
2033,Fizer,2005,net_continuation_kappa,-1.77,-2.343,-4.113,22626,11302,11324,0.379,-0.705,-0.326,-0.458,-0.902,-1.36,0.054,-0.335,-0.281,-0.127,0.153,0.026,0.069,0.532,0.601,-0.081,-1.252,-1.333,-0.352,-0.903,-1.255,-0.318,0.562,0.244,-1.021,-0.744,-1.765,-0.229,0.11,-0.119,-0.091,0.448,0.357,-0.083,0.002,-0.079,-0.058,-0.32,0.002,-0.753,-1.774,0.004,-1.257,0.005,-1.607,0.685,0.558,0.004,-1.598,-2.342,-0.001,-1.34,0.007,-1.686,0.627,0.238,0.006,-2.351,-4.116,0.003
2242,Morris,2005,net_continuation_kappa,-1.808,-2.332,-4.14,6395,3196,3199,0.084,-0.37,-0.286,-0.211,-0.027,-0.238,-0.047,-0.546,-0.593,-0.08,-0.024,-0.104,-1.151,-0.47,-1.621,-1.409,-1.438,-2.847,-0.448,0.351,-0.097,0.382,-0.474,-0.092,-0.334,-0.785,-1.119,0.126,-0.27,-0.144,0.259,-0.201,0.058,-1.405,-0.004,-0.127,-1.231,0.385,-0.003,-1.471,-1.805,-0.003,-1.437,-0.001,-0.397,-0.494,-0.471,-0.003,-1.56,-2.345,0.013,-2.842,-0.005,-0.524,-1.725,-0.086,-0.006,-3.031,-4.15,0.01
2042,Alexander,2005,net_continuation_kappa,-2.521,-1.634,-4.155,15650,7818,7832,-0.165,-0.488,-0.653,-0.693,-0.822,-1.515,-0.712,0.184,-0.528,-0.719,0.116,-0.603,-0.142,0.218,0.076,-2.441,-0.791,-3.232,0.285,-0.42,-0.135,-0.35,0.393,0.043,-0.019,-0.826,-0.845,-0.406,0.105,-0.301,0.069,0.286,0.355,-2.431,-0.01,-0.858,-0.861,-0.337,-0.013,-2.496,-2.515,-0.006,-0.792,0.001,-1.31,0.334,0.391,0.002,-0.819,-1.645,0.011,-3.223,-0.009,-2.168,-0.527,0.054,-0.011,-3.315,-4.16,0.005
901,Thorpe,2005,net_continuation_kappa,-3.974,-0.268,-4.242,2742,1372,1370,-0.171,0.108,-0.063,-0.523,-0.206,-0.729,-1.515,-0.109,-1.624,-0.338,-0.015,-0.353,-0.63,0.153,-0.477,-3.172,-0.068,-3.24,0.241,-0.03,0.211,-0.164,-0.292,-0.456,-0.878,0.115,-0.763,-0.245,-0.347,-0.592,0.09,0.061,0.151,-3.177,0.005,-0.694,-0.968,-0.155,-0.009,-3.1,-3.978,0.004,-0.069,0.001,-0.098,0.138,-0.286,-0.006,-0.391,-0.276,0.008,-3.246,0.006,-0.792,-0.83,-0.441,-0.015,-3.491,-4.254,0.012
